elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
9.93976,22.8964,0,22.8964,18.62,114.983,1070,38,0,1733,30.8529,30.8529,40
9.95968,16.1924,0,16.1924,18.6,114.811,1809,26,0,1734,30.9475,30.9475,40
9.967,3.39747,0,3.39747,18.6,114.811,217,2,0,1736,30.962,30.962,40
9.97553,5.13762,0,5.13762,18.58,114.641,309,2,0,1737,30.9718,30.9718,40
10.0109,19.7898,0,19.7898,18.58,114.641,705,4,0,1741,31.0666,31.0666,40
10.0391,24.8161,0,24.8161,18.56,114.472,361,7,0,1745,31.1759,31.1759,40
10.0433,0.974594,0,0.974594,18.54,114.304,190,0,0,1745,31.1759,31.1759,40
10.0644,0.931606,0,0.931606,18.54,114.304,190,0,0,1745,31.1759,31.1759,40
10.4299,361.741,17.5342,344.207,18.52,114.137,51244,1378,0,1749,31.1647,31.1647,40
10.4489,14.5967,0,14.5967,18.5,113.971,296,1,0,1751,31.245,31.245,40
10.4622,7.50676,0,7.50676,18.5,113.971,266,3,0,1753,31.2812,31.2812,40
10.47,4.34873,0,4.34873,18.48,113.807,210,1,0,1754,31.301,31.301,40
10.489,2.8522,0,2.8522,18.48,113.807,210,1,0,1755,31.3174,31.3174,40
10.4971,4.62752,0,4.62752,18.46,113.644,220,2,0,1757,31.2851,31.2851,40
10.5266,13.8654,0,13.8654,18.46,113.644,265,4,0,1759,31.3161,31.3161,40
10.5349,5.21068,0,5.21068,18.44,113.482,261,1,0,1761,31.3487,31.3487,40
10.5637,13.4664,0,13.4664,18.44,113.482,1026,11,0,1764,31.4683,31.4683,40
10.5684,1.17037,0,1.17037,18.42,113.321,242,0,0,1765,31.4567,31.4567,40
10.601,13.192,0,13.192,18.42,113.321,326,3,0,1767,31.4884,31.4884,40
10.61,5.83082,0,5.83082,18.4,113.161,245,1,0,1769,31.5172,31.5172,40
10.6377,12.6031,0,12.6031,18.4,113.161,662,5,0,1771,31.5951,31.5951,40
10.6517,10.3543,0,10.3543,18.38,113.003,272,3,0,1773,31.6114,31.6114,40
10.6686,6.31743,0,6.31743,18.38,113.003,301,2,0,1775,31.6349,31.6349,40
10.6918,19.7108,0,19.7108,18.36,112.845,267,2,0,1778,31.6699,31.6699,40
10.7179,22.6737,0,22.6737,18.34,112.688,614,4,0,1781,31.7552,31.7552,40
10.7323,10.7677,0,10.7677,18.32,112.532,497,10,0,1783,31.8357,31.8357,40
10.7537,12.0473,0,12.0473,18.32,112.532,430,2,0,1786,31.8287,31.8287,40
10.7639,6.70158,0,6.70158,18.3,112.378,250,4,0,1788,31.802,31.802,40
10.7861,8.31066,0,8.31066,18.3,112.378,280,2,0,1790,31.8458,31.8458,40
10.7904,0.996632,0,0.996632,18.28,112.224,240,0,0,1791,31.8286,31.8286,40
10.8139,3.85049,0,3.85049,18.28,112.224,240,1,0,1792,31.8973,31.8973,40
10.8218,4.35255,0,4.35255,18.26,112.072,230,0,0,1792,31.8973,31.8973,40
10.8473,8.72583,0,8.72583,18.26,112.072,305,2,0,1795,31.9036,31.9036,40
10.9008,50.1914,0,50.1914,18.24,111.92,4583,119,0,1797,32.1141,32.1141,40
10.9106,5.68845,0,5.68845,18.22,111.769,385,1,0,1799,32.1495,32.1495,40
10.9352,9.46428,0,9.46428,18.22,111.769,438,9,0,1801,32.1532,32.1532,40
10.9565,17.6444,0,17.6444,18.2,111.619,1270,2,0,1803,32.2329,32.2329,40
10.9712,11.0325,0,11.0325,18.18,111.47,243,2,0,1804,32.2367,32.2367,40
10.9858,5.36468,0,5.36468,18.18,111.47,256,2,0,1805,32.2305,32.2305,40
11.0073,17.6654,0,17.6654,18.16,111.322,275,3,0,1807,32.2861,32.2861,40
11.0157,5.34091,0,5.34091,18.14,111.175,284,6,0,1810,32.2983,32.2983,40
11.0384,7.04779,0,7.04779,18.14,111.175,340,2,0,1812,32.3703,32.3703,40
11.3509,308.796,9.6983,299.098,18.12,111.028,45671,788,0,1815,32.4033,32.4033,40
11.3683,13.3197,0,13.3197,18.1,110.883,321,2,0,1818,32.3592,32.3592,40
11.3861,10.9605,0,10.9605,18.1,110.883,250,4,0,1822,32.343,32.343,40
11.3926,2.72994,0,2.72994,18.08,110.738,304,1,0,1823,32.3571,32.3571,40
11.4293,19.4114,0,19.4114,18.08,110.738,316,7,0,1828,32.3731,32.3731,40
11.4369,4.35505,0,4.35505,18.06,110.593,227,1,0,1830,32.3475,32.3475,39.9947
11.4587,5.20563,0,5.20563,18.06,110.593,217,2,0,1832,32.3537,32.3537,39.9871
11.4749,13.1277,0,13.1277,18.04,110.449,528,1,0,1836,32.4036,32.4036,39.972
11.4867,3.64251,0,3.64251,18.04,110.449,204,0,0,1837,32.3887,32.3887,39.9682
11.4923,1.47364,0,1.47364,18.02,110.305,207,1,0,1838,32.3721,32.3721,39.9644
11.5129,2.09071,0,2.09071,18.02,110.305,207,1,0,1839,32.3551,32.3551,39.9607
11.521,4.48694,0,4.48694,18,110.161,217,2,0,1841,32.3797,32.3797,39.9531
11.5498,13.007,0,13.007,18,110.161,303,1,0,1843,32.4324,32.4324,39.9456
11.5546,1.32826,0,1.32826,17.98,110.018,207,1,0,1844,32.417,32.417,39.9418
11.5841,10.4929,0,10.4929,17.98,110.018,249,3,0,1846,32.4171,32.4155,39.9343
11.6021,14.7551,0,14.7551,17.96,109.875,352,6,0,1848,32.4226,32.421,39.9268
11.6118,3.901,0,3.901,17.96,109.875,214,1,0,1849,32.4191,32.4175,39.9231
11.6174,1.95622,0,1.95622,17.94,109.732,227,1,0,1850,32.4346,32.433,39.9194
11.6437,7.84731,0,7.84731,17.94,109.732,266,2,0,1853,32.4026,32.401,39.9081
11.6556,8.70099,0,8.70099,17.92,109.589,621,23,0,1855,32.4588,32.4615,39.9007
11.6762,9.21829,0,9.21829,17.92,109.589,225,3,0,1857,32.483,32.4852,39.8932
11.6888,9.237,0,9.237,17.9,109.475,241,5,0,1860,32.4785,32.4806,39.882
11.7062,6.25756,0,6.25756,17.9,109.475,228,1,0,1862,32.4952,32.4973,39.8746
11.7155,5.97146,0,5.97146,17.88,109.374,296,1,0,1864,32.4903,32.4925,39.8672
11.733,2.61616,0,2.61616,17.88,109.374,212,1,0,1865,32.4794,32.4815,39.8635
11.7391,2.77761,0,2.77761,17.86,109.272,198,0,0,1866,32.4662,32.4684,39.8598
11.7617,4.22121,0,4.22121,17.86,109.272,216,3,0,1868,32.4673,32.4695,39.8524
11.7769,11.5039,0,11.5039,17.84,109.171,433,2,0,1870,32.5102,32.5107,39.845
11.7884,1.85757,0,1.85757,17.84,109.171,192,0,0,1871,32.4933,32.4939,39.8413
11.7947,2.70724,0,2.70724,17.82,109.069,240,1,0,1872,32.4973,32.4979,39.8376
11.8212,8.33912,0,8.33912,17.82,109.069,253,1,0,1873,32.5184,32.519,39.8339
11.8399,15.3485,0,15.3485,17.8,108.968,222,2,0,1875,32.6219,32.6224,39.8265
11.8557,10.2362,0,10.2362,17.8,108.968,264,4,0,1878,32.6704,32.6709,39.8155
11.8635,3.88777,0,3.88777,17.78,108.867,246,1,0,1879,32.7004,32.7009,39.8118
11.8835,3.15111,0,3.15111,17.78,108.867,224,0,0,1880,32.6888,32.6894,39.8081
11.897,9.83993,0,9.83993,17.76,108.765,363,3,0,1883,32.6909,32.6899,39.7971
11.9128,4.99749,0,4.99749,17.76,108.765,228,1,0,1884,32.6778,32.6768,39.7935
11.9247,8.19416,0,8.19416,17.74,108.664,234,1,0,1886,32.6548,32.6538,39.7861
11.9403,3.05198,0,3.05198,17.74,108.664,222,1,0,1887,32.6449,32.6439,39.7825
11.948,4.03354,0,4.03354,17.72,108.562,240,1,0,1890,32.6381,32.637,39.7715
11.9731,8.52331,0,8.52331,17.72,108.562,264,2,0,1893,32.6704,32.6693,39.7606
11.9789,1.9065,0,1.9065,17.7,108.461,212,0,0,1894,32.6552,32.6542,39.7569
12.0006,3.39245,0,3.39245,17.7,108.461,226,2,0,1895,32.6522,32.6512,39.7533
12.011,6.91201,0,6.91201,17.68,108.36,268,4,0,1899,32.6193,32.6182,39.7387
12.0463,21.209,0,21.209,17.68,108.36,756,1,0,1901,32.6733,32.6723,39.7315
12.389,338.473,20.7906,317.682,17.66,108.258,49809,1230,0,1903,32.3726,32.3847,39.7242
12.4081,14.8264,0,14.8264,17.64,108.157,825,10,0,1905,32.4488,32.4619,39.717
12.4225,8.69685,0,8.69685,17.64,108.157,290,1,0,1907,32.4767,32.4898,39.7098
12.4415,15.1294,0,15.1294,17.62,108.055,386,1,0,1909,32.5731,32.5862,39.7025
12.4485,1.6703,0,1.6703,17.62,108.055,237,1,0,1910,32.5618,32.5749,39.6989
12.4595,7.38237,0,7.38237,17.6,107.954,285,0,0,1912,32.5957,32.6088,39.6917
12.4799,6.70653,0,6.70653,17.6,107.954,380,19,0,1914,32.6442,32.6531,39.6845
12.4919,8.63388,0,8.63388,17.58,107.853,305,2,0,1917,32.6557,32.6646,39.6737
12.5144,10.0183,0,10.0183,17.58,107.853,249,0,0,1919,32.6352,32.6441,39.6666
12.5236,6.19069,0,6.19069,17.56,107.751,287,1,0,1921,32.6543,32.6632,39.6594
12.5483,9.69473,0,9.69473,17.56,107.751,587,34,0,1923,32.6968,32.7145,39.6522
12.5542,2.50435,0,2.50435,17.54,107.65,227,0,0,1923,32.6968,32.7145,39.6522
12.5936,20.8256,0,20.8256,17.54,107.65,1398,54,0,1925,32.7049,32.7262,39.6451
12.6305,32.9002,0,32.9002,17.52,107.548,3353,138,0,1927,32.7302,32.7452,39.6379
12.652,17.2824,0,17.2824,17.5,107.447,746,3,0,1930,32.7736,32.7876,39.6272
12.6586,2.9143,0,2.9143,17.48,107.346,262,2,0,1932,32.7769,32.7909,39.6201
12.6776,1.30827,0,1.30827,17.48,107.346,222,0,0,1932,32.7769,32.7909,39.6201
12.6848,3.76773,0,3.76773,17.46,107.244,282,4,0,1934,32.7534,32.7673,39.613
12.7138,10.5811,0,10.5811,17.46,107.244,631,7,0,1936,32.7934,32.8125,39.6059
12.7278,10.3975,0,10.3975,17.44,107.143,242,2,0,1939,32.7818,32.8009,39.5953
12.7416,3.16777,0,3.16777,17.44,107.143,265,0,0,1941,32.7604,32.7795,39.5882
12.7535,8.54094,0,8.54094,17.42,107.041,262,2,0,1944,32.7665,32.7855,39.5776
12.7687,2.83954,0,2.83954,17.42,107.041,255,0,0,1946,32.7472,32.7662,39.5705
12.7955,22.9292,0,22.9292,17.4,106.94,312,3,0,1948,32.77,32.7911,39.5634
12.8173,18.7603,0,18.7603,17.38,106.839,409,4,0,1951,32.9144,32.9329,39.5529
12.8327,11.0014,0,11.0014,17.36,106.737,399,3,0,1954,32.9432,32.9616,39.5423
12.8446,2.27115,0,2.27115,17.36,106.737,251,1,0,1955,32.9427,32.9611,39.5388
12.8703,21.8365,0,21.8365,17.34,106.636,547,6,0,1958,33.0378,33.0587,39.5283
12.876,2.16898,0,2.16898,17.32,106.534,233,0,0,1959,33.0245,33.0454,39.5248
12.9019,7.59463,0,7.59463,17.32,106.534,243,2,0,1960,33.0337,33.0546,39.5213
12.9272,20.9285,0,20.9285,17.3,106.433,253,2,0,1962,33.1121,33.133,39.5143
12.9399,8.96221,0,8.96221,17.28,106.332,395,4,0,1965,33.1064,33.1267,39.5038
12.9572,4.99109,0,4.99109,17.28,106.332,265,3,0,1967,33.0986,33.119,39.4968
12.9843,23.5852,0,23.5852,17.26,106.23,1840,61,0,1970,33.1,33.1213,39.4864
13.0066,17.8159,0,17.8159,17.24,106.129,312,2,0,1973,33.0857,33.1069,39.4759
13.0259,15.0008,0,15.0008,17.22,106.027,583,5,0,1975,33.1641,33.1899,39.469
13.0535,22.5425,0,22.5425,17.22,106.027,590,8,0,1976,33.2895,33.3138,39.4655
13.0623,5.00848,0,5.00848,17.2,105.926,248,2,0,1977,33.2999,33.3242,39.4621
13.091,12.7764,0,12.7764,17.2,105.926,282,3,0,1979,33.3411,33.3653,39.4551
13.0974,3.27096,0,3.27096,17.18,105.825,243,1,0,1980,33.3712,33.3955,39.4517
13.1281,12.7098,0,12.7098,17.18,105.825,253,3,0,1982,33.4258,33.4501,39.4448
13.1578,26.2584,0,26.2584,17.16,105.723,393,5,0,1986,33.4768,33.5015,39.4309
13.4216,260.14,35.8524,224.288,17.14,105.622,40480,1193,0,1987,33.2657,33.311,39.4275
13.4367,10.5574,0,10.5574,17.12,117.863,225,2,0,1988,33.3078,33.3531,39.4241
13.4606,14.0208,0,14.0208,17.12,117.863,191,3,0,1990,33.3573,33.4025,39.4172
13.4729,8.5646,0,8.5646,17.1,117.695,185,2,0,1991,33.3456,33.3908,39.4137
13.5037,18.8411,0,18.8411,17.1,117.695,297,4,0,1994,33.335,33.3796,39.4034
13.5129,5.96427,0,5.96427,17.08,117.529,203,0,0,1996,33.3377,33.3823,39.3966
13.5456,17.8473,0,17.8473,17.08,117.529,362,10,0,1999,33.4192,33.4632,39.3863
13.5554,6.84388,0,6.84388,17.06,117.365,183,1,0,2002,33.3781,33.4221,39.376
13.5724,2.72563,0,2.72563,17.06,117.365,183,1,0,2003,33.3724,33.4164,39.3726
13.5776,2.05683,0,2.05683,17.04,117.201,187,0,0,2004,33.3638,33.4077,39.3692
13.6063,9.52288,0,9.52288,17.04,117.201,198,0,0,2006,33.3829,33.4267,39.3624
13.6217,12.2752,0,12.2752,17.02,117.039,306,11,0,2008,33.3944,33.4407,39.3556
13.6343,3.89801,0,3.89801,17.02,117.039,239,1,0,2009,33.4052,33.4515,39.3522
13.6459,8.27267,0,8.27267,17,116.879,186,1,0,2010,33.4871,33.5333,39.3488
13.6688,9.96819,0,9.96819,17,116.879,343,3,0,2012,33.5179,33.5641,39.342
13.6811,9.34729,0,9.34729,16.98,116.719,354,2,0,2014,33.5199,33.566,39.3352
13.7029,10.0456,0,10.0456,16.98,116.719,262,1,0,2015,33.5146,33.5608,39.3318
13.7174,11.6877,0,11.6877,16.96,116.56,458,2,0,2019,33.5379,33.584,39.3182
13.7292,2.78,0,2.78,16.96,116.56,190,0,0,2020,33.5426,33.5886,39.3149
13.7482,15.959,0,15.959,16.94,116.401,493,3,0,2021,33.6482,33.6932,39.3115
13.7542,1.13258,0,1.13258,16.94,116.401,172,0,0,2021,33.6482,33.6932,39.3115
13.7656,7.94197,0,7.94197,16.92,116.243,469,4,0,2023,33.699,33.7504,39.3047
13.7864,8.65815,0,8.65815,16.92,116.243,216,1,0,2026,33.6797,33.731,39.2946
13.7919,2.00038,0,2.00038,16.9,116.085,182,1,0,2027,33.6813,33.7326,39.2912
13.821,11.1232,0,11.1232,16.9,116.085,269,2,0,2029,33.7275,33.7787,39.2845
13.8319,7.40599,0,7.40599,16.88,115.928,275,1,0,2031,33.7642,33.8154,39.2778
13.8576,12.6785,0,12.6785,16.88,115.928,212,1,0,2033,33.7526,33.8037,39.2711
13.8698,9.1568,0,9.1568,16.86,115.771,199,3,0,2036,33.7564,33.8075,39.261
13.892,10.7045,0,10.7045,16.86,115.771,189,3,0,2039,33.7523,33.8033,39.251
13.9045,9.48588,0,9.48588,16.84,115.615,217,0,0,2040,33.7956,33.8466,39.2476
13.9309,15.4957,0,15.4957,16.84,115.615,292,2,0,2042,33.8369,33.8893,39.2409
13.9388,4.62517,0,4.62517,16.82,115.463,209,1,0,2043,33.8899,33.9422,39.2376
13.9604,5.82812,0,5.82812,16.82,115.463,189,3,0,2045,33.8851,33.9374,39.2309
13.9772,13.2989,0,13.2989,16.8,115.344,179,3,0,2047,33.9297,33.9819,39.2243
14.0093,24.7541,0,24.7541,16.8,115.344,755,7,0,2049,34.0522,34.1059,39.2176
14.0296,16.5366,0,16.5366,16.78,115.235,182,2,0,2051,34.1273,34.1809,39.211
14.0469,13.6527,0,13.6527,16.76,115.17,185,3,0,2054,34.1149,34.1685,39.201
14.0586,4.91643,0,4.91643,16.76,115.17,189,0,0,2055,34.1426,34.1961,39.1977
14.0797,17.3946,0,17.3946,16.74,115.105,179,2,0,2057,34.2212,34.2747,39.1911
14.0942,11.601,0,11.601,16.72,115.04,179,3,0,2059,34.2035,34.2569,39.1844
14.124,20.411,0,20.411,16.72,115.04,207,4,0,2061,34.2426,34.295,39.1778
14.1344,6.75101,0,6.75101,16.7,114.975,179,1,0,2063,34.2429,34.2952,39.1712
14.1523,4.48879,0,4.48879,16.7,114.975,180,2,0,2065,34.2165,34.2688,39.1646
14.1694,13.624,0,13.624,16.68,114.91,304,1,0,2068,34.2553,34.3075,39.1548
14.1809,4.54667,0,4.54667,16.68,114.91,230,0,0,2071,34.2477,34.2999,39.1449
14.186,1.95423,0,1.95423,16.66,114.845,179,2,0,2073,34.2282,34.2803,39.1383
14.2212,15.6216,0,15.6216,16.66,114.845,212,3,0,2077,34.2662,34.3182,39.1252
14.2279,3.11599,0,3.11599,16.64,114.78,159,1,0,2078,34.2565,34.3085,39.1219
14.2657,20.539,0,20.539,16.64,114.78,214,3,0,2081,34.3815,34.4334,39.1121
14.2823,12.9693,0,12.9693,16.62,114.715,177,3,0,2084,34.406,34.4578,39.1023
14.3112,21.469,0,21.469,16.62,114.715,420,7,0,2088,34.398,34.4497,39.0893
14.3156,1.32489,0,1.32489,16.6,114.65,143,0,0,2089,34.3844,34.4361,39.086
14.3551,19.6758,0,19.6758,16.6,114.65,434,5,0,2091,34.4237,34.4758,39.0795
14.3603,1.30318,0,1.30318,16.58,114.585,145,1,0,2092,34.4187,34.4708,39.0763
14.3856,6.31505,0,6.31505,16.58,114.585,203,5,0,2095,34.4153,34.4668,39.0666
14.3962,6.78093,0,6.78093,16.56,114.52,143,2,0,2096,34.4351,34.4866,39.0633
14.4115,1.61978,0,1.61978,16.56,114.52,133,0,0,2096,34.4351,34.4866,39.0633
14.4163,1.6023,0,1.6023,16.54,114.455,137,0,0,2096,34.4351,34.4866,39.0633
14.4458,9.91895,0,9.91895,16.54,114.455,433,18,0,2098,34.5,34.5548,39.0568
14.606,155.903,10.7995,145.104,16.52,114.39,24142,417,0,2101,34.3179,34.4069,39.0471
14.613,2.76584,0,2.76584,16.5,114.325,139,1,0,2102,34.3135,34.4025,39.0439
14.6712,40.3072,0,40.3072,16.5,114.325,761,14,0,2106,34.4782,34.5655,39.031
14.684,8.77323,0,8.77323,16.48,114.26,514,1,0,2107,34.5672,34.6545,39.0278
14.711,15.3948,0,15.3948,16.48,114.26,194,3,0,2112,34.5739,34.661,39.0117
14.7206,5.95275,0,5.95275,16.46,114.195,226,2,0,2116,34.5638,34.6508,38.9989
14.7457,10.6706,0,10.6706,16.46,114.195,228,3,0,2117,34.5668,34.6528,38.9957
14.7616,12.2879,0,12.2879,16.44,114.13,356,3,0,2121,34.6568,34.7445,38.9829
14.7759,6.78097,0,6.78097,16.44,114.13,234,0,0,2123,34.6557,34.7433,38.9765
14.7916,12.4515,0,12.4515,16.42,114.065,172,3,0,2126,34.6595,34.7469,38.9669
14.8197,19.4128,0,19.4128,16.42,114.065,463,2,0,2128,34.6941,34.7824,38.9605
14.8241,1.19684,0,1.19684,16.4,114,142,0,0,2128,34.6941,34.7824,38.9605
14.8579,14.5361,0,14.5361,16.4,114,448,13,0,2130,34.7085,34.7995,38.9542
14.8763,15.0193,0,15.0193,16.38,113.935,288,9,0,2132,34.7223,34.8143,38.9478
14.884,1.88662,0,1.88662,16.38,113.935,142,0,0,2132,34.7223,34.8143,38.9478
14.8909,3.79987,0,3.79987,16.36,113.87,168,2,0,2133,34.7351,34.827,38.9446
14.9131,5.15268,0,5.15268,16.36,113.87,163,2,0,2135,34.7194,34.8112,38.9383
14.9358,19.0277,0,19.0277,16.34,113.805,174,1,0,2138,34.7208,34.8124,38.9288
14.9458,7.20867,0,7.20867,16.32,113.74,160,3,0,2140,34.7533,34.8449,38.9225
14.9734,13.6997,0,13.6997,16.32,113.74,394,5,0,2142,34.9057,34.9986,38.9161
14.982,5.36279,0,5.36279,16.3,113.675,150,2,0,2144,34.8899,34.9827,38.9098
15.0042,6.23712,0,6.23712,16.3,113.675,248,9,0,2146,34.9185,35.0107,38.9035
15.0337,26.4705,0,26.4705,16.28,113.61,271,7,0,2151,35.0056,35.0976,38.8878
15.0439,6.76935,0,6.76935,16.26,113.545,148,2,0,2154,35.0409,35.1328,38.8783
15.0709,13.303,0,13.303,16.26,113.545,169,2,0,2156,35.0213,35.1136,38.8721
15.0782,4.59013,0,4.59013,16.24,113.48,191,3,0,2159,34.9907,35.0829,38.8627
15.108,13.1064,0,13.1064,16.24,113.48,149,2,0,2161,35.0162,35.1083,38.8564
15.1199,8.94031,0,8.94031,16.22,113.415,158,2,0,2162,35.0148,35.1068,38.8533
15.1354,3.91027,0,3.91027,16.22,113.415,145,1,0,2164,35.0208,35.1128,38.847
15.1505,12.0181,0,12.0181,16.2,113.35,213,3,0,2167,35.0701,35.162,38.8377
15.1646,4.62585,0,4.62585,16.2,113.35,159,2,0,2169,35.0567,35.1485,38.8314
15.1805,12.6031,0,12.6031,16.18,113.285,249,11,0,2172,35.1041,35.2003,38.8221
15.2046,15.5987,0,15.5987,16.18,113.285,150,2,0,2175,35.1209,35.217,38.8128
15.2101,2.813,0,2.813,16.16,113.22,153,2,0,2177,35.119,35.215,38.8066
15.2453,16.5477,0,16.5477,16.16,113.22,202,5,0,2180,35.1133,35.2092,38.7973
15.2524,3.32999,0,3.32999,16.14,113.155,154,0,0,2182,35.0999,35.1957,38.7911
15.2722,2.8546,0,2.8546,16.14,113.155,133,0,0,2182,35.0999,35.1957,38.7911
15.2925,16.6238,0,16.6238,16.12,113.09,153,3,0,2184,35.2134,35.3086,38.7849
15.2968,1.22126,0,1.22126,16.12,113.09,133,0,0,2184,35.2134,35.3086,38.7849
15.3004,0.650432,0,0.650432,16.1,113.025,133,0,0,2184,35.2134,35.3086,38.7849
15.3243,3.24761,0,3.24761,16.1,113.025,143,1,0,2185,35.2151,35.3103,38.7818
15.3546,26.9177,0,26.9177,16.08,112.96,422,12,0,2189,35.2723,35.3691,38.7695
15.3613,2.91055,0,2.91055,16.06,112.895,403,0,0,2190,35.2872,35.384,38.7664
15.382,3.12028,0,3.12028,16.06,112.895,143,1,0,2191,35.2734,35.3702,38.7633
15.3916,6.3115,0,6.3115,16.04,112.83,140,1,0,2192,35.2609,35.3577,38.7602
15.4288,22.727,0,22.727,16.04,112.83,327,5,0,2194,35.2689,35.366,38.7541
15.4582,26.0247,0,26.0247,16.02,112.765,1298,95,0,2196,35.3465,35.4554,38.7479
15.4693,7.22471,0,7.22471,16,112.7,160,1,0,2197,35.335,35.4438,38.7449
15.4883,5.51875,0,5.51875,16,112.7,160,1,0,2198,35.328,35.4368,38.7418
15.5103,18.7445,0,18.7445,15.98,112.635,170,4,0,2200,35.3214,35.43,38.7357
15.5155,1.46401,0,1.46401,15.96,112.57,150,0,0,2200,35.3214,35.43,38.7357
15.5483,13.9066,0,13.9066,15.96,112.57,209,2,0,2202,35.3283,35.4373,38.7296
15.5653,13.4895,0,13.4895,15.94,112.505,197,2,0,2205,35.3188,35.4281,38.7204
15.584,11.568,0,11.568,15.94,112.505,160,1,0,2206,35.3083,35.4175,38.7173
15.5912,4.26929,0,4.26929,15.92,112.44,160,1,0,2207,35.3163,35.4255,38.7143
15.614,5.7135,0,5.7135,15.92,112.44,196,1,0,2208,35.3333,35.4425,38.7112
15.6242,6.91948,0,6.91948,15.9,112.375,160,2,0,2209,35.3735,35.4826,38.7082
15.6616,23.1993,0,23.1993,15.9,112.375,479,7,0,2210,35.4887,35.5986,38.7051
15.6734,8.10482,0,8.10482,15.88,112.31,189,4,0,2213,35.4826,35.5924,38.696
15.6966,10.2282,0,10.2282,15.88,112.31,220,5,0,2215,35.4799,35.5892,38.6899
15.7057,5.22671,0,5.22671,15.86,112.244,160,1,0,2216,35.4842,35.5934,38.6869
15.7317,10.1416,0,10.1416,15.86,112.244,452,8,0,2218,35.5311,35.6456,38.6808
15.7453,10.1785,0,10.1785,15.84,112.179,168,1,0,2220,35.5167,35.6311,38.6747
15.7608,4.34736,0,4.34736,15.84,112.179,169,2,0,2221,35.5106,35.6249,38.6717
15.9192,154.749,17.1793,137.57,15.82,112.114,23974,1040,0,2223,35.2946,35.4166,38.6656
15.932,8.35558,0,8.35558,15.8,112.049,159,1,0,2224,35.3296,35.4514,38.6626
15.9604,16.2763,0,16.2763,15.8,112.049,176,2,0,2227,35.3938,35.5155,38.6535
15.9659,1.5317,0,1.5317,15.78,111.984,139,0,0,2227,35.3938,35.5155,38.6535
15.9885,3.42712,0,3.42712,15.78,111.984,171,1,0,2229,35.3688,35.4904,38.6475
16.0011,9.22796,0,9.22796,15.76,111.919,159,3,0,2231,35.3814,35.5029,38.6415
16.016,2.75339,0,2.75339,15.76,111.919,149,1,0,2232,35.3795,35.5009,38.6385
16.0272,7.64032,0,7.64032,15.74,111.854,321,24,0,2235,35.3834,35.5074,38.6294
16.0507,9.96845,0,9.96845,15.74,111.854,192,4,0,2238,35.4124,35.5362,38.6204
16.0756,21.3459,0,21.3459,15.72,106.534,167,4,0,2242,35.3952,35.5187,38.6084
16.0946,15.4533,0,15.4533,15.7,106.378,201,4,0,2245,35.4027,35.5256,38.5994
16.1,0.766437,0,0.766437,15.7,106.378,147,0,0,2245,35.4027,35.5256,38.5994
16.112,8.18657,0,8.18657,15.68,106.223,168,2,0,2248,35.4448,35.5676,38.5904
16.1257,1.41148,0,1.41148,15.68,106.223,137,0,0,2248,35.4448,35.5676,38.5904
16.1463,17.3341,0,17.3341,15.66,106.069,214,3,0,2251,35.5264,35.649,38.5815
16.1588,9.00182,0,9.00182,15.64,110.295,143,4,0,2252,35.5173,35.6394,38.5785
16.177,6.42627,0,6.42627,15.64,110.295,155,3,0,2253,35.5748,35.6977,38.5755
16.1826,1.89283,0,1.89283,15.62,110.134,145,1,0,2254,35.5665,35.6894,38.5725
16.2143,12.2467,0,12.2467,15.62,110.134,164,3,0,2256,35.6126,35.7354,38.5666
16.2273,9.78457,0,9.78457,15.6,109.972,186,2,0,2257,35.6061,35.7293,38.5636
16.256,17.3302,0,17.3302,15.6,109.972,170,4,0,2260,35.6482,35.7721,38.5547
16.2645,5.56633,0,5.56633,15.58,109.811,163,2,0,2262,35.6348,35.7586,38.5487
16.2885,8.19597,0,8.19597,15.58,109.811,135,1,0,2263,35.6213,35.745,38.5458
16.2927,1.33566,0,1.33566,15.56,109.651,143,0,0,2263,35.6213,35.745,38.5458
16.3161,3.73036,0,3.73036,15.56,109.651,163,1,0,2265,35.6115,35.7351,38.5399
16.3288,9.21869,0,9.21869,15.54,109.49,163,2,0,2267,35.6096,35.7331,38.5339
16.3435,2.79111,0,2.79111,15.54,109.49,170,0,0,2268,35.5988,35.7222,38.531
16.3573,10.2997,0,10.2997,15.52,109.33,163,2,0,2270,35.6018,35.7251,38.5251
16.3746,5.51527,0,5.51527,15.52,109.33,153,1,0,2271,35.6182,35.7415,38.5221
16.3841,6.07437,0,6.07437,15.5,109.17,154,1,0,2272,35.6158,35.739,38.5192
16.4096,9.19153,0,9.19153,15.5,109.17,166,2,0,2274,35.6354,35.7586,38.5133
16.4163,3.31496,0,3.31496,15.48,109.03,162,2,0,2275,35.6251,35.7481,38.5103
16.4513,16.4224,0,16.4224,15.48,109.03,306,3,0,2277,35.661,35.7848,38.5044
16.4586,4.15877,0,4.15877,15.46,108.893,173,3,0,2280,35.6456,35.7693,38.4956
16.4815,5.98248,0,5.98248,15.46,108.893,173,1,0,2282,35.6389,35.7625,38.4897
16.4897,4.75709,0,4.75709,15.44,108.754,163,0,0,2283,35.6456,35.7692,38.4868
16.5137,7.50997,0,7.50997,15.44,108.754,172,3,0,2285,35.646,35.7694,38.4809
