elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
24.6672,0.523855,0,0.523855,2.86,38.1273,40,1,0,3892,88.3854,90.7379,12.9336
24.6741,0.625309,0,0.625309,2.84,37.7925,40,1,0,3893,88.3969,90.7488,12.9326
24.6948,0.524981,0,0.524981,2.84,37.7925,40,1,0,3894,88.4173,90.7686,12.9317
24.6978,0.653854,0,0.653854,2.82,37.4578,50,1,0,3895,88.4288,90.7795,12.9307
24.7186,0.193345,0,0.193345,2.82,37.4578,50,1,0,3896,88.4168,90.7669,12.9297
24.7215,0.309275,0,0.309275,2.8,37.123,60,1,0,3897,88.437,90.7865,12.9287
24.7416,0.150686,0,0.150686,2.8,37.123,50,0,0,3897,88.437,90.7865,12.9287
24.7482,0.003736,0,0.003736,2.78,36.7883,50,0,0,3897,88.437,90.7865,12.9287
24.7676,0.492609,0,0.492609,2.78,36.7883,60,1,0,3898,88.4492,90.7981,12.9278
24.7703,0.082052,0,0.082052,2.76,36.4535,50,0,0,3898,88.4492,90.7981,12.9278
24.792,0.73714,0,0.73714,2.76,36.4535,60,1,0,3899,88.4578,90.8061,12.9268
24.7981,0.382638,0,0.382638,2.74,36.1188,60,1,0,3900,88.4728,90.8205,12.9258
24.8196,0.589945,0,0.589945,2.74,36.1188,60,1,0,3901,88.4894,90.8365,12.9248
24.8245,0.535586,0,0.535586,2.72,35.7841,70,2,0,3902,88.5164,90.866,12.9239
24.8466,0.781353,0,0.781353,2.72,35.7841,70,4,0,3903,88.5232,90.8698,12.9229
24.8526,0.464275,0,0.464275,2.7,35.484,40,1,0,3904,88.5338,90.8799,12.9219
24.873,0.700176,0,0.700176,2.7,35.484,50,1,0,3905,88.5447,90.8901,12.921
24.8814,0.918246,0,0.918246,2.68,35.246,50,1,0,3906,88.5684,90.9132,12.92
24.8993,0.098606,0,0.098606,2.68,35.246,40,0,0,3906,88.5684,90.9132,12.92
24.9037,0.965563,0,0.965563,2.66,35.008,60,1,0,3907,88.5872,90.9314,12.919
24.924,0.466904,0,0.466904,2.66,35.008,60,1,0,3908,88.6085,90.9521,12.9181
24.9267,0.144317,0,0.144317,2.64,34.77,50,0,0,3908,88.6085,90.9521,12.9181
24.9482,0.065128,0,0.065128,2.64,34.77,50,0,0,3908,88.6085,90.9521,12.9181
24.9523,0.058055,0,0.058055,2.62,34.532,50,0,0,3908,88.6085,90.9521,12.9181
24.973,0.182077,0,0.182077,2.62,34.532,50,0,0,3908,88.6085,90.9521,12.9181
24.9807,0.034909,0,0.034909,2.6,34.294,50,0,0,3908,88.6085,90.9521,12.9181
25.0007,0.725861,0,0.725861,2.6,34.294,50,0,0,3909,88.6173,90.9603,12.9171
25.0079,0.46038,0,0.46038,2.58,34.056,60,1,0,3910,88.6138,90.9563,12.9161
25.0285,0.443257,0,0.443257,2.58,34.056,61,1,0,3911,88.6331,90.9749,12.9152
25.0311,0.028009,0,0.028009,2.56,33.8179,40,0,0,3911,88.6331,90.9749,12.9152
25.0525,0.559575,0,0.559575,2.56,33.8179,50,1,0,3912,88.6598,91.001,12.9142
25.0552,0.194309,0,0.194309,2.54,33.5799,40,0,0,3913,88.6629,91.0036,12.9132
25.0761,0.093299,0,0.093299,2.54,33.5799,40,0,0,3913,88.6629,91.0036,12.9132
25.0786,0.035867,0,0.035867,2.52,33.3419,40,0,0,3913,88.6629,91.0036,12.9132
25.0988,0.002237,0,0.002237,2.52,33.3419,40,0,0,3913,88.6629,91.0036,12.9132
25.1018,0.372628,0,0.372628,2.5,33.1039,238,0,0,3914,88.6717,91.0118,12.9123
25.1225,0.082034,0,0.082034,2.5,33.1039,40,0,0,3914,88.6717,91.0118,12.9123
25.125,0.036559,0,0.036559,2.48,32.8659,40,0,0,3914,88.6717,91.0118,12.9123
25.1466,0.544462,0,0.544462,2.48,32.8659,50,1,0,3915,88.7065,91.046,12.9113
25.1491,0.167352,0,0.167352,2.46,32.6279,50,1,0,3916,88.7097,91.0485,12.9103
25.1698,0.509531,0,0.509531,2.46,32.6279,50,1,0,3917,88.7314,91.0697,12.9094
25.1727,0.249955,0,0.249955,2.44,32.3899,50,1,0,3918,88.7445,91.0822,12.9084
25.1935,0.364121,0,0.364121,2.44,32.3899,40,0,0,3919,88.754,91.0911,12.9074
25.1964,0.110796,0,0.110796,2.42,32.1519,40,0,0,3919,88.754,91.0911,12.9074
25.2176,0.061586,0,0.061586,2.42,32.1519,40,0,0,3919,88.754,91.0911,12.9074
25.2214,0.586435,0,0.586435,2.4,31.9139,50,2,0,3920,88.7645,91.101,12.9065
25.2421,0.206959,0,0.206959,2.4,31.9139,40,0,0,3920,88.7645,91.101,12.9065
25.2475,0.457632,0,0.457632,2.38,31.6759,50,1,0,3921,88.7957,91.1316,12.9055
25.2678,0.507563,0,0.507563,2.38,31.6759,50,1,0,3922,88.8108,91.1461,12.9045
25.2721,0.414598,0,0.414598,2.36,31.4379,40,0,0,3923,88.8121,91.1468,12.9036
25.2936,0.146575,0,0.146575,2.36,31.4379,40,0,0,3923,88.8121,91.1468,12.9036
25.2998,0.251247,0,0.251247,2.34,31.1998,50,1,0,3924,88.8089,91.143,12.9026
25.3218,0.412144,0,0.412144,2.34,31.1998,50,1,0,3925,88.8028,91.1363,12.9016
25.3287,0.523221,0,0.523221,2.32,30.9618,50,1,0,3926,88.8041,91.137,12.9007
25.3493,0.420885,0,0.420885,2.32,30.9618,50,1,0,3927,88.8187,91.151,12.8997
25.3551,0.46058,0,0.46058,2.3,30.7238,40,0,0,3928,88.8108,91.1426,12.8988
25.3771,0.608115,0,0.608115,2.3,30.7238,50,1,0,3929,88.8119,91.143,12.8978
25.3816,0.371763,0,0.371763,2.28,30.4858,50,1,0,3930,88.8415,91.172,12.8968
25.4019,0.083844,0,0.083844,2.28,30.4858,40,0,0,3930,88.8415,91.172,12.8968
25.4115,1.23353,0,1.23353,2.26,30.2478,50,1,0,3931,88.8603,91.1903,12.8959
25.4295,0.090307,0,0.090307,2.26,30.2478,40,0,0,3931,88.8603,91.1903,12.8959
25.4325,0.099217,0,0.099217,2.24,30.0098,50,1,0,3932,88.8479,91.1773,12.8949
25.4542,0.074825,0,0.074825,2.24,30.0098,40,0,0,3932,88.8479,91.1773,12.8949
25.4602,0.449148,0,0.449148,2.22,29.7718,50,1,0,3933,88.8688,91.1976,12.8939
25.4806,0.05335,0,0.05335,2.22,29.7718,40,0,0,3933,88.8688,91.1976,12.8939
25.4863,0.470287,0,0.470287,2.2,29.5338,30,0,0,3934,88.8716,91.1998,12.893
25.5082,0.880467,0,0.880467,2.2,29.5338,40,1,0,3935,88.8834,91.2109,12.892
25.514,0.087671,0,0.087671,2.18,29.2958,30,0,0,3935,88.8834,91.2109,12.892
25.5344,0.424559,0,0.424559,2.18,29.2958,40,1,0,3936,88.891,91.218,12.8911
25.5376,0.063494,0,0.063494,2.16,29.0578,30,0,0,3936,88.891,91.218,12.8911
25.5575,0.002656,0,0.002656,2.16,29.0578,30,0,0,3936,88.891,91.218,12.8911
25.5602,0.000953,0,0.000953,2.14,28.8197,20,0,0,3936,88.891,91.218,12.8911
25.5829,0.69821,0,0.69821,2.14,28.8197,30,1,0,3937,88.8987,91.225,12.8901
25.5892,0.402051,0,0.402051,2.12,28.5817,30,1,0,3938,88.9106,91.2364,12.8891
25.6106,0.004487,0,0.004487,2.12,28.5817,20,0,0,3938,88.9106,91.2364,12.8891
25.6181,1.04032,0,1.04032,2.1,28.3437,30,1,0,3939,88.9408,91.2661,12.8882
25.6396,0.855513,0,0.855513,2.1,28.3437,30,1,0,3940,88.9548,91.2794,12.8872
25.6472,0.993584,0,0.993584,2.08,28.1057,30,1,0,3941,88.9822,91.3063,12.8863
25.6668,0.501187,0,0.501187,2.08,28.1057,30,1,0,3942,89,91.3234,12.8853
25.6719,0.984098,0,0.984098,2.06,27.8677,30,1,0,3943,89.0198,91.3426,12.8844
25.6903,0.525745,0,0.525745,2.06,27.8677,30,1,0,3944,89.0385,91.3608,12.8834
25.6938,0.680689,0,0.680689,2.04,27.6297,30,1,0,3945,89.051,91.3726,12.8824
25.7155,0.884816,0,0.884816,2.04,27.6297,30,1,0,3946,89.071,91.392,12.8815
25.7189,0.05623,0,0.05623,2.02,27.3917,20,0,0,3946,89.071,91.392,12.8815
25.7405,0.677385,0,0.677385,2.02,27.3917,30,1,0,3947,89.0846,91.4051,12.8805
25.7442,0.367065,0,0.367065,2,27.1537,30,1,0,3948,89.0968,91.4167,12.8796
25.7639,0.079574,0,0.079574,2,27.1537,20,0,0,3948,89.0968,91.4167,12.8796
25.7675,0.824082,0,0.824082,1.98,26.9157,30,1,0,3949,89.1253,91.4447,12.8786
25.7881,0.424304,0,0.424304,1.98,26.9157,20,0,0,3950,89.1228,91.4415,12.8777
25.7944,0.698027,0,0.698027,1.96,26.6777,30,1,0,3951,89.1379,91.4561,12.8767
25.815,0.072786,0,0.072786,1.96,26.6777,20,0,0,3951,89.1379,91.4561,12.8767
25.8179,0.20405,0,0.20405,1.94,26.4397,30,1,0,3952,89.1442,91.4618,12.8757
25.8395,0.159255,0,0.159255,1.94,26.4397,20,0,0,3952,89.1442,91.4618,12.8757
25.8441,0.08189,0,0.08189,1.92,26.2016,30,0,0,3952,89.1442,91.4618,12.8757
25.8644,0.381942,0,0.381942,1.92,26.2016,40,1,0,3953,89.1609,91.4779,12.8748
25.8679,0.318072,0,0.318072,1.9,25.9636,40,2,0,3954,89.1793,91.4957,12.8738
25.8879,0.231425,0,0.231425,1.9,25.9636,30,0,0,3954,89.1793,91.4957,12.8738
25.8937,0.356675,0,0.356675,1.88,25.7256,30,0,0,3955,89.174,91.4898,12.8729
25.9152,0.166272,0,0.166272,1.88,25.7256,30,0,0,3955,89.174,91.4898,12.8729
25.9209,0.070298,0,0.070298,1.86,25.4876,40,0,0,3955,89.174,91.4898,12.8729
25.9421,0.410529,0,0.410529,1.86,25.4876,50,1,0,3956,89.1815,91.4967,12.8719
25.9446,0.021181,0,0.021181,1.84,25.2496,40,0,0,3956,89.1815,91.4967,12.8719
25.9652,0.141394,0,0.141394,1.84,25.2496,40,0,0,3956,89.1815,91.4967,12.8719
25.9718,0.353162,0,0.353162,1.82,25.0116,50,1,0,3957,89.1885,91.5032,12.871
25.9913,0.138484,0,0.138484,1.82,25.0116,40,0,0,3957,89.1885,91.5032,12.871
25.9979,0.513314,0,0.513314,1.8,24.7736,50,0,0,3958,89.1913,91.5053,12.87
26.0194,0.678672,0,0.678672,1.8,24.7736,60,1,0,3959,89.2001,91.5135,12.8691
26.0244,0.777332,0,0.777332,1.78,24.5356,60,1,0,3960,89.2141,91.527,12.8681
26.045,0.460174,0,0.460174,1.78,24.5356,60,1,0,3961,89.2338,91.5461,12.8672
26.0479,0.232092,0,0.232092,1.76,24.2976,60,2,0,3962,89.2484,91.5601,12.8662
26.0697,0.642118,0,0.642118,1.76,24.2976,60,1,0,3963,89.2808,91.592,12.8653
26.073,0.420536,0,0.420536,1.74,24.0707,40,1,0,3964,89.3229,91.6335,12.8643
26.094,0.876133,0,0.876133,1.74,24.0707,50,1,0,3965,89.339,91.6489,12.8634
26.1002,0.080675,0,0.080675,1.72,23.8536,30,0,0,3965,89.339,91.6489,12.8634
26.1215,1.57217,0,1.57217,1.72,23.8536,40,1,0,3966,89.3666,91.676,12.8624
26.1292,0.618886,0,0.618886,1.7,23.6365,30,0,0,3967,89.3703,91.6791,12.8615
26.1495,0.318508,0,0.318508,1.7,23.6365,30,0,0,3968,89.3755,91.6837,12.8605
26.1558,0.856046,0,0.856046,1.68,23.4193,40,1,0,3969,89.39,91.6977,12.8596
26.176,0.116049,0,0.116049,1.68,23.4193,30,0,0,3969,89.39,91.6977,12.8596
26.2246,44.2933,43.3876,0.905713,1.66,23.2022,3180,140,0,3970,89.3927,91.702,12.8586
26.2285,0.370199,0,0.370199,1.64,22.9851,40,1,0,3971,89.4049,91.7137,12.8577
26.2484,0.116214,0,0.116214,1.64,22.9851,30,0,0,3971,89.4049,91.7137,12.8577
26.2519,0.44921,0,0.44921,1.62,22.7679,40,1,0,3972,89.4313,91.7394,12.8567
26.2728,0.276779,0,0.276779,1.62,22.7679,40,1,0,3973,89.4317,91.7392,12.8558
26.2758,0.10295,0,0.10295,1.6,22.5508,30,0,0,3973,89.4317,91.7392,12.8558
26.2973,0.622077,0,0.622077,1.6,22.5508,40,1,0,3974,89.4517,91.7587,12.8548
26.3014,0.468549,0,0.468549,1.58,22.3337,40,1,0,3975,89.4717,91.7781,12.8539
26.3218,0.652664,0,0.652664,1.58,22.3337,40,1,0,3976,89.497,91.8028,12.8529
26.3258,0.556122,0,0.556122,1.56,22.1165,40,1,0,3977,89.5205,91.8257,12.852
26.3473,0.616834,0,0.616834,1.56,22.1165,40,1,0,3978,89.5279,91.8326,12.851
26.3522,0.047326,0,0.047326,1.54,21.2297,40,0,0,3978,89.5279,91.8326,12.851
26.3737,0.537227,0,0.537227,1.54,21.2297,50,1,0,3979,89.5532,91.8573,12.8501
26.3787,0.060791,0,0.060791,1.52,20.8786,40,0,0,3979,89.5532,91.8573,12.8501
26.4005,0.815725,0,0.815725,1.52,20.8786,50,1,0,3980,89.5631,91.8666,12.8491
26.4071,0.70879,0,0.70879,1.5,20.5274,50,1,0,3981,89.585,91.888,12.8482
26.4276,0.792335,0,0.792335,1.5,20.5274,50,1,0,3982,89.6012,91.9036,12.8472
26.4314,0.289133,0,0.289133,1.48,20.1763,50,1,0,3983,89.6201,91.9219,12.8463
26.4518,0.595718,0,0.595718,1.48,20.1763,40,0,0,3984,89.6232,91.9244,12.8453
26.4551,0.198927,0,0.198927,1.46,19.8252,40,0,0,3985,89.6284,91.929,12.8444
26.4764,0.471307,0,0.471307,1.46,19.8252,50,1,0,3986,89.643,91.9431,12.8435
26.4795,0.228591,0,0.228591,1.44,19.474,50,1,0,3987,89.6464,91.9458,12.8425
26.5003,0.002464,0,0.002464,1.44,19.474,40,0,0,3987,89.6464,91.9458,12.8425
26.5047,0.746304,0,0.746304,1.42,19.1229,50,1,0,3988,89.6647,91.9636,12.8416
26.5242,0.105452,0,0.105452,1.42,19.1229,40,0,0,3988,89.6647,91.9636,12.8416
26.528,0.29574,0,0.29574,1.4,18.7718,40,0,0,3989,89.6731,91.9714,12.8406
26.5481,0.410006,0,0.410006,1.4,18.7718,50,1,0,3990,89.6742,91.9719,12.8397
26.5513,0.280359,0,0.280359,1.38,18.4207,86,1,0,3991,89.6891,91.9862,12.8387
26.5735,0.953181,0,0.953181,1.38,18.4207,50,1,0,3992,89.7212,92.0178,12.8378
26.5787,0.240552,0,0.240552,1.36,18.0695,60,1,0,3993,89.7125,92.0085,12.8369
26.6002,0.689197,0,0.689197,1.36,18.0695,60,1,0,3994,89.7213,92.0168,12.8359
26.6062,0.139378,0,0.139378,1.34,17.7184,50,0,0,3994,89.7213,92.0168,12.8359
26.6272,0.378684,0,0.378684,1.34,17.7184,60,1,0,3995,89.7344,92.0293,12.835
26.63,0.029467,0,0.029467,1.32,17.3673,40,0,0,3995,89.7344,92.0293,12.835
26.6509,0.630997,0,0.630997,1.32,17.3673,50,1,0,3996,89.7758,92.0701,12.834
26.6537,0.000986,0,0.000986,1.3,17.0161,40,0,0,3996,89.7758,92.0701,12.834
26.6756,0.140094,0,0.140094,1.3,17.0161,40,0,0,3996,89.7758,92.0701,12.834
26.6795,0.322287,0,0.322287,1.28,16.665,50,1,0,3997,89.7883,92.0821,12.8331
26.7018,0.667643,0,0.667643,1.28,16.665,50,1,0,3998,89.7949,92.088,12.8321
26.7079,0.470481,0,0.470481,1.26,16.3139,50,1,0,3999,89.813,92.1055,12.8312
26.7289,0.178901,0,0.178901,1.26,16.3139,40,0,0,3999,89.813,92.1055,12.8312
26.7344,0.247993,0,0.247993,1.24,15.9627,50,1,0,4000,89.8197,92.1118,12.8303
26.7548,0.453219,0,0.453219,1.24,15.9627,50,1,0,4001,89.8388,92.1302,12.8293
26.7583,0.08392,0,0.08392,1.22,15.6116,40,0,0,4001,89.8388,92.1302,12.8293
26.7781,0.146889,0,0.146889,1.22,15.6116,40,0,0,4001,89.8388,92.1302,12.8293
26.7813,0.20757,0,0.20757,1.2,15.2605,50,1,0,4002,89.8361,92.1269,12.8284
26.8031,0.203185,0,0.203185,1.2,15.2605,40,0,0,4002,89.8361,92.1269,12.8284
26.8077,0.027724,0,0.027724,1.18,14.9094,40,0,0,4002,89.8361,92.1269,12.8284
26.8303,0.722069,0,0.722069,1.18,14.9094,50,1,0,4003,89.8399,92.1302,12.8274
26.8369,0.774398,0,0.774398,1.16,14.5582,50,1,0,4004,89.8644,92.1541,12.8265
26.8587,0.60861,0,0.60861,1.16,14.5582,50,1,0,4005,89.8664,92.1556,12.8256
26.8665,0.835555,0,0.835555,1.14,14.2071,50,1,0,4006,89.8794,92.168,12.8246
26.8857,0.04586,0,0.04586,1.14,14.2071,40,0,0,4006,89.8794,92.168,12.8246
26.8888,0.375133,0,0.375133,1.12,13.856,50,1,0,4007,89.9119,92.1999,12.8237
26.91,0.577088,0,0.577088,1.12,13.856,50,1,0,4008,89.9479,92.2353,12.8228
26.9129,0.001005,0,0.001005,1.1,13.5048,40,0,0,4008,89.9479,92.2353,12.8228
26.9342,0.253858,0,0.253858,1.1,13.5048,50,1,0,4009,89.9429,92.2297,12.8218
26.9395,0.706364,0,0.706364,1.08,13.1537,50,1,0,4010,89.9526,92.2389,12.8209
26.9599,0.395532,0,0.395532,1.08,13.1537,40,0,0,4011,89.9564,92.2421,12.8199
26.963,0.309184,0,0.309184,1.06,12.8026,50,1,0,4012,89.9673,92.2525,12.819
26.9836,0.656309,0,0.656309,1.06,12.8026,50,1,0,4013,90.0025,92.2871,12.8181
26.9866,0.367399,0,0.367399,1.04,12.4514,50,1,0,4014,90.0224,92.3064,12.8171
27.0078,0.457733,0,0.457733,1.04,12.4514,50,1,0,4015,90.0389,92.3223,12.8162
27.0105,0.226741,0,0.226741,1.02,12.1003,50,1,0,4016,90.0508,92.3337,12.8153
27.0319,0.068862,0,0.068862,1.02,12.1003,40,0,0,4016,90.0508,92.3337,12.8153
27.0374,0.208815,0,0.208815,1,11.7492,40,0,0,4016,90.0508,92.3337,12.8153
27.0578,0.043394,0,0.043394,1,11.7492,40,0,0,4016,90.0508,92.3337,12.8153
27.0604,0.083667,0,0.083667,0.98,11.3981,40,0,0,4016,90.0508,92.3337,12.8153
27.0809,0.375792,0,0.375792,0.98,11.3981,50,1,0,4017,90.062,92.3443,12.8143
27.0835,0.046741,0,0.046741,0.96,11.0469,40,0,0,4017,90.062,92.3443,12.8143
27.1049,0.192477,0,0.192477,0.96,11.0469,40,0,0,4017,90.062,92.3443,12.8143
27.112,0.834978,0,0.834978,0.94,10.6958,50,1,0,4018,90.0824,92.3641,12.8134
27.1321,0.054212,0,0.054212,0.94,10.6958,40,0,0,4018,90.0824,92.3641,12.8134
27.1355,0.392751,0,0.392751,0.92,10.3447,50,1,0,4019,90.1142,92.3954,12.8125
27.1566,0.495984,0,0.495984,0.92,10.3447,90,4,0,4020,90.1259,92.401,12.8115
27.1595,0.388534,0,0.388534,0.9,9.99353,50,1,0,4021,90.1569,92.4315,12.8106
27.1804,0.750186,0,0.750186,0.9,9.99353,50,1,0,4022,90.1733,92.4473,12.8096
27.188,0.510472,0,0.510472,0.88,9.6424,50,1,0,4023,90.1954,92.4688,12.8087
27.2075,0.691089,0,0.691089,0.88,9.6424,50,1,0,4024,90.2053,92.4781,12.8078
27.2303,16.7101,16.2479,0.462155,0.86,9.29127,265,1,0,4025,90.2082,92.4805,12.8069
27.2365,0.562629,0,0.562629,0.84,8.94014,40,1,0,4026,90.225,92.4968,12.8059
27.2563,0.368129,0,0.368129,0.84,8.94014,40,1,0,4027,90.2342,92.5053,12.805
27.2589,0.034576,0,0.034576,0.82,8.58901,30,0,0,4027,90.2342,92.5053,12.805
27.2802,0.888434,0,0.888434,0.82,8.58901,40,1,0,4028,90.2515,92.5221,12.8041
27.2835,0.302268,0,0.302268,0.8,8.35505,20,1,0,4029,90.2663,92.5364,12.8031
27.3056,0.96238,0,0.96238,0.8,8.35505,30,1,0,4030,90.2933,92.5628,12.8022
27.3099,0.001724,0,0.001724,0.78,8.14618,20,0,0,4030,90.2933,92.5628,12.8022
27.3324,0.98265,0,0.98265,0.78,8.14618,30,1,0,4031,90.321,92.5899,12.8013
27.3377,0.603592,0,0.603592,0.76,7.9373,30,1,0,4032,90.3289,92.5972,12.8003
27.3584,0.442075,0,0.442075,0.76,7.9373,30,1,0,4033,90.3412,92.609,12.7994
27.3612,0.178143,0,0.178143,0.74,7.72842,30,1,0,4034,90.3374,92.6046,12.7985
27.3822,0.9997,0,0.9997,0.74,7.72842,30,1,0,4035,90.3665,92.6332,12.7975
27.3864,0.029071,0,0.029071,0.72,7.51955,20,0,0,4035,90.3665,92.6332,12.7975
27.4064,0.004378,0,0.004378,0.72,7.51955,20,0,0,4035,90.3665,92.6332,12.7975
27.4127,0.875705,0,0.875705,0.7,7.31067,30,1,0,4036,90.3984,92.6645,12.7966
27.4341,0.70262,0,0.70262,0.7,7.31067,30,1,0,4037,90.4075,92.673,12.7957
27.4403,0.154834,0,0.154834,0.68,7.10179,20,0,0,4037,90.4075,92.673,12.7957
27.4609,0.00219,0,0.00219,0.68,7.10179,20,0,0,4037,90.4075,92.673,12.7957
27.466,0.547918,0,0.547918,0.66,6.89292,30,1,0,4038,90.4091,92.6741,12.7947
27.4867,0.417114,0,0.417114,0.66,6.89292,30,1,0,4039,90.4231,92.6875,12.7938
27.4896,0.367862,0,0.367862,0.64,6.68404,30,1,0,4040,90.4606,92.7245,12.7929
27.5104,0.833979,0,0.833979,0.64,6.68404,35,0,0,4041,90.4771,92.7404,12.792
27.5137,0.04268,0,0.04268,0.62,6.47517,20,0,0,4041,90.4771,92.7404,12.792
27.5366,1.38071,0,1.38071,0.62,6.47517,30,1,0,4042,90.5208,92.7835,12.791
27.5423,0.482577,0,0.482577,0.6,6.26629,30,1,0,4043,90.5338,92.7959,12.7901
27.5633,0.903821,0,0.903821,0.6,6.26629,30,1,0,4044,90.5603,92.822,12.7892
27.5687,0.026445,0,0.026445,0.58,6.05741,20,0,0,4044,90.5603,92.822,12.7892
27.5901,0.482918,0,0.482918,0.58,6.05741,30,1,0,4045,90.5792,92.8403,12.7883
27.5966,0.793562,0,0.793562,0.56,5.84854,30,1,0,4046,90.5976,92.8581,12.7873
27.617,0.344448,0,0.344448,0.56,5.84854,30,1,0,4047,90.5933,92.8532,12.7864
27.6228,0.577739,0,0.577739,0.54,5.63966,30,1,0,4048,90.605,92.8644,12.7855
27.6434,0.728434,0,0.728434,0.54,5.63966,30,1,0,4049,90.6409,92.8997,12.7845
27.6464,0.287892,0,0.287892,0.52,5.43078,30,1,0,4050,90.6632,92.9215,12.7836
27.6676,0.107431,0,0.107431,0.52,5.43078,20,0,0,4050,90.6632,92.9215,12.7836
27.6705,0.02585,0,0.02585,0.5,5.22191,20,0,0,4050,90.6632,92.9215,12.7836
27.693,0.860172,0,0.860172,0.5,5.22191,30,1,0,4051,90.683,92.9408,12.7827
27.6995,0.408387,0,0.408387,0.48,5.01303,30,1,0,4052,90.6974,92.9546,12.7818
27.7225,1.44667,0,1.44667,0.48,5.01303,30,1,0,4053,90.738,92.9946,12.7808
27.73,0.817733,0,0.817733,0.46,4.80416,30,1,0,4054,90.7516,93.0076,12.7799
27.7503,0.368793,0,0.368793,0.46,4.80416,30,1,0,4055,90.7578,93.0133,12.779
27.757,0.063575,0,0.063575,0.44,4.59528,20,0,0,4055,90.7578,93.0133,12.779
27.7773,0.384348,0,0.384348,0.44,4.59528,30,1,0,4056,90.7626,93.0175,12.7781
27.781,0.247301,0,0.247301,0.42,4.3864,30,1,0,4057,90.7772,93.0316,12.7772
27.8007,0.133936,0,0.133936,0.42,4.3864,20,0,0,4057,90.7772,93.0316,12.7772
27.8037,0.052697,0,0.052697,0.4,4.17753,20,0,0,4057,90.7772,93.0316,12.7772
27.8253,0.734141,0,0.734141,0.4,4.17753,30,1,0,4058,90.7868,93.0407,12.7762
27.8292,0.65689,0,0.65689,0.38,3.96865,30,1,0,4059,90.8209,93.0742,12.7753
27.8501,0.775248,0,0.775248,0.38,3.96865,30,1,0,4060,90.8333,93.086,12.7744
27.8563,0.396747,0,0.396747,0.36,3.75977,30,1,0,4061,90.8431,93.0953,12.7735
27.8765,0.44403,0,0.44403,0.36,3.75977,30,1,0,4062,90.8555,93.1071,12.7725
27.8996,17.6283,17.3454,0.282891,0.34,3.5509,175,1,0,4063,90.8661,93.1172,12.7716
27.9023,0.246932,0,0.246932,0.32,3.34202,30,1,0,4064,90.8762,93.1267,12.7707
27.9235,0.392284,0,0.392284,0.32,3.34202,30,1,0,4065,90.8876,93.1375,12.7698
27.9261,0.001256,0,0.001256,0.3,3.13314,20,0,0,4065,90.8876,93.1375,12.7698
27.9477,0.446457,0,0.446457,0.3,3.13314,20,0,0,4066,90.8955,93.1449,12.7689
27.952,0.30125,0,0.30125,0.28,2.92427,20,0,0,4067,90.9019,93.1507,12.7679
27.9721,0.246083,0,0.246083,0.28,2.92427,30,1,0,4068,90.898,93.1463,12.767
27.9758,0.114424,0,0.114424,0.26,2.71539,20,0,0,4068,90.898,93.1463,12.767
27.997,0.211373,0,0.211373,0.26,2.71539,20,0,0,4069,90.8884,93.1362,12.7661
28.0013,0.398403,0,0.398403,0.24,2.50652,30,1,0,4070,90.9007,93.1479,12.7652
28.0224,0.575885,0,0.575885,0.24,2.50652,30,1,0,4071,90.931,93.1776,12.7643
28.025,0.019423,0,0.019423,0.22,2.29764,20,0,0,4071,90.931,93.1776,12.7643
28.0464,0.178515,0,0.178515,0.22,2.29764,20,0,0,4071,90.931,93.1776,12.7643
28.0505,0.45621,0,0.45621,0.2,2.08876,30,1,0,4072,90.9519,93.1979,12.7633
28.071,0.793836,0,0.793836,0.2,2.08876,30,1,0,4073,90.9747,93.2202,12.7624
28.0786,0.144554,0,0.144554,0.18,1.87989,20,0,0,4073,90.9747,93.2202,12.7624
28.098,0.742227,0,0.742227,0.18,1.87989,30,1,0,4074,91.0054,93.2504,12.7615
28.101,0.347755,0,0.347755,0.16,1.67101,30,1,0,4075,91.0407,93.2852,12.7606
28.1222,0.461191,0,0.461191,0.16,1.67101,30,1,0,4076,91.0542,93.2981,12.7597
28.1248,0.057781,0,0.057781,0.14,1.46213,20,0,0,4076,91.0542,93.2981,12.7597
28.1467,0.183119,0,0.183119,0.14,1.46213,20,0,0,4076,91.0542,93.2981,12.7597
28.1501,0.019373,0,0.019373,0.12,1.25326,20,0,0,4076,91.0542,93.2981,12.7597
28.1714,0.956082,0,0.956082,0.12,1.25326,30,1,0,4077,91.0731,93.3164,12.7587
28.1795,0.50804,0,0.50804,0.1,1.04438,30,1,0,4078,91.0844,93.3271,12.7578
28.198,0.350749,0,0.350749,0.1,1.04438,30,1,0,4079,91.0875,93.3297,12.7569
28.204,0.779109,0,0.779109,0.08,0.835505,30,1,0,4080,91.1037,93.3453,12.756
28.2242,0.14893,0,0.14893,0.08,0.835505,20,0,0,4080,91.1037,93.3453,12.756
28.2271,0.19873,0,0.19873,0.06,0.626629,30,1,0,4081,91.1066,93.3477,12.7551
28.2487,0.499198,0,0.499198,0.06,0.626629,30,1,0,4082,91.1195,93.3601,12.7542
