elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
23.5279,15.3597,0,15.3597,11.8,60.4074,254,2,0,2994,36.8684,37.0975,36.7075
23.5349,2.29345,0,2.29345,11.8,60.4074,241,1,0,2995,36.8628,37.0918,36.7054
23.5619,23.2369,0,23.2369,11.78,68.5901,2283,58,0,2999,36.8116,37.0493,36.6968
23.5686,1.57359,0,1.57359,11.76,60.0942,232,0,0,2999,36.8116,37.0493,36.6968
23.6015,14.6425,0,14.6425,11.76,60.0942,242,1,0,3000,36.804,37.0417,36.6947
23.6232,17.3569,0,17.3569,11.74,59.8748,346,3,0,3004,36.8046,37.0419,36.6861
23.6455,17.6458,0,17.6458,11.72,59.6806,473,2,0,3005,36.8506,37.0872,36.684
23.6574,7.01888,0,7.01888,11.7,59.4953,254,1,0,3007,36.846,37.0825,36.6797
23.6769,5.51076,0,5.51076,11.7,59.4953,260,1,0,3009,36.8282,37.0645,36.6755
23.7102,28.5272,0,28.5272,11.68,59.3313,280,3,0,3012,36.8343,37.0704,36.6691
23.7241,8.54599,0,8.54599,11.66,59.1672,280,1,0,3013,36.8341,37.07,36.6669
23.7384,2.0311,0,2.0311,11.66,59.1672,240,0,0,3013,36.8341,37.07,36.6669
23.768,25.4059,0,25.4059,11.64,59.0031,367,5,0,3018,36.8718,37.1074,36.6563
23.7903,17.724,0,17.724,11.62,58.839,316,1,0,3020,36.8977,37.1331,36.652
23.8115,16.4082,0,16.4082,11.6,58.6749,260,2,0,3022,36.9007,37.136,36.6478
23.846,30.0431,0,30.0431,11.58,58.5108,272,3,0,3026,36.9296,37.1646,36.6393
23.8569,6.02587,0,6.02587,11.56,58.3467,256,1,0,3027,36.9511,37.186,36.6372
23.8895,17.7251,0,17.7251,11.56,58.3467,266,2,0,3029,36.9759,37.2106,36.6329
23.9117,18.1989,0,18.1989,11.54,58.1827,271,1,0,3031,36.967,37.2016,36.6287
23.956,39.878,0,39.878,11.52,58.0186,276,3,0,3034,37.0778,37.3121,36.6224
23.982,21.339,0,21.339,11.5,57.8545,386,1,0,3036,37.1258,37.36,36.6181
24.0057,18.8314,0,18.8314,11.48,57.6904,288,3,0,3039,37.1691,37.4031,36.6118
24.0284,18.4796,0,18.4796,11.46,57.5263,502,4,0,3043,37.185,37.4187,36.6034
24.0491,15.7812,0,15.7812,11.44,57.3622,263,1,0,3044,37.1873,37.4208,36.6013
24.0596,5.82025,0,5.82025,11.42,57.1981,279,2,0,3046,37.1819,37.4153,36.5971
24.0975,23.3573,0,23.3573,11.42,57.1981,279,2,0,3049,37.1705,37.4037,36.5908
24.1229,20.0563,0,20.0563,11.4,57.034,329,2,0,3052,37.195,37.4279,36.5845
24.1549,27.2116,0,27.2116,11.38,56.87,286,2,0,3054,37.2256,37.4584,36.5803
24.1669,6.94105,0,6.94105,11.36,56.7059,290,2,0,3056,37.2124,37.445,36.5761
24.1891,9.63756,0,9.63756,11.36,56.7059,317,2,0,3058,37.2521,37.4846,36.5719
24.1997,5.13532,0,5.13532,11.34,56.5418,284,1,0,3060,37.2366,37.469,36.5677
24.2212,6.57274,0,6.57274,11.34,56.5418,379,0,0,3061,37.2339,37.4662,36.5656
24.2525,25.7267,0,25.7267,11.32,56.3777,374,1,0,3063,37.2416,37.4737,36.5614
24.2644,6.75324,0,6.75324,11.3,56.2136,320,1,0,3064,37.2399,37.4719,36.5593
24.2897,11.9899,0,11.9899,11.3,56.2136,291,2,0,3066,37.2701,37.502,36.5552
24.3057,10.545,0,10.545,11.28,56.0495,262,0,0,3066,37.2701,37.502,36.5552
24.3705,55.1044,0,55.1044,11.28,56.0495,302,4,0,3070,37.3456,37.5772,36.5468
24.3816,6.14962,0,6.14962,11.26,55.8854,284,1,0,3072,37.3395,37.571,36.5427
24.4026,6.28696,0,6.28696,11.26,55.8854,295,1,0,3074,37.3201,37.5514,36.5385
24.477,70.2712,15.4479,54.8233,11.24,55.7214,5481,48,0,3077,37.404,37.6367,36.5322
24.4941,10.6864,0,10.6864,11.22,55.5573,289,0,0,3077,37.404,37.6367,36.5322
24.5273,24.1506,0,24.1506,11.22,55.5573,559,2,0,3081,37.5232,37.7556,36.5239
24.5396,7.33427,0,7.33427,11.2,55.3932,307,2,0,3083,37.5394,37.7717,36.5198
24.5609,7.67312,0,7.67312,11.2,55.3932,342,2,0,3086,37.5535,37.7855,36.5136
24.5983,32.9803,0,32.9803,11.18,55.2291,315,2,0,3089,37.6601,37.8919,36.5074
24.6204,17.3589,0,17.3589,11.16,55.065,340,3,0,3092,37.7697,38.0013,36.5012
24.6296,4.21087,0,4.21087,11.14,54.9009,287,1,0,3093,37.7704,38.0019,36.4991
24.6496,3.40868,0,3.40868,11.14,54.9009,277,0,0,3095,37.7515,37.9829,36.495
24.6704,16.6769,0,16.6769,11.12,54.7368,300,1,0,3096,37.7849,38.0161,36.4929
24.6977,22.5704,0,22.5704,11.1,54.5728,303,1,0,3097,37.8014,38.0326,36.4908
24.7117,9.10001,0,9.10001,11.08,54.4087,318,1,0,3100,37.7887,38.0197,36.4846
24.7272,3.74826,0,3.74826,11.08,54.4087,303,1,0,3101,37.7981,38.029,36.4826
24.7342,2.67011,0,2.67011,11.06,54.2446,303,1,0,3102,37.7975,38.0284,36.4805
24.7668,13.4631,0,13.4631,11.06,54.2446,303,1,0,3103,37.8108,38.0416,36.4785
24.7811,9.28392,0,9.28392,11.04,54.0805,344,2,0,3106,37.7965,38.027,36.4723
24.8081,15.1461,0,15.1461,11.04,54.0805,313,2,0,3108,37.8166,38.047,36.4682
24.8372,23.9666,0,23.9666,11.02,53.9164,321,1,0,3110,37.8916,38.1219,36.4641
24.8487,6.50605,0,6.50605,11,53.7523,317,1,0,3111,37.8933,38.1234,36.462
24.8697,7.2293,0,7.2293,11,53.7523,337,3,0,3114,37.8963,38.1262,36.4559
24.8751,0.931076,0,0.931076,10.98,48.4052,317,0,0,3114,37.8963,38.1262,36.4559
24.8995,3.62132,0,3.62132,10.98,48.4052,327,1,0,3115,37.8896,38.1194,36.4538
24.9129,8.61549,0,8.61549,10.96,48.1936,336,2,0,3117,37.8762,38.1059,36.4497
24.941,15.0228,0,15.0228,10.96,48.1936,335,1,0,3119,37.8631,38.0927,36.4456
24.9476,1.55459,0,1.55459,10.94,47.9828,323,0,0,3119,37.8631,38.0927,36.4456
24.972,5.68468,0,5.68468,10.94,47.9828,369,1,0,3120,37.8567,38.0862,36.4436
25.0065,29.3807,0,29.3807,10.92,53.2878,350,3,0,3123,37.9401,38.1694,36.4374
25.0167,4.97405,0,4.97405,10.9,47.7068,372,0,0,3125,37.9181,38.1472,36.4334
25.0505,18.4127,0,18.4127,10.9,47.7068,388,1,0,3127,37.9383,38.1673,36.4293
25.0651,8.9377,0,8.9377,10.88,47.4968,377,1,0,3130,37.9118,38.1406,36.4232
25.0964,19.4842,0,19.4842,10.88,47.4968,374,2,0,3133,37.9269,38.1554,36.417
25.1087,7.43234,0,7.43234,10.86,47.2876,414,2,0,3135,37.9295,38.1579,36.413
25.1325,9.56142,0,9.56142,10.86,47.2876,366,2,0,3138,37.9305,38.1587,36.4069
25.145,7.89141,0,7.89141,10.84,47.0939,392,3,0,3141,37.9427,38.1706,36.4008
25.1765,18.0156,0,18.0156,10.84,47.0939,366,2,0,3143,38.0258,38.2536,36.3967
25.1975,15.5553,0,15.5553,10.82,46.9185,436,3,0,3146,38.0197,38.2473,36.3906
25.2295,27.4327,0,27.4327,10.8,46.7446,367,1,0,3149,38.0537,38.281,36.3846
25.2368,1.89525,0,1.89525,10.78,46.5722,353,1,0,3150,38.0457,38.273,36.3825
25.2769,20.9866,0,20.9866,10.78,46.5722,353,1,0,3152,38.0311,38.2582,36.3785
25.2858,3.30017,0,3.30017,10.76,46.4013,343,0,0,3152,38.0311,38.2582,36.3785
25.3189,16.3287,0,16.3287,10.76,46.4013,363,2,0,3154,38.077,38.3041,36.3745
25.367,42.5888,0,42.5888,10.74,46.2319,486,2,0,3158,38.1925,38.4193,36.3664
25.3942,21.8068,0,21.8068,10.72,46.0639,363,2,0,3160,38.2491,38.4756,36.3623
25.4223,23.3961,0,23.3961,10.7,45.8974,360,2,0,3163,38.2842,38.5106,36.3563
25.4358,8.08794,0,8.08794,10.68,45.7327,372,1,0,3165,38.3368,38.563,36.3523
25.4721,23.5718,0,23.5718,10.68,45.7327,342,0,0,3166,38.3279,38.554,36.3503
25.4851,7.15972,0,7.15972,10.66,45.5694,361,1,0,3167,38.3416,38.5677,36.3483
25.5001,2.1286,0,2.1286,10.66,45.5694,333,0,0,3167,38.3416,38.5677,36.3483
25.5223,16.4586,0,16.4586,10.64,45.4076,324,0,0,3169,38.3932,38.6191,36.3442
25.5437,17.1449,0,17.1449,10.62,45.2472,347,1,0,3170,38.3849,38.6107,36.3422
25.5716,22.5752,0,22.5752,10.6,45.0881,376,2,0,3173,38.3908,38.6165,36.3362
25.5848,7.15229,0,7.15229,10.58,44.9304,362,1,0,3175,38.3739,38.5994,36.3322
25.6276,29.6346,0,29.6346,10.58,44.9304,381,3,0,3179,38.4243,38.6496,36.3242
25.6549,21.6345,0,21.6345,10.56,44.7741,361,2,0,3181,38.403,38.6281,36.3202
25.6655,5.53143,0,5.53143,10.54,44.6191,361,1,0,3183,38.3855,38.6104,36.3162
25.6893,8.27892,0,8.27892,10.54,44.6191,431,0,0,3184,38.4196,38.6445,36.3142
25.7179,23.0324,0,23.0324,10.52,44.4655,397,1,0,3186,38.4642,38.689,36.3102
25.7272,3.90316,0,3.90316,10.5,44.3132,402,2,0,3188,38.4476,38.6722,36.3062
25.7555,11.6167,0,11.6167,10.5,44.3132,361,1,0,3190,38.479,38.7034,36.3022
25.7879,27.242,0,27.242,10.48,44.1624,371,2,0,3192,38.4621,38.6864,36.2982
25.8197,25.9431,0,25.9431,10.46,44.013,390,3,0,3195,38.4923,38.7164,36.2922
25.8317,6.26619,0,6.26619,10.44,43.8649,410,1,0,3197,38.5167,38.7407,36.2883
25.8779,32.0874,0,32.0874,10.44,43.8649,381,3,0,3200,38.5562,38.78,36.2823
25.8964,13.1418,0,13.1418,10.42,43.718,361,2,0,3202,38.5412,38.7648,36.2783
25.9067,2.70995,0,2.70995,10.42,43.718,341,0,0,3202,38.5412,38.7648,36.2783
25.9243,12.9084,0,12.9084,10.4,43.5724,394,1,0,3204,38.5643,38.7878,36.2744
25.971,38.365,0,38.365,10.4,43.5724,424,3,0,3208,38.5873,38.8105,36.2664
25.9872,10.7261,0,10.7261,10.38,43.428,374,1,0,3210,38.5729,38.796,36.2625
26.0022,5.27213,0,5.27213,10.38,43.428,367,1,0,3212,38.5598,38.7827,36.2585
26.011,3.55121,0,3.55121,10.36,43.2848,351,0,0,3213,38.5503,38.7731,36.2565
26.0344,6.55033,0,6.55033,10.36,43.2848,357,0,0,3214,38.5395,38.7623,36.2546
26.041,1.33093,0,1.33093,10.34,43.1428,351,0,0,3214,38.5395,38.7623,36.2546
26.0648,4.64621,0,4.64621,10.34,43.1428,405,0,0,3215,38.5465,38.7692,36.2526
26.1198,49.4595,26.6272,22.8323,10.32,43.002,2269,245,0,3217,38.5586,38.7846,36.2486
26.1814,56.0743,0,56.0743,10.3,50.1813,7205,81,0,3221,38.4893,38.7085,36.2407
26.2002,13.2238,0,13.2238,10.28,49.9934,378,1,0,3223,38.507,38.726,36.2368
26.2353,27.93,0,27.93,10.28,49.9934,525,2,0,3227,38.5981,38.8169,36.2289
26.2564,15.5017,0,15.5017,10.26,49.8057,398,2,0,3231,38.5921,38.8106,36.2211
26.3104,48.79,0,48.79,10.24,49.6185,409,3,0,3235,38.6108,38.8291,36.2132
26.3281,12.343,0,12.343,10.22,49.4317,439,1,0,3237,38.6444,38.8625,36.2093
26.3392,2.32612,0,2.32612,10.22,49.4317,366,0,0,3237,38.6444,38.8625,36.2093
26.3486,4.47539,0,4.47539,10.2,49.245,383,1,0,3238,38.638,38.8561,36.2073
26.3694,4.14595,0,4.14595,10.2,49.245,373,0,0,3239,38.628,38.8459,36.2054
26.3787,4.1245,0,4.1245,10.18,49.0583,387,0,0,3240,38.6173,38.8352,36.2034
26.4019,6.11871,0,6.11871,10.18,49.0583,383,1,0,3241,38.6152,38.8331,36.2014
26.4104,3.47398,0,3.47398,10.16,48.8715,412,1,0,3242,38.6311,38.8489,36.1995
26.4375,8.95403,0,8.95403,10.16,48.8715,370,0,0,3244,38.6236,38.8412,36.1956
26.4558,13.433,0,13.433,10.14,48.6847,369,2,0,3246,38.6439,38.8614,36.1917
26.4929,28.951,0,28.951,10.14,48.6847,396,3,0,3250,38.6083,38.8255,36.1839
26.5055,6.88354,0,6.88354,10.12,48.4978,353,1,0,3252,38.6165,38.8336,36.18
26.5457,27.2509,0,27.2509,10.12,48.4978,380,1,0,3254,38.6478,38.8648,36.1761
26.5774,26.6173,0,26.6173,10.1,48.3108,350,2,0,3256,38.6686,38.8854,36.1722
26.5948,12.2846,0,12.2846,10.08,48.1236,350,2,0,3259,38.6453,38.8619,36.1663
26.6198,16.4854,0,16.4854,10.08,48.1236,388,0,0,3260,38.6963,38.9129,36.1644
26.6273,2.01441,0,2.01441,10.06,47.9363,320,0,0,3260,38.6963,38.9129,36.1644
26.6691,23.9577,0,23.9577,10.06,47.9363,338,0,0,3262,38.7465,38.9629,36.1605
26.689,14.9625,0,14.9625,10.04,47.7491,418,3,0,3265,38.8132,39.0294,36.1547
26.7145,19.8135,0,19.8135,10.02,47.5627,342,1,0,3267,38.8096,39.0257,36.1508
26.7323,13.6279,0,13.6279,10,47.3774,357,3,0,3270,38.8709,39.0869,36.145
26.7803,40.4049,0,40.4049,10,47.3774,340,4,0,3274,38.8519,39.0675,36.1372
26.7957,10.1532,0,10.1532,9.98,47.193,327,0,0,3277,38.8267,39.0421,36.1314
26.8438,37.4683,0,37.4683,9.98,47.193,330,3,0,3280,38.8576,39.0729,36.1256
26.8532,4.21524,0,4.21524,9.96,47.0094,300,1,0,3281,38.8613,39.0765,36.1237
26.8801,10.6382,0,10.6382,9.96,47.0094,344,3,0,3284,38.9038,39.1188,36.1179
26.8965,11.4489,0,11.4489,9.94,46.8268,333,1,0,3286,38.885,39.0998,36.1141
26.9336,27.2749,0,27.2749,9.94,46.8268,334,2,0,3288,38.9541,39.1688,36.1102
26.9567,18.4263,0,18.4263,9.92,46.645,260,1,0,3289,38.9891,39.2037,36.1083
26.9716,9.76267,0,9.76267,9.9,46.464,271,2,0,3291,39.007,39.2215,36.1044
26.9948,12.847,0,12.847,9.9,46.464,260,1,0,3292,39.0313,39.2457,36.1025
27.0081,8.49921,0,8.49921,9.88,46.2837,269,1,0,3293,39.0528,39.2672,36.1006
27.0289,8.96561,0,8.96561,9.88,46.2837,275,2,0,3296,39.0334,39.2476,36.0948
27.0483,14.5109,0,14.5109,9.86,46.1042,270,3,0,3299,39.0382,39.2522,36.0891
27.0848,30.7893,0,30.7893,9.86,46.1042,261,2,0,3301,39.0748,39.2887,36.0852
27.0967,7.12647,0,7.12647,9.84,45.9505,250,1,0,3302,39.0754,39.2892,36.0833
27.1146,4.91072,0,4.91072,9.84,45.9505,240,0,0,3302,39.0754,39.2892,36.0833
27.1247,5.21423,0,5.21423,9.82,45.7993,257,2,0,3304,39.0817,39.2954,36.0795
27.1463,7.00641,0,7.00641,9.82,45.7993,267,1,0,3305,39.0914,39.305,36.0776
27.1697,19.3255,0,19.3255,9.8,45.6487,293,2,0,3307,39.1343,39.3477,36.0737
27.1764,0.972454,0,0.972454,9.78,45.4989,240,0,0,3307,39.1343,39.3477,36.0737
27.2092,13.4158,0,13.4158,9.78,45.4989,327,1,0,3310,39.1353,39.3486,36.068
27.2144,0.972259,0,0.972259,9.76,45.3498,240,0,0,3310,39.1353,39.3486,36.068
27.2459,11.188,0,11.188,9.76,45.3498,275,2,0,3312,39.1241,39.3373,36.0642
27.2636,13.718,0,13.718,9.74,45.2013,260,2,0,3314,39.1135,39.3265,36.0604
27.2757,4.07012,0,4.07012,9.74,45.2013,240,0,0,3315,39.1077,39.3207,36.0585
27.3039,24.1275,0,24.1275,9.72,45.0535,262,1,0,3317,39.1067,39.3196,36.0546
27.3253,15.7069,0,15.7069,9.7,44.9063,396,3,0,3321,39.137,39.3496,36.047
27.3345,3.83956,0,3.83956,9.68,44.7596,240,0,0,3321,39.137,39.3496,36.047
27.3755,24.2129,0,24.2129,9.68,44.7596,270,3,0,3324,39.1585,39.3709,36.0413
27.3978,18.343,0,18.343,9.66,44.6136,284,3,0,3327,39.193,39.4052,36.0356
27.408,5.20728,0,5.20728,9.64,44.468,260,2,0,3329,39.1721,39.3842,36.0318
27.455,31.3287,0,31.3287,9.64,44.468,341,2,0,3332,39.1921,39.404,36.0261
27.4626,1.83716,0,1.83716,9.62,44.323,240,0,0,3332,39.1921,39.404,36.0261
27.5073,26.8609,0,26.8609,9.62,44.323,260,2,0,3334,39.198,39.4097,36.0223
27.5488,36.1224,0,36.1224,9.6,44.2096,301,2,0,3337,39.2502,39.4618,36.0167
27.5748,20.5585,0,20.5585,9.58,44.1049,260,2,0,3340,39.282,39.4934,36.011
27.5958,16.7675,0,16.7675,9.56,44.0003,269,2,0,3342,39.3342,39.5455,36.0072
27.6039,3.24065,0,3.24065,9.54,43.8956,240,0,0,3343,39.3234,39.5345,36.0053
27.6303,8.88594,0,8.88594,9.54,43.8956,259,1,0,3344,39.3179,39.529,36.0034
27.6411,6.84804,0,6.84804,9.52,43.7909,264,2,0,3346,39.3338,39.5448,35.9997
27.6751,19.0719,0,19.0719,9.52,43.7909,332,3,0,3349,39.3888,39.5996,35.994
27.7053,25.2634,0,25.2634,9.5,43.6862,262,0,0,3352,39.4362,39.6468,35.9884
27.7292,19.5143,0,19.5143,9.48,43.5816,250,2,0,3354,39.4702,39.6807,35.9846
27.7515,17.4418,0,17.4418,9.46,43.4769,244,0,0,3356,39.4514,39.6618,35.9808
27.7711,14.379,0,14.379,9.44,43.3722,240,1,0,3358,39.4303,39.6406,35.9771
27.7894,13.2536,0,13.2536,9.44,43.3722,294,3,0,3361,39.4856,39.6956,35.9714
27.8079,13.4686,0,13.4686,9.42,43.2675,240,1,0,3362,39.5089,39.7189,35.9696
27.8237,8.53364,0,8.53364,9.42,43.2675,230,0,0,3362,39.5089,39.7189,35.9696
27.835,7.31855,0,7.31855,9.4,43.1628,270,2,0,3364,39.5104,39.7203,35.9658
27.8536,4.52936,0,4.52936,9.4,43.1628,255,1,0,3365,39.5043,39.7141,35.9639
27.867,9.24162,0,9.24162,9.38,43.0582,230,0,0,3366,39.5116,39.7213,35.9621
27.8912,11.9397,0,11.9397,9.38,43.0582,250,2,0,3368,39.5389,39.7485,35.9583
27.9072,12.0414,0,12.0414,9.36,42.9535,251,1,0,3370,39.5424,39.7519,35.9546
27.9363,19.4146,0,19.4146,9.36,42.9535,250,3,0,3373,39.5749,39.7842,35.949
27.9507,9.73466,0,9.73466,9.34,42.8488,220,1,0,3374,39.5815,39.7908,35.9471
27.969,6.4899,0,6.4899,9.34,42.8488,220,1,0,3375,39.5813,39.7905,35.9452
27.9806,6.90555,0,6.90555,9.32,42.7441,210,0,0,3376,39.5838,39.793,35.9434
28.0018,6.71345,0,6.71345,9.32,42.7441,220,1,0,3377,39.5798,39.7889,35.9415
28.0367,30.053,0,30.053,9.3,42.6394,255,4,0,3381,39.7075,39.9163,35.934
28.1326,90.7773,54.86,35.9173,9.28,42.5348,9336,256,0,3383,39.6748,39.8948,35.9303
28.144,6.47849,0,6.47849,9.26,42.4301,210,0,0,3384,39.6634,39.8833,35.9284
28.1715,13.0922,0,13.0922,9.26,42.4301,230,2,0,3386,39.6689,39.8887,35.9247
28.1963,20.0858,0,20.0858,9.24,42.3254,220,2,0,3389,39.6701,39.8896,35.9191
28.2042,3.89905,0,3.89905,9.22,42.2207,210,1,0,3390,39.6655,39.885,35.9173
28.2252,3.20399,0,3.20399,9.22,42.2207,214,1,0,3391,39.6783,39.8977,35.9154
28.2481,18.3453,0,18.3453,9.2,42.1161,230,3,0,3394,39.6915,39.9107,35.9098
28.2544,1.85673,0,1.85673,9.18,42.0114,200,0,0,3394,39.6915,39.9107,35.9098
28.2831,10.2433,0,10.2433,9.18,42.0114,210,1,0,3395,39.7052,39.9243,35.908
28.2929,5.05663,0,5.05663,9.16,41.9067,210,1,0,3396,39.7158,39.9349,35.9061
28.328,19.6481,0,19.6481,9.16,41.9067,278,2,0,3398,39.7596,39.9785,35.9024
28.3343,2.37693,0,2.37693,9.14,41.802,200,0,0,3398,39.7596,39.9785,35.9024
28.3868,33.4122,0,33.4122,9.14,41.802,216,1,0,3400,39.7938,40.0126,35.8987
28.3995,7.73756,0,7.73756,9.12,41.6973,210,1,0,3402,39.8163,40.035,35.895
28.4306,17.7879,0,17.7879,9.12,41.6973,229,2,0,3405,39.8129,40.0314,35.8895
28.4404,5.9989,0,5.9989,9.1,41.5927,240,1,0,3406,39.8382,40.0567,35.8876
28.4581,2.16166,0,2.16166,9.1,41.5927,200,0,0,3407,39.8277,40.0461,35.8858
28.4705,8.70356,0,8.70356,9.08,41.488,214,2,0,3411,39.8156,40.0337,35.8784
28.4902,6.99122,0,6.99122,9.08,41.488,190,0,0,3411,39.8156,40.0337,35.8784
28.5112,17.3004,0,17.3004,9.06,41.3833,288,2,0,3414,39.8755,40.0934,35.8729
28.5448,27.8637,0,27.8637,9.04,41.2786,200,0,0,3416,39.8686,40.0864,35.8692
28.5589,8.95751,0,8.95751,9.02,41.1739,207,1,0,3418,39.8859,40.1036,35.8655
28.5785,8.43038,0,8.43038,9.02,41.1739,190,0,0,3420,39.8749,40.0924,35.8618
28.5878,4.1511,0,4.1511,9,41.0693,190,0,0,3421,39.8635,40.081,35.86
28.6181,13.5064,0,13.5064,9,41.0693,210,2,0,3423,39.851,40.0684,35.8563
28.6255,3.60778,0,3.60778,8.98,40.9646,190,1,0,3424,39.844,40.0613,35.8545
28.6674,24.245,0,24.245,8.98,40.9646,190,1,0,3425,39.8689,40.0861,35.8526
28.6834,11.233,0,11.233,8.96,40.8599,200,2,0,3427,39.8523,40.0694,35.8489
28.7283,36.2741,0,36.2741,8.96,40.8599,229,4,0,3431,39.8738,40.0906,35.8416
28.7497,16.9335,0,16.9335,8.94,40.7552,190,1,0,3432,39.8817,40.0985,35.8398
28.7614,7.25143,0,7.25143,8.92,40.6506,201,2,0,3434,39.9106,40.1273,35.8361
28.7816,6.66068,0,6.66068,8.92,40.6506,190,1,0,3435,39.9188,40.1354,35.8343
28.802,16.6918,0,16.6918,8.9,36.7186,221,2,0,3439,39.9546,40.171,35.827
28.8252,18.0769,0,18.0769,8.88,40.5311,459,27,0,3441,39.9855,40.2191,35.8233
28.8406,11.7192,0,11.7192,8.86,36.5684,177,1,0,3444,39.9878,40.2213,35.8178
28.8651,14.5502,0,14.5502,8.86,36.5684,174,1,0,3446,39.9907,40.224,35.8142
28.8786,8.12723,0,8.12723,8.84,36.3909,170,1,0,3447,40.0046,40.2379,35.8124
28.9217,31.187,0,31.187,8.84,36.3909,234,1,0,3451,40.0304,40.2634,35.8051
28.9415,15.1092,0,15.1092,8.82,36.2143,170,1,0,3452,40.0999,40.3329,35.8033
28.9554,8.75015,0,8.75015,8.82,36.2143,170,1,0,3453,40.1118,40.3446,35.8014
28.9611,1.79681,0,1.79681,8.8,36.0384,160,0,0,3453,40.1118,40.3446,35.8014
29.0001,19.3442,0,19.3442,8.8,36.0384,179,1,0,3454,40.1146,40.3474,35.7996
29.0194,14.7592,0,14.7592,8.78,35.8633,211,3,0,3457,40.1672,40.3998,35.7942
29.0459,21.8015,0,21.8015,8.78,35.8633,180,2,0,3459,40.2162,40.4487,35.7905
29.0528,2.41851,0,2.41851,8.76,35.689,170,1,0,3460,40.2055,40.4379,35.7887
29.09,18.5993,0,18.5993,8.76,35.689,170,1,0,3462,40.2155,40.4477,35.7851
29.0989,4.47405,0,4.47405,8.74,40.3952,170,1,0,3463,40.2062,40.4383,35.7833
29.1287,12.5927,0,12.5927,8.74,40.3952,192,2,0,3467,40.2068,40.4387,35.776
29.1478,14.5365,0,14.5365,8.72,35.5353,180,3,0,3471,40.1778,40.4094,35.7688
29.1711,18.082,0,18.082,8.72,35.5353,191,2,0,3473,40.2246,40.4561,35.7652
29.1982,22.407,0,22.407,8.7,35.3616,160,1,0,3474,40.2188,40.4502,35.7634
29.2103,7.73104,0,7.73104,8.68,35.1886,150,0,0,3476,40.2132,40.4445,35.7598
29.228,5.27606,0,5.27606,8.68,35.1886,160,1,0,3477,40.2045,40.4357,35.758
29.2384,5.86071,0,5.86071,8.66,35.0163,160,1,0,3478,40.1981,40.4293,35.7562
29.2635,11.1142,0,11.1142,8.66,35.0163,224,2,0,3481,40.2178,40.4487,35.7507
29.2858,17.8645,0,17.8645,8.64,39.7908,209,0,0,3484,40.2776,40.5083,35.7453
29.3138,23.9372,0,23.9372,8.62,39.6198,170,2,0,3486,40.3118,40.5425,35.7417
29.331,12.0113,0,12.0113,8.6,34.5063,170,2,0,3488,40.32,40.5505,35.7381
29.358,18.4998,0,18.4998,8.6,34.5063,225,3,0,3491,40.3884,40.6187,35.7328
29.3641,1.51177,0,1.51177,8.58,34.337,150,0,0,3491,40.3884,40.6187,35.7328
29.4124,29.6514,0,29.6514,8.58,34.337,160,1,0,3495,40.3559,40.586,35.7256
29.4252,8.09594,0,8.09594,8.56,34.1684,160,2,0,3497,40.3672,40.5971,35.722
29.4643,26.4964,0,26.4964,8.56,34.1684,160,2,0,3500,40.3711,40.6009,35.7166
29.4723,3.42809,0,3.42809,8.54,34.0004,150,1,0,3501,40.3633,40.593,35.7148
29.4991,9.97491,0,9.97491,8.54,34.0004,150,1,0,3503,40.3645,40.5941,35.7112
29.5268,22.8986,0,22.8986,8.52,33.833,179,2,0,3506,40.3682,40.5975,35.7059
29.5412,9.95847,0,9.95847,8.5,33.666,150,3,0,3509,40.3605,40.5896,35.7005
29.5626,11.2289,0,11.2289,8.5,33.666,130,1,0,3511,40.3441,40.5731,35.6969
29.579,11.7856,0,11.7856,8.48,33.4996,149,2,0,3513,40.3695,40.5983,35.6934
29.6133,25.9837,0,25.9837,8.48,33.4996,158,2,0,3515,40.4179,40.6467,35.6898
29.6358,18.0913,0,18.0913,8.46,33.3336,130,1,0,3516,40.4067,40.6354,35.688
29.6644,23.971,0,23.971,8.44,33.168,140,2,0,3519,40.4174,40.6459,35.6827
29.6975,27.9079,0,27.9079,8.42,33.0333,141,2,0,3522,40.4242,40.6525,35.6774
29.7073,4.53227,0,4.53227,8.4,32.9075,120,0,0,3523,40.4334,40.6617,35.6756
29.7389,16.4886,0,16.4886,8.4,32.9075,130,1,0,3525,40.4352,40.6633,35.672
29.7586,15.1912,0,15.1912,8.38,32.782,130,1,0,3526,40.4305,40.6585,35.6702
29.7724,8.59927,0,8.59927,8.38,32.782,130,1,0,3528,40.4504,40.6783,35.6667
29.7823,5.74654,0,5.74654,8.36,32.6567,120,0,0,3529,40.4415,40.6693,35.6649
29.8034,5.15882,0,5.15882,8.36,32.6567,130,1,0,3530,40.4354,40.6632,35.6632
29.8106,3.48129,0,3.48129,8.34,32.5317,130,1,0,3531,40.4308,40.6585,35.6614
29.8309,2.16539,0,2.16539,8.34,32.5317,120,0,0,3531,40.4308,40.6585,35.6614
29.8388,4.21965,0,4.21965,8.32,32.4069,130,1,0,3533,40.439,40.6666,35.6578
29.863,7.35275,0,7.35275,8.32,32.4069,144,2,0,3535,40.4532,40.6806,35.6543
29.8731,5.52715,0,5.52715,8.3,32.2824,134,1,0,3536,40.4607,40.6881,35.6525
29.9101,22.3603,0,22.3603,8.3,32.2824,130,1,0,3537,40.4753,40.7026,35.6508
