elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
43.2526,10.7524,0,10.7524,11.64,36.4469,1881,26,0,2824,39.2758,39.3697,18.0006
43.2749,12.8668,0,12.8668,11.64,36.4469,2061,68,0,2826,39.3089,39.4027,17.9978
43.2867,5.40862,0,5.40862,11.62,36.3585,948,8,0,2827,39.3102,39.404,17.9964
43.3063,3.84544,0,3.84544,11.62,36.3585,803,8,0,2828,39.3126,39.4063,17.9936
43.3123,0.488679,0,0.488679,11.6,36.2701,360,0,0,2828,39.3126,39.4063,17.9936
43.34,7.04665,0,7.04665,11.6,36.2701,1008,12,0,2829,39.3238,39.4175,17.9922
43.3527,7.00664,0,7.00664,11.58,36.1817,988,0,0,2830,39.3378,39.4314,17.9908
43.3717,4.80867,0,4.80867,11.58,36.1817,1020,6,0,2831,39.3465,39.4401,17.9908
43.378,0.616608,0,0.616608,11.56,36.0934,380,0,0,2831,39.3465,39.4401,17.9894
43.4091,10.5973,0,10.5973,11.56,36.0934,1464,2,0,2833,39.3576,39.4511,17.988
43.4249,9.92774,0,9.92774,11.54,36.005,1446,21,0,2835,39.3686,39.4621,17.9853
43.4375,1.07954,0,1.07954,11.54,36.005,405,0,0,2835,39.3686,39.4621,17.9839
43.4476,4.36252,0,4.36252,11.52,35.9166,900,2,0,2836,39.3731,39.4665,17.9839
43.4711,6.47666,0,6.47666,11.52,35.9166,1190,19,0,2837,39.3877,39.4811,17.9811
43.4809,3.99113,0,3.99113,11.5,35.8282,770,7,0,2838,39.3894,39.4827,17.9797
43.5043,5.86071,0,5.86071,11.5,35.8282,889,0,0,2839,39.3966,39.49,17.9783
43.5149,4.73166,0,4.73166,11.48,35.7399,825,0,0,2840,39.3982,39.4915,17.9783
43.5368,5.08862,0,5.08862,11.48,35.7399,1019,3,0,2841,39.4073,39.5005,17.977
43.5505,7.83429,0,7.83429,11.46,35.6515,1283,37,0,2842,39.4254,39.5186,17.9742
43.5761,11.8272,0,11.8272,11.46,35.6515,1714,8,0,2844,39.4466,39.5397,17.9728
43.5897,7.63772,0,7.63772,11.44,35.5631,1313,5,0,2845,39.4657,39.5589,17.9714
43.6136,10.1961,0,10.1961,11.44,35.5631,1693,15,0,2847,39.4844,39.5774,17.9687
43.625,5.17545,0,5.17545,11.42,35.4747,903,0,0,2848,39.4891,39.5822,17.9659
43.6485,7.18453,0,7.18453,11.42,35.4747,1179,1,0,2850,39.4951,39.5881,17.9645
43.6565,1.0762,0,1.0762,11.4,35.3864,373,0,0,2850,39.4951,39.5881,17.9632
43.6818,6.42571,0,6.42571,11.4,35.3864,1113,15,0,2851,39.5072,39.6001,17.9632
43.7002,11.2063,0,11.2063,11.38,35.298,1763,14,0,2853,39.5286,39.6215,17.9604
43.7168,8.22264,0,8.22264,11.38,35.298,1283,16,0,2854,39.5466,39.6395,17.959
43.7255,1.07034,0,1.07034,11.36,35.2096,380,0,0,2854,39.5466,39.6395,17.9576
43.7565,12.2095,0,12.2095,11.36,35.2096,1820,19,0,2856,39.5693,39.6621,17.9563
43.7675,4.14624,0,4.14624,11.34,35.1212,850,4,0,2857,39.5719,39.6647,17.9549
43.7911,8.40312,0,8.40312,11.34,35.1212,1218,19,0,2858,39.5875,39.6802,17.9535
43.8029,4.92213,0,4.92213,11.32,35.0329,788,8,0,2859,39.5922,39.6849,17.9522
43.8263,8.26925,0,8.26925,11.32,35.0329,1550,30,0,2861,39.6057,39.6984,17.9494
43.841,7.75827,0,7.75827,11.3,34.9445,1133,7,0,2862,39.6244,39.717,17.9467
43.8549,0.871695,0,0.871695,11.3,34.9445,390,0,0,2862,39.6244,39.717,17.9467
43.8668,5.87323,0,5.87323,11.28,34.8561,1096,3,0,2864,39.6219,39.7144,17.9453
43.8832,1.20072,0,1.20072,11.28,34.8561,400,0,0,2864,39.6219,39.7144,17.9439
43.897,6.63732,0,6.63732,11.26,34.7677,1300,16,0,2865,39.6394,39.7319,17.9426
43.9129,3.26961,0,3.26961,11.26,34.7677,800,1,0,2866,39.6396,39.732,17.9412
43.9283,7.73822,0,7.73822,11.24,34.6794,1198,28,0,2867,39.6589,39.7513,17.9412
43.9464,6.75185,0,6.75185,11.24,34.6794,1094,25,0,2868,39.6712,39.7636,17.9398
43.9586,4.77536,0,4.77536,11.22,34.591,1010,14,0,2869,39.6776,39.77,17.9385
43.9837,10.5255,0,10.5255,11.22,34.591,1470,2,0,2871,39.6862,39.7785,17.9357
43.996,4.62242,0,4.62242,11.2,34.5026,1000,0,0,2872,39.6922,39.7845,17.9344
44.0114,0.232417,0,0.232417,11.2,34.5026,430,0,0,2872,39.6922,39.7845,17.933
44.0202,1.35336,0,1.35336,11.18,34.4142,430,0,0,2872,39.6922,39.7845,17.933
44.0487,10.446,0,10.446,11.18,34.4142,1760,1,0,2874,39.7109,39.8031,17.9316
44.0642,7.96111,0,7.96111,11.16,34.3259,1338,3,0,2875,39.7287,39.8209,17.9289
44.0797,3.53539,0,3.53539,11.16,34.3259,880,6,0,2876,39.7302,39.8223,17.9275
44.103,15.458,0,15.458,11.14,34.2375,1858,16,0,2878,39.7599,39.852,17.9262
44.1115,1.15909,0,1.15909,11.12,34.1491,472,0,0,2878,39.7599,39.852,17.9248
44.143,11.5614,0,11.5614,11.12,34.1491,1832,8,0,2880,39.7837,39.8757,17.9234
44.1641,14.3083,0,14.3083,11.1,34.0607,2270,15,0,2882,39.8189,39.9108,17.9207
44.1794,7.50227,0,7.50227,11.08,33.9724,1400,0,0,2883,39.838,39.9299,17.918
44.2055,12.7819,0,12.7819,11.08,33.9724,1697,13,0,2885,39.8631,39.9549,17.9166
44.2201,7.76717,0,7.76717,11.06,33.884,1450,43,0,2886,39.8839,39.9757,17.9139
44.2411,7.3265,0,7.3265,11.06,33.884,1137,0,0,2887,39.9002,39.992,17.9126
44.2525,4.4944,0,4.4944,11.04,33.7956,1040,10,0,2888,39.9062,39.9979,17.9126
44.2811,11.491,0,11.491,11.04,33.7956,1712,0,0,2890,39.9273,40.019,17.9099
44.2895,0.250692,0,0.250692,11.02,33.7072,480,0,0,2890,39.9273,40.019,17.9085
44.3142,5.44558,0,5.44558,11.02,33.7072,1115,15,0,2891,39.9377,40.0294,17.9085
44.3293,6.80078,0,6.80078,11,33.6189,1033,1,0,2892,39.9433,40.0349,17.9058
44.3567,14.4543,0,14.4543,11,33.6189,1978,8,0,2894,39.9696,40.0612,17.9044
44.369,3.84566,0,3.84566,10.98,33.5305,960,0,0,2895,39.9724,40.0639,17.9031
44.3869,1.18553,0,1.18553,10.98,33.5305,480,0,0,2895,39.9724,40.0639,17.9017
44.4056,11.1483,0,11.1483,10.96,33.4421,1774,8,0,2897,39.9948,40.0863,17.9004
44.4286,12.5906,0,12.5906,10.96,33.4421,2039,19,0,2899,40.021,40.1125,17.8977
44.4468,10.9113,0,10.9113,10.94,33.3537,1900,20,0,2901,40.0424,40.1337,17.895
44.4687,11.7469,0,11.7469,10.94,33.3537,1912,19,0,2903,40.0675,40.1588,17.8923
44.4767,0.969547,0,0.969547,10.92,33.2653,480,0,0,2903,40.0675,40.1588,17.8909
44.4978,0.455671,0,0.455671,10.92,33.2653,480,0,0,2903,40.0675,40.1588,17.8909
44.516,10.9023,0,10.9023,10.9,33.177,1880,11,0,2905,40.0878,40.179,17.8896
44.5274,0.36954,0,0.36954,10.9,33.177,490,0,0,2905,40.0878,40.179,17.8882
44.5472,12.2856,0,12.2856,10.88,33.0886,2000,22,0,2907,40.1121,40.2033,17.8869
44.5599,3.95816,0,3.95816,10.88,33.0886,960,2,0,2908,40.1145,40.2056,17.8842
44.7294,162.293,151.714,10.5789,10.86,33.0002,31857,70,0,2910,40.1162,40.2079,17.8829
44.7409,2.9074,0,2.9074,10.84,32.9118,780,0,0,2911,40.1127,40.2044,17.8815
44.7592,1.01397,0,1.01397,10.84,32.9118,480,0,0,2911,40.1127,40.2044,17.8802
44.7782,11.9898,0,11.9898,10.82,32.8235,1880,23,0,2913,40.1339,40.2255,17.8788
44.7967,8.92951,0,8.92951,10.82,32.8235,1497,0,0,2915,40.1424,40.234,17.8762
44.8159,11.601,0,11.601,10.8,32.7351,2000,32,0,2917,40.1676,40.2592,17.8735
44.8334,7.70589,0,7.70589,10.8,32.7351,1317,32,0,2918,40.1847,40.2762,17.8708
44.8423,1.31136,0,1.31136,10.78,32.6467,500,0,0,2918,40.1847,40.2762,17.8708
44.8721,9.94103,0,9.94103,10.78,32.6467,1503,14,0,2920,40.2041,40.2955,17.8695
44.8879,7.52999,0,7.52999,10.76,32.5583,1238,2,0,2922,40.2053,40.2967,17.8668
44.9067,6.86906,0,6.86906,10.76,32.5583,975,0,0,2923,40.2176,40.3089,17.8641
44.9155,0.558978,0,0.558978,10.74,32.47,490,0,0,2923,40.2176,40.3089,17.8641
44.939,4.54812,0,4.54812,10.74,32.47,1020,5,0,2924,40.222,40.3133,17.8628
44.9558,8.53696,0,8.53696,10.72,32.3816,1437,5,0,2926,40.229,40.3202,17.8614
44.9725,5.74911,0,5.74911,10.72,32.3816,1230,18,0,2927,40.2402,40.3314,17.8588
44.9814,0.493474,0,0.493474,10.7,32.2932,500,0,0,2927,40.2402,40.3314,17.8588
45.0095,9.14111,0,9.14111,10.7,32.2932,1536,9,0,2929,40.2503,40.3414,17.8574
45.0234,5.67321,0,5.67321,10.68,32.2048,1220,6,0,2930,40.2611,40.3522,17.8548
45.0424,4.7488,0,4.7488,10.68,32.2048,990,0,0,2930,40.2611,40.3522,17.8548
45.0515,0.524175,0,0.524175,10.66,32.1165,510,0,0,2930,40.2611,40.3522,17.8548
45.0715,0.882674,0,0.882674,10.66,32.1165,510,0,0,2930,40.2611,40.3522,17.8548
45.085,5.39534,0,5.39534,10.64,32.0281,1060,0,0,2931,40.2665,40.3576,17.8534
45.0999,0.212097,0,0.212097,10.64,32.0281,500,0,0,2931,40.2665,40.3576,17.8534
45.12,11.8381,0,11.8381,10.62,31.9397,1815,27,0,2933,40.285,40.3761,17.8521
45.1282,0.625296,0,0.625296,10.6,31.8513,500,0,0,2933,40.285,40.3761,17.8508
45.1563,7.20857,0,7.20857,10.6,31.8513,1126,5,0,2935,40.2814,40.3724,17.8494
45.17,5.75212,0,5.75212,10.58,31.763,1190,6,0,2936,40.2905,40.3815,17.8481
45.1951,9.42035,0,9.42035,10.58,31.763,1660,33,0,2938,40.3022,40.3931,17.8454
45.2062,3.68476,0,3.68476,10.56,31.6746,694,0,0,2939,40.3008,40.3916,17.8441
45.2244,0.647874,0,0.647874,10.56,31.6746,530,0,0,2939,40.3008,40.3916,17.8428
45.2366,4.42547,0,4.42547,10.54,31.5862,940,9,0,2940,40.3014,40.3922,17.8428
45.2583,4.99934,0,4.99934,10.54,31.5862,1060,1,0,2941,40.306,40.3968,17.8415
45.2742,8.30104,0,8.30104,10.52,31.4978,1650,25,0,2942,40.3304,40.4211,17.8401
45.2952,8.28668,0,8.28668,10.52,31.4978,1550,5,0,2944,40.3376,40.4283,17.8375
45.3165,13.982,0,13.982,10.5,31.4095,2209,8,0,2946,40.3693,40.4599,17.8348
45.3395,14.5297,0,14.5297,10.48,31.3211,2287,13,0,2948,40.403,40.4936,17.8322
45.3488,0.364231,0,0.364231,10.46,30.0528,540,0,0,2948,40.403,40.4936,17.8309
45.3738,5.63804,0,5.63804,10.46,30.0528,1164,8,0,2949,40.4113,40.5019,17.8295
45.3947,11.7534,0,11.7534,10.44,30.0034,2052,30,0,2951,40.4354,40.5259,17.8282
45.4024,0.309421,0,0.309421,10.42,29.9541,540,0,0,2951,40.4354,40.5259,17.8269
45.4327,8.82338,0,8.82338,10.42,29.9541,1650,11,0,2953,40.4456,40.5361,17.8256
45.4416,0.064907,0,0.064907,10.4,29.9048,540,0,0,2953,40.4456,40.5361,17.8243
45.4678,6.75076,0,6.75076,10.4,29.9048,1350,6,0,2954,40.4594,40.5498,17.8229
45.4819,4.984,0,4.984,10.38,29.8555,1004,11,0,2955,40.4626,40.553,17.8229
45.5027,6.01337,0,6.01337,10.38,29.8555,1199,5,0,2956,40.4719,40.5622,17.8203
45.5126,0.798258,0,0.798258,10.36,29.8063,550,0,0,2956,40.4719,40.5622,17.8203
45.5423,10.3616,0,10.3616,10.36,29.8063,1880,5,0,2958,40.4895,40.5798,17.819
46.3985,847.088,834.654,12.4332,10.34,29.7571,159140,693,0,2960,40.3635,40.4571,17.8163
46.4074,1.79722,0,1.79722,10.32,29.7079,380,0,0,2960,40.3635,40.4571,17.815
46.4349,9.61258,0,9.61258,10.32,29.7079,1700,29,0,2962,40.3808,40.4743,17.8137
46.4469,4.50545,0,4.50545,10.3,29.6587,950,3,0,2963,40.3864,40.4799,17.8111
46.4695,6.44071,0,6.44071,10.3,29.6587,1127,9,0,2964,40.3988,40.4922,17.8111
46.4801,4.34489,0,4.34489,10.28,29.6096,960,9,0,2965,40.4047,40.4981,17.8098
46.5024,5.30749,0,5.30749,10.28,29.6096,1130,1,0,2966,40.4164,40.5098,17.8085
46.5159,7.10076,0,7.10076,10.26,29.5605,1260,11,0,2967,40.4324,40.5258,17.8071
46.5381,8.01911,0,8.01911,10.26,29.5605,1300,10,0,2968,40.4498,40.5431,17.8058
46.5542,9.31242,0,9.31242,10.24,29.5114,1710,6,0,2970,40.4673,40.5606,17.8032
46.5715,5.51279,0,5.51279,10.24,29.5114,869,5,0,2971,40.4716,40.5648,17.8006
46.5787,0.915825,0,0.915825,10.22,29.4622,380,0,0,2971,40.4716,40.5648,17.8006
46.6049,5.86921,0,5.86921,10.22,29.4622,1130,18,0,2972,40.4832,40.5764,17.8006
46.6253,14.0495,0,14.0495,10.2,29.4131,2082,10,0,2974,40.5128,40.6059,17.798
46.6335,0.688964,0,0.688964,10.18,29.364,400,0,0,2974,40.5128,40.6059,17.7967
46.6591,6.61836,0,6.61836,10.18,29.364,1240,13,0,2975,40.5264,40.6195,17.7953
46.6723,5.63991,0,5.63991,10.16,29.3149,1130,0,0,2976,40.5373,40.6304,17.794
46.6916,4.96292,0,4.96292,10.16,29.3149,990,3,0,2977,40.5435,40.6365,17.794
46.7055,6.3754,0,6.3754,10.14,29.2658,1270,4,0,2978,40.5594,40.6525,17.7927
46.7252,6.20032,0,6.20032,10.14,29.2658,1140,4,0,2979,40.571,40.664,17.7914
46.7428,10.2868,0,10.2868,10.12,29.2167,1567,2,0,2981,40.5834,40.6763,17.7888
46.7633,11.2869,0,11.2869,10.12,29.2167,2020,20,0,2983,40.6108,40.7037,17.7862
46.7807,10.3434,0,10.3434,10.1,29.1676,1568,4,0,2985,40.6245,40.7173,17.7836
46.7983,7.69266,0,7.69266,10.1,29.1676,1193,8,0,2987,40.6281,40.7208,17.781
46.8047,0.197025,0,0.197025,10.08,29.1184,380,0,0,2987,40.6281,40.7208,17.7797
46.8289,2.54145,0,2.54145,10.08,29.1184,659,4,0,2988,40.6245,40.7172,17.7797
46.8426,7.3093,0,7.3093,10.06,29.0693,1380,26,0,2990,40.6308,40.7234,17.7771
46.8585,2.29521,0,2.29521,10.06,29.0693,640,0,0,2991,40.6259,40.7185,17.7745
46.875,10.0479,0,10.0479,10.04,29.0202,1651,4,0,2993,40.6448,40.7374,17.7732
46.8896,4.53371,0,4.53371,10.04,29.0202,990,1,0,2994,40.6516,40.7442,17.7719
46.9013,4.40518,0,4.40518,10.02,28.9711,800,1,0,2995,40.6521,40.7446,17.7706
46.9175,1.44715,0,1.44715,10.02,28.9711,404,0,0,2995,40.6521,40.7446,17.7693
46.937,12.1165,0,12.1165,10,28.922,2050,1,0,2997,40.6807,40.7731,17.768
46.9518,7.51107,0,7.51107,10,28.922,1430,24,0,2999,40.6886,40.7809,17.7654
47.4333,473.727,466.683,7.04488,9.98,28.8729,108455,1028,0,3001,40.5661,40.6544,17.7628
47.4429,3.75799,0,3.75799,9.96,28.8238,460,0,0,3002,40.5633,40.6516,17.7615
47.4636,4.1937,0,4.1937,9.96,28.8238,540,2,0,3003,40.5608,40.649,17.7602
47.4725,4.12636,0,4.12636,9.94,28.7746,453,10,0,3004,40.5603,40.6485,17.7589
47.4927,3.16683,0,3.16683,9.94,28.7746,444,3,0,3005,40.5584,40.6466,17.7576
47.4981,0.883533,0,0.883533,9.92,28.7255,130,0,0,3005,40.5584,40.6466,17.7563
47.5243,5.46008,0,5.46008,9.92,28.7255,830,11,0,3006,40.5582,40.6464,17.7563
47.5346,5.67303,0,5.67303,9.9,28.6764,580,0,0,3007,40.5597,40.6478,17.755
47.5549,4.62166,0,4.62166,9.9,28.6764,620,0,0,3008,40.5622,40.6503,17.7524
47.5646,4.87852,0,4.87852,9.88,28.6273,701,33,0,3009,40.5676,40.6557,17.7524
47.5873,7.21596,0,7.21596,9.88,28.6273,857,4,0,3010,40.5787,40.6668,17.7499
47.597,3.94602,0,3.94602,9.86,28.5782,700,9,0,3011,40.5835,40.6715,17.7499
47.6187,5.97046,0,5.97046,9.86,28.5782,770,4,0,3012,40.5906,40.6786,17.7486
47.6318,7.26859,0,7.26859,9.84,28.5291,906,0,0,3013,40.605,40.693,17.7473
47.6509,6.92443,0,6.92443,9.84,28.5291,903,31,0,3014,40.6198,40.7077,17.746
47.6617,4.96339,0,4.96339,9.82,28.48,724,0,0,3015,40.6255,40.7134,17.7434
47.6775,1.2847,0,1.2847,9.82,28.48,179,0,0,3015,40.6255,40.7134,17.7434
47.6942,10.8826,0,10.8826,9.8,28.4308,1388,4,0,3017,40.64,40.7279,17.7421
47.7041,1.00198,0,1.00198,9.8,28.4308,150,0,0,3017,40.64,40.7279,17.7408
47.7144,5.75275,0,5.75275,9.78,28.3817,880,16,0,3018,40.6508,40.7386,17.7408
47.7309,0.561415,0,0.561415,9.78,28.3817,150,0,0,3018,40.6508,40.7386,17.7396
47.7357,0.280923,0,0.280923,9.76,28.3326,150,0,0,3018,40.6508,40.7386,17.7396
47.7617,4.57036,0,4.57036,9.76,28.3326,660,3,0,3019,40.6525,40.7403,17.7396
47.7787,12.3679,0,12.3679,9.74,28.2835,1616,6,0,3021,40.6763,40.764,17.737
47.7947,6.7533,0,6.7533,9.74,28.2835,1060,7,0,3022,40.687,40.7747,17.7344
47.8108,11.5073,0,11.5073,9.72,28.2344,1750,1,0,3024,40.713,40.8006,17.7331
47.8292,8.43622,0,8.43622,9.72,28.2344,1004,2,0,3025,40.7312,40.8188,17.7319
47.8383,4.62651,0,4.62651,9.7,28.1853,810,5,0,3026,40.7396,40.8272,17.7293
47.8648,8.64975,0,8.64975,9.7,28.1853,1400,15,0,3028,40.754,40.8415,17.728
47.876,6.35439,0,6.35439,9.68,28.1362,970,19,0,3029,40.7672,40.8547,17.7267
47.8971,5.94986,0,5.94986,9.68,28.1362,838,1,0,3030,40.7792,40.8667,17.7242
47.9072,5.35726,0,5.35726,9.66,28.087,840,6,0,3031,40.7882,40.8756,17.7242
47.934,10.7998,0,10.7998,9.66,28.087,1720,26,0,3033,40.8127,40.9001,17.7216
47.9399,0.910957,0,0.910957,9.64,28.0379,150,0,0,3033,40.8127,40.9001,17.7203
47.9677,7.00503,0,7.00503,9.64,28.0379,948,45,0,3034,40.8256,40.913,17.7191
48.4316,458.935,449.904,9.0308,9.62,27.9888,102845,1379,0,3035,40.7657,40.8593,17.7191
48.4373,0.396893,0,0.396893,9.6,39.6249,38,0,0,3035,40.7657,40.8593,17.7178
48.4676,10.0663,0,10.0663,9.6,39.6249,1253,24,0,3037,40.783,40.8765,17.7165
48.4769,5.11093,0,5.11093,9.58,39.5443,706,30,0,3038,40.7854,40.8789,17.7139
48.4979,6.34175,0,6.34175,9.58,39.5443,933,2,0,3039,40.7868,40.8802,17.7139
48.5142,12.9144,0,12.9144,9.56,39.4638,1826,47,0,3041,40.8182,40.9115,17.7114
48.5338,10.7668,0,10.7668,9.56,39.4638,1613,48,0,3043,40.8426,40.9359,17.7088
48.5388,0.700038,0,0.700038,9.54,39.3833,56,0,0,3043,40.8426,40.9359,17.7076
48.566,8.53019,0,8.53019,9.54,39.3833,1021,22,0,3044,40.862,40.9553,17.7076
48.5717,0.989632,0,0.989632,9.52,39.3028,56,0,0,3044,40.862,40.9553,17.7063
48.5958,5.4383,0,5.4383,9.52,39.3028,588,0,0,3046,40.8529,40.9462,17.705
48.6068,7.35821,0,7.35821,9.5,39.2223,1086,38,0,3047,40.873,40.9662,17.7025
48.622,0.797047,0,0.797047,9.5,39.2223,66,0,0,3047,40.873,40.9662,17.7025
48.6378,12.144,0,12.144,9.48,39.1418,1535,29,0,3049,40.9,40.9931,17.7012
48.6596,12.3596,0,12.3596,9.48,39.1418,1744,15,0,3051,40.9282,41.0213,17.6987
48.6688,5.48647,0,5.48647,9.46,39.0612,776,36,0,3052,40.9381,41.0311,17.6961
48.6932,8.00244,0,8.00244,9.46,39.0612,1096,44,0,3053,40.9564,41.0495,17.6949
48.6971,0.215142,0,0.215142,9.44,38.9807,66,0,0,3053,40.9564,41.0495,17.6949
48.7236,5.01541,0,5.01541,9.44,38.9807,606,2,0,3054,40.9607,41.0537,17.6949
48.7358,8.50982,0,8.50982,9.42,38.9002,1066,10,0,3055,40.98,41.073,17.6936
48.7612,12.1965,0,12.1965,9.42,38.9002,1596,48,0,3057,41.0033,41.0962,17.6911
48.7682,3.0186,0,3.0186,9.4,33.1035,426,0,0,3058,41,41.0929,17.6885
48.7925,5.64978,0,5.64978,9.4,33.1035,706,21,0,3059,41.0075,41.1004,17.6873
48.804,7.71449,0,7.71449,9.38,33.0289,916,16,0,3060,41.0219,41.1147,17.686
48.8237,5.87162,0,5.87162,9.38,33.0289,846,5,0,3062,41.0206,41.1133,17.6847
48.8325,4.86071,0,4.86071,9.36,32.9542,526,25,0,3063,41.0222,41.1149,17.6835
48.8514,2.1105,0,2.1105,9.36,32.9542,206,0,0,3063,41.0222,41.1149,17.6822
48.8589,3.63425,0,3.63425,9.34,32.8798,251,0,0,3064,41.0277,41.1204,17.6822
48.8849,7.96496,0,7.96496,9.34,32.8798,936,2,0,3065,41.0437,41.1364,17.6809
48.8986,10.0527,0,10.0527,9.32,38.5264,1418,26,0,3067,41.061,41.1536,17.6784
48.9218,11.4694,0,11.4694,9.32,38.5264,1598,9,0,3069,41.0841,41.1766,17.6759
48.9385,12.6353,0,12.6353,9.3,32.7311,1568,56,0,3071,41.1062,41.1986,17.6734
48.9508,3.2988,0,3.2988,9.3,32.7311,468,0,0,3072,41.1058,41.1982,17.6709
48.9605,5.99514,0,5.99514,9.28,32.6567,848,25,0,3073,41.1178,41.2102,17.6709
48.9765,0.236677,0,0.236677,9.28,32.6567,68,0,0,3073,41.1178,41.2102,17.6696
48.9856,5.20804,0,5.20804,9.26,32.5823,838,25,0,3075,41.1161,41.2085,17.6683
49.007,5.08813,0,5.08813,9.26,32.5823,648,3,0,3076,41.1216,41.2139,17.6671
49.0181,7.26065,0,7.26065,9.24,32.508,908,12,0,3077,41.1358,41.2281,17.6646
49.043,11.398,0,11.398,9.24,32.508,1352,22,0,3079,41.1517,41.2439,17.6633
49.0525,4.52895,0,4.52895,9.22,32.4337,760,43,0,3080,41.161,41.2532,17.6608
49.0795,10.9606,0,10.9606,9.22,32.4337,1583,76,0,3082,41.1849,41.2771,17.6595
49.0901,6.43358,0,6.43358,9.2,32.3595,906,32,0,3083,41.1992,41.2913,17.657
49.1148,9.52877,0,9.52877,9.2,32.3595,1380,35,0,3085,41.2152,41.3073,17.6558
49.1283,9.03452,0,9.03452,9.18,32.2854,1028,18,0,3087,41.2303,41.3223,17.6533
49.1411,0.334202,0,0.334202,9.18,32.2854,62,0,0,3087,41.2303,41.3223,17.652
49.152,6.0448,0,6.0448,9.16,32.2113,762,18,0,3088,41.2396,41.3316,17.652
49.1716,4.12611,0,4.12611,9.16,32.2113,552,3,0,3089,41.2409,41.3328,17.6495
49.181,5.24842,0,5.24842,9.14,32.1373,786,18,0,3090,41.2463,41.3382,17.6483
49.2057,9.36491,0,9.36491,9.14,32.1373,1267,42,0,3092,41.2587,41.3506,17.647
49.2178,6.95054,0,6.95054,9.12,32.0633,902,34,0,3093,41.2726,41.3644,17.6445
49.2319,0.359183,0,0.359183,9.12,32.0633,62,0,0,3093,41.2726,41.3644,17.6445
49.2443,8.25144,0,8.25144,9.1,31.9894,1182,7,0,3095,41.2821,41.3738,17.6433
49.2572,0.518644,0,0.518644,9.1,31.9894,62,0,0,3095,41.2821,41.3738,17.642
49.2672,5.3429,0,5.3429,9.08,31.9154,802,28,0,3096,41.2926,41.3844,17.642
49.2896,6.56457,0,6.56457,9.08,31.9154,702,25,0,3097,41.3,41.3917,17.6408
49.2988,4.8132,0,4.8132,9.06,31.8414,622,9,0,3098,41.3047,41.3964,17.6395
49.323,7.83328,0,7.83328,9.06,31.8414,1092,9,0,3100,41.3113,41.4029,17.637
49.3395,12.0172,0,12.0172,9.04,31.7675,1652,33,0,3102,41.3359,41.4275,17.6345
49.356,7.44526,0,7.44526,9.04,31.7675,982,12,0,3104,41.3389,41.4304,17.6321
49.3612,0.728239,0,0.728239,9.02,31.6935,62,0,0,3104,41.3389,41.4304,17.6308
49.3864,4.81703,0,4.81703,9.02,31.6935,672,20,0,3105,41.3452,41.4367,17.6308
49.3911,0.150469,0,0.150469,9,31.6195,62,0,0,3105,41.3452,41.4367,17.6296
49.4194,7.23241,0,7.23241,9,31.6195,1022,10,0,3107,41.3495,41.4409,17.6283
49.4315,7.53684,0,7.53684,8.98,31.5456,1032,36,0,3108,41.3674,41.4588,17.6271
49.4527,7.535,0,7.535,8.98,31.5456,1082,29,0,3109,41.3869,41.4783,17.6258
49.4581,0.742832,0,0.742832,8.96,31.4716,62,0,0,3109,41.3869,41.4783,17.6246
49.4899,11.3379,0,11.3379,8.96,31.4716,1772,45,0,3111,41.4153,41.5066,17.6234
49.5003,4.77696,0,4.77696,8.94,31.3976,652,0,0,3112,41.421,41.5122,17.6209
49.5192,3.86949,0,3.86949,8.94,31.3976,296,0,0,3113,41.4208,41.512,17.6209
49.5358,11.9617,0,11.9617,8.92,31.3236,1489,16,0,3115,41.4401,41.5313,17.6184
49.5527,7.24244,0,7.24244,8.92,31.3236,1014,38,0,3116,41.4573,41.5485,17.6172
49.5677,10.3825,0,10.3825,8.9,31.2497,1294,26,0,3118,41.4702,41.5613,17.6147
49.5849,6.16174,0,6.16174,8.9,31.2497,907,20,0,3119,41.4854,41.5765,17.6122
49.5973,7.8891,0,7.8891,8.88,31.1757,949,19,0,3120,41.5019,41.5929,17.6122
49.616,4.9688,0,4.9688,8.88,31.1757,684,16,0,3121,41.5085,41.5995,17.6097
49.6282,7.71908,0,7.71908,8.86,31.1017,1147,14,0,3122,41.5304,41.6214,17.6097
49.6462,4.18864,0,4.18864,8.86,31.1017,572,4,0,3123,41.5335,41.6244,17.6073
49.6568,6.0193,0,6.0193,8.84,31.0278,794,15,0,3124,41.5435,41.6344,17.606
49.6821,9.57161,0,9.57161,8.84,31.0278,1544,26,0,3126,41.5643,41.6552,17.6048
49.6999,13.189,0,13.189,8.82,30.9538,1894,43,0,3128,41.5962,41.687,17.6023
49.7117,3.4936,0,3.4936,8.82,30.9538,394,0,0,3129,41.5935,41.6842,17.5999
49.726,9.58665,0,9.58665,8.8,30.8798,1152,13,0,3131,41.6078,41.6985,17.5986
49.747,8.93839,0,8.93839,8.8,30.8798,1388,7,0,3133,41.6234,41.714,17.5962
49.7603,8.73437,0,8.73437,8.78,30.8059,1003,36,0,3135,41.6322,41.7228,17.5937
49.7804,7.22899,0,7.22899,8.78,30.8059,733,8,0,3136,41.6435,41.7341,17.5925
49.7921,6.97609,0,6.97609,8.76,30.7319,962,20,0,3137,41.6586,41.7491,17.59
