elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
36.7307,57.1516,0,57.1516,8.24,55.3367,2228,1,0,2842,41.7664,41.8483,37.0436
36.7436,8.25692,0,8.25692,8.22,55.2071,1757,7,0,2843,41.8157,41.8976,37.0414
36.774,18.1359,0,18.1359,8.22,55.2071,1196,0,0,2844,41.8428,41.9248,37.0391
36.7979,19.2413,0,19.2413,8.2,55.0775,828,0,0,2846,41.845,41.9269,37.0345
36.8316,28.9158,0,28.9158,8.18,54.9479,1461,0,0,2849,41.8512,41.933,37.0277
36.8522,15.1161,0,15.1161,8.16,54.8183,1373,0,0,2851,41.8706,41.9523,37.0232
36.8688,10.7306,0,10.7306,8.14,54.6888,180,0,0,2853,41.8447,41.9264,37.0209
36.8982,20.8145,0,20.8145,8.14,54.6888,380,0,0,2855,41.8259,41.9075,37.0164
36.9319,28.2994,0,28.2994,8.12,54.5592,938,3,0,2857,41.8302,41.9118,37.0118
36.9462,8.86837,0,8.86837,8.1,54.4296,405,0,0,2859,41.8108,41.8923,37.005
36.9687,10.6102,0,10.6102,8.1,54.4296,983,0,0,2862,41.7987,41.8802,36.9982
36.9901,16.6916,0,16.6916,8.08,54.3,1515,3,0,2863,41.839,41.9204,36.996
37.2235,227.766,218.594,9.17215,8.06,54.1704,59970,103,0,2864,41.8293,41.9134,36.9937
37.2444,15.4411,0,15.4411,8.04,54.0409,2292,0,0,2866,41.8817,41.9658,36.9892
37.2555,5.29344,0,5.29344,8.02,53.9113,1006,2,0,2868,41.8856,41.9697,36.987
37.2812,11.133,0,11.133,8.02,53.9113,570,2,0,2870,41.8735,41.9575,36.9802
37.3005,14.0394,0,14.0394,8,53.7817,870,1,0,2872,41.8726,41.9565,36.9757
37.3128,6.42933,0,6.42933,8,53.7817,1310,1,0,2875,41.8717,41.9555,36.9712
37.3208,2.14079,0,2.14079,7.98,53.6521,84,0,0,2875,41.8717,41.9555,36.9689
37.3499,11.4069,0,11.4069,7.98,53.6521,1305,0,0,2877,41.886,41.9698,36.9644
37.3619,6.3493,0,6.3493,7.96,53.5225,300,0,0,2880,41.85,41.9337,36.9599
37.3793,3.98347,0,3.98347,7.96,53.5225,365,0,0,2881,41.8435,41.9271,36.9555
37.4112,26.4774,0,26.4774,7.94,53.393,1740,0,0,2883,41.872,41.9556,36.9532
37.4267,9.81091,0,9.81091,7.92,53.2634,1407,0,0,2885,41.8912,41.9747,36.9487
37.4435,6.84205,0,6.84205,7.92,53.2634,626,0,0,2886,41.9047,41.9882,36.9442
37.4587,9.05655,0,9.05655,7.9,53.1338,1188,1,0,2888,41.9169,42.0003,36.942
37.4736,4.4631,0,4.4631,7.9,53.1338,489,0,0,2889,41.9173,42.0007,36.9398
37.4845,6.22209,0,6.22209,7.88,53.0042,260,0,0,2891,41.8945,41.9779,36.9331
37.5042,4.2259,0,4.2259,7.88,53.0042,216,0,0,2892,41.8852,41.9685,36.9308
37.5224,13.6598,0,13.6598,7.86,52.8746,608,0,0,2894,41.8753,41.9585,36.9264
37.538,7.79356,0,7.79356,7.86,52.8746,700,0,0,2896,41.8677,41.951,36.9219
37.5552,12.5609,0,12.5609,7.84,52.7451,752,1,0,2898,41.8651,41.9482,36.9197
37.5992,35.047,0,35.047,7.84,52.7451,2210,5,0,2901,41.9073,41.9903,36.9108
37.6086,4.07316,0,4.07316,7.82,52.6155,80,0,0,2901,41.9073,41.9903,36.9108
37.6564,31.0643,0,31.0643,7.82,52.6155,3364,4,0,2902,42.0062,42.0892,36.9085
37.6895,27.6838,0,27.6838,7.8,52.4859,451,0,0,2906,41.9673,42.0502,36.9019
37.7128,17.9599,0,17.9599,7.78,52.3563,2732,10,0,2908,42.0368,42.1197,36.8974
37.7237,5.44155,0,5.44155,7.76,52.2267,943,6,0,2909,42.0523,42.1351,36.893
37.7882,50.1484,0,50.1484,7.76,52.2267,1965,1,0,2913,42.1267,42.2094,36.8841
37.7951,1.57941,0,1.57941,7.74,52.0972,80,0,0,2913,42.1267,42.2094,36.8841
37.8274,13.0611,0,13.0611,7.74,52.0972,170,0,0,2915,42.1015,42.1842,36.8819
37.8435,11.4777,0,11.4777,7.72,51.9676,90,0,0,2916,42.0881,42.1708,36.8775
37.8743,20.8839,0,20.8839,7.72,51.9676,2684,0,0,2918,42.1552,42.2378,36.8731
37.8954,15.4554,0,15.4554,7.7,51.838,1705,2,0,2920,42.186,42.2685,36.8686
37.9337,33.1411,0,33.1411,7.68,51.7084,1696,0,0,2922,42.2204,42.3029,36.8642
37.9565,17.8624,0,17.8624,7.66,51.5788,1014,0,0,2924,42.2257,42.3081,36.862
37.9724,10.338,0,10.338,7.64,51.4492,766,0,0,2925,42.2362,42.3186,36.8576
37.9947,12.1631,0,12.1631,7.64,51.4492,1048,0,0,2928,42.2295,42.3118,36.8532
38.0099,10.3028,0,10.3028,7.62,51.3197,1582,2,0,2930,42.2532,42.3355,36.8488
38.0326,11.7203,0,11.7203,7.62,51.3197,1200,0,0,2932,42.2684,42.3506,36.8444
38.0384,1.47043,0,1.47043,7.6,51.1901,70,0,0,2932,42.2684,42.3506,36.8422
38.0595,0.942067,0,0.942067,7.6,51.1901,50,0,0,2932,42.2684,42.3506,36.8422
38.0715,7.29202,0,7.29202,7.58,51.0605,443,0,0,2933,42.2683,42.3505,36.84
38.0872,1.4156,0,1.4156,7.58,51.0605,56,0,0,2933,42.2683,42.3505,36.84
38.1302,38.0509,0,38.0509,7.56,50.9309,2635,0,0,2935,42.3332,42.4153,36.8356
38.147,11.1445,0,11.1445,7.54,50.8013,1161,0,0,2937,42.3449,42.427,36.8312
38.1653,8.91384,0,8.91384,7.54,50.8013,1223,0,0,2938,42.3713,42.4534,36.829
38.1728,2.42348,0,2.42348,7.52,50.6718,60,0,0,2939,42.3573,42.4393,36.8268
38.2078,16.4053,0,16.4053,7.52,50.6718,570,0,0,2941,42.3461,42.4281,36.8224
38.2189,6.07653,0,6.07653,7.5,50.5422,1030,0,0,2942,42.3651,42.447,36.8203
38.2467,14.0038,0,14.0038,7.5,50.5422,740,0,0,2944,42.3597,42.4416,36.8159
38.2607,8.24818,0,8.24818,7.48,50.4126,550,3,0,2946,42.3479,42.4297,36.8137
38.2859,13.9111,0,13.9111,7.48,50.4126,1310,1,0,2947,42.3763,42.4581,36.8093
38.2937,2.26433,0,2.26433,7.46,50.283,89,0,0,2948,42.364,42.4457,36.8071
38.3173,5.42917,0,5.42917,7.46,50.283,589,0,0,2949,42.3686,42.4503,36.805
38.3452,23.4142,0,23.4142,7.44,50.1534,2727,5,0,2951,42.4344,42.5161,36.8028
38.3729,21.7519,0,21.7519,7.42,50.0239,1587,0,0,2952,42.4736,42.5552,36.7984
38.4214,42.9539,0,42.9539,7.4,49.8943,4900,10,0,2955,42.6102,42.6917,36.7919
38.4282,0.857707,0,0.857707,7.38,49.7647,50,0,0,2955,42.6102,42.6917,36.7919
38.4566,8.9619,0,8.9619,7.38,49.7647,1265,0,0,2957,42.626,42.7075,36.7875
38.4663,4.8042,0,4.8042,7.36,49.6351,452,0,0,2958,42.6261,42.7076,36.7853
38.4857,3.20223,0,3.20223,7.36,49.6351,90,0,0,2959,42.613,42.6945,36.7853
38.4953,4.54036,0,4.54036,7.34,49.5055,600,0,0,2960,42.6172,42.6986,36.781
38.5159,3.98186,0,3.98186,7.34,49.5055,330,0,0,2961,42.6123,42.6937,36.7788
38.5338,12.9942,0,12.9942,7.32,49.376,130,0,0,2963,42.5862,42.6676,36.7745
38.5548,12.8386,0,12.8386,7.32,49.376,773,0,0,2966,42.5671,42.6483,36.7701
38.565,5.27947,0,5.27947,7.3,49.2464,200,0,0,2968,42.5435,42.6247,36.7636
38.6061,25.3508,0,25.3508,7.3,49.2464,2573,0,0,2971,42.5947,42.6759,36.7593
38.6213,9.63825,0,9.63825,7.28,49.1168,519,0,0,2973,42.5843,42.6653,36.755
38.6536,22.1456,0,22.1456,7.28,49.1168,2124,0,0,2975,42.6269,42.7079,36.7506
38.7075,47.8437,0,47.8437,7.26,48.9872,3666,0,0,2978,42.7186,42.7995,36.7441
38.7365,22.9689,0,22.9689,7.24,48.8576,2292,3,0,2980,42.7711,42.852,36.7377
38.7535,11.452,0,11.452,7.22,48.7281,1074,0,0,2981,42.7927,42.8735,36.7355
38.7781,16.2644,0,16.2644,7.22,48.7281,1609,0,0,2982,42.8307,42.9115,36.7334
38.7945,10.4196,0,10.4196,7.2,48.5985,240,0,0,2983,42.8227,42.9035,36.7312
38.8114,7.14858,0,7.14858,7.2,48.5985,430,0,0,2984,42.821,42.9018,36.729
38.84,23.9746,0,23.9746,7.18,48.4689,1448,0,0,2987,42.8259,42.9066,36.7247
38.8525,7.28428,0,7.28428,7.16,48.3393,382,0,0,2988,42.8226,42.9033,36.7204
38.9009,35.9507,0,35.9507,7.16,48.3393,1200,0,0,2991,42.8355,42.9161,36.7161
38.9077,2.03333,0,2.03333,7.14,48.2097,95,0,0,2991,42.8355,42.9161,36.714
38.9338,8.53271,0,8.53271,7.14,48.2097,1606,6,0,2992,42.874,42.9545,36.7118
38.9537,14.0201,0,14.0201,7.12,48.0802,1205,0,0,2995,42.8708,42.9513,36.7075
38.9823,23.445,0,23.445,7.12,48.0802,2410,0,0,2997,42.9283,43.0087,36.7011
39.0069,18.9651,0,18.9651,7.1,47.9506,1954,0,0,2999,42.9633,43.0437,36.699
39.0374,25.1542,0,25.1542,7.08,47.821,2599,1,0,3003,42.9923,43.0726,36.6904
39.0576,14.38,0,14.38,7.06,47.6914,413,0,0,3004,42.9903,43.0706,36.6861
39.0691,6.49639,0,6.49639,7.06,47.6914,985,0,0,3005,43.0087,43.0889,36.684
39.0967,22.7574,0,22.7574,7.04,47.5618,1152,0,0,3008,43.0386,43.1187,36.6797
39.1188,16.0259,0,16.0259,7.02,47.4323,331,0,0,3009,43.0332,43.1133,36.6755
39.1295,6.33428,0,6.33428,7,47.3027,826,0,0,3010,43.0458,43.1259,36.6733
39.1595,14.9675,0,14.9675,7,47.3027,1533,0,0,3012,43.0697,43.1497,36.6691
39.171,5.44999,0,5.44999,6.98,47.1731,372,0,0,3013,43.0667,43.1467,36.6669
39.1893,4.38114,0,4.38114,6.98,47.1731,640,0,0,3015,43.058,43.138,36.6648
39.1991,4.77814,0,4.77814,6.96,47.0435,785,0,0,3016,43.069,43.1489,36.6605
39.2302,14.8145,0,14.8145,6.96,47.0435,860,0,0,3018,43.0683,43.1481,36.6563
39.2494,13.4327,0,13.4327,6.94,46.9139,2345,0,0,3019,43.1477,43.2276,36.6563
39.2933,37.8561,0,37.8561,6.94,46.9139,2604,2,0,3022,43.1949,43.2747,36.6499
39.31,10.8494,0,10.8494,6.92,46.7844,1819,0,0,3023,43.2398,43.3196,36.6457
39.3296,10.638,0,10.638,6.92,46.7844,143,0,0,3024,43.2292,43.3089,36.6435
39.3514,16.0765,0,16.0765,6.9,46.6548,474,8,0,3025,43.2294,43.3091,36.6414
39.359,2.70907,0,2.70907,6.88,46.5252,220,0,0,3025,43.2294,43.3091,36.6414
39.3941,16.6999,0,16.6999,6.88,46.5252,2497,1,0,3027,43.2834,43.3631,36.6393
39.4092,9.50416,0,9.50416,6.86,46.3956,1225,0,0,3029,43.2942,43.3737,36.6329
39.4249,5.30959,0,5.30959,6.86,46.3956,40,0,0,3029,43.2942,43.3737,36.6329
39.432,1.38841,0,1.38841,6.84,46.266,30,0,0,3029,43.2942,43.3737,36.6329
39.4567,6.39812,0,6.39812,6.84,46.266,832,0,0,3030,43.3073,43.3868,36.6329
39.4951,32.6515,0,32.6515,6.82,46.1365,2003,3,0,3032,43.347,43.4265,36.6266
39.5164,15.3786,0,15.3786,6.8,46.0069,430,0,0,3034,43.3322,43.4117,36.6224
39.5396,18.3057,0,18.3057,6.78,45.8773,642,3,0,3036,43.3221,43.4015,36.6181
39.5601,15.4709,0,15.4709,6.76,45.7477,1242,1,0,3038,43.3351,43.4144,36.6139
39.5869,20.9895,0,20.9895,6.74,45.6181,831,3,0,3039,43.388,43.4673,36.6118
39.5967,4.09739,0,4.09739,6.72,45.4886,240,0,0,3040,43.3806,43.4599,36.6118
39.6171,4.84296,0,4.84296,6.72,45.4886,330,0,0,3041,43.3749,43.4541,36.6076
39.6382,16.4753,0,16.4753,6.7,45.359,510,0,0,3042,43.3764,43.4556,36.6076
39.6618,18.7789,0,18.7789,6.68,45.2294,1552,0,0,3044,43.3982,43.4773,36.6013
41.3709,1703.42,1666.6,36.8199,6.66,45.0998,507351,1968,0,3047,42.0945,42.0798,36.595
41.3793,2.40892,0,2.40892,6.64,44.9702,20,0,0,3047,42.0945,42.0798,36.595
41.4076,11.2944,0,11.2944,6.64,44.9702,380,0,0,3049,42.0787,42.064,36.5908
41.4273,14.1004,0,14.1004,6.62,44.8407,1880,1,0,3053,42.0845,42.0698,36.5845
41.4341,1.43549,0,1.43549,6.62,44.8407,30,0,0,3054,42.0711,42.0563,36.5803
41.4466,7.86154,0,7.86154,6.6,44.7111,1260,2,0,3056,42.0841,42.0694,36.5761
41.4946,34.7052,0,34.7052,6.6,44.7111,2404,5,0,3058,42.1364,42.1216,36.5719
41.5019,1.28115,0,1.28115,6.58,44.5815,20,0,0,3058,42.1364,42.1216,36.5719
41.5264,5.32186,0,5.32186,6.58,44.5815,300,0,0,3059,42.1317,42.117,36.5698
41.5444,12.9763,0,12.9763,6.56,44.4519,1892,7,0,3062,42.1522,42.1375,36.5656
41.562,9.35159,0,9.35159,6.56,44.4519,1340,1,0,3065,42.154,42.1393,36.5593
41.5898,22.8892,0,22.8892,6.54,44.3223,2670,0,0,3068,42.1992,42.1845,36.5531
41.6008,5.18479,0,5.18479,6.52,44.1928,870,1,0,3069,42.2131,42.1984,36.5489
41.6475,31.4019,0,31.4019,6.52,44.1928,2911,0,0,3072,42.2682,42.2536,36.5447
41.6554,1.65413,0,1.65413,6.5,44.0632,20,0,0,3072,42.2682,42.2536,36.5427
41.7223,47.8206,0,47.8206,6.5,44.0632,2708,6,0,3074,42.3865,42.3718,36.5406
41.7318,3.45701,0,3.45701,6.48,43.9336,20,0,0,3074,42.3865,42.3718,36.5385
41.7527,3.85629,0,3.85629,6.48,43.9336,190,0,0,3075,42.3782,42.3636,36.5364
41.7674,10.0391,0,10.0391,6.46,43.804,1350,1,0,3076,42.4077,42.393,36.5343
41.7808,2.44035,0,2.44035,6.46,43.804,280,0,0,3078,42.3886,42.3739,36.5322
41.7955,10.2218,0,10.2218,6.44,43.6744,2000,8,0,3079,42.4443,42.4297,36.5302
41.8179,11.3442,0,11.3442,6.44,43.6744,40,0,0,3080,42.4312,42.4166,36.526
41.8535,30.8241,0,30.8241,6.42,43.5449,3202,2,0,3084,42.4899,42.4754,36.5198
41.8737,14.3785,0,14.3785,6.4,43.4153,2000,0,0,3086,42.5269,42.5123,36.5156
41.8816,1.83997,0,1.83997,6.38,43.2857,30,0,0,3086,42.5269,42.5123,36.5136
41.9008,1.6098,0,1.6098,6.38,43.2857,20,0,0,3086,42.5269,42.5123,36.5136
41.9388,31.9646,0,31.9646,6.36,43.1561,4022,3,0,3088,42.6292,42.6146,36.5094
41.9508,6.08854,0,6.08854,6.34,43.0265,528,0,0,3089,42.6319,42.6174,36.5074
41.9759,11.8612,0,11.8612,6.34,43.0265,650,0,0,3091,42.6247,42.6102,36.5032
42.0044,22.0908,0,22.0908,6.32,42.897,700,1,0,3093,42.6188,42.6043,36.4991
42.0197,9.91294,0,9.91294,6.3,42.7674,40,0,0,3094,42.6057,42.5911,36.497
42.0448,15.5021,0,15.5021,6.3,42.7674,1956,5,0,3095,42.6553,42.6407,36.497
42.0717,20.878,0,20.878,6.28,42.6378,2984,11,0,3097,42.7265,42.712,36.4908
42.0901,12.4378,0,12.4378,6.26,42.5082,1998,1,0,3099,42.769,42.7544,36.4867
42.0992,2.09968,0,2.09968,6.26,42.5082,20,0,0,3099,42.769,42.7544,36.4867
42.1344,29.6257,0,29.6257,6.24,42.3786,1956,0,0,3102,42.7972,42.7827,36.4826
42.1418,2.14812,0,2.14812,6.22,42.249,330,0,0,3103,42.7918,42.7773,36.4785
42.1675,8.32003,0,8.32003,6.22,42.249,220,0,0,3106,42.7569,42.7424,36.4743
42.188,14.4557,0,14.4557,6.2,42.1195,970,0,0,3108,42.76,42.7455,36.4682
42.2035,10.6309,0,10.6309,6.18,40.2215,1091,0,0,3110,42.7669,42.7524,36.4641
42.2193,4.7617,0,4.7617,6.18,40.2215,100,0,0,3111,42.7554,42.7409,36.462
42.2257,1.31526,0,1.31526,6.16,40.0296,30,0,0,3111,42.7554,42.7409,36.462
42.2579,12.1246,0,12.1246,6.16,40.0296,1002,2,0,3113,42.7607,42.7462,36.46
42.2648,1.49308,0,1.49308,6.14,39.8644,60,0,0,3114,42.7479,42.7335,36.4559
42.2901,5.67305,0,5.67305,6.14,39.8644,90,0,0,3115,42.7361,42.7217,36.4538
42.3173,22.0397,0,22.0397,6.12,39.7034,270,0,0,3116,42.7301,42.7157,36.4518
42.3272,4.2783,0,4.2783,6.1,39.5427,360,0,0,3117,42.727,42.7125,36.4497
42.3606,17.0756,0,17.0756,6.1,39.5427,472,0,0,3118,42.7277,42.7133,36.4497
42.3747,7.98407,0,7.98407,6.08,39.3887,1510,0,0,3120,42.7478,42.7333,36.4456
42.4007,14.6103,0,14.6103,6.08,39.3887,1570,2,0,3122,42.7723,42.7578,36.4395
42.4121,5.58255,0,5.58255,6.06,39.264,410,0,0,3123,42.7707,42.7563,36.4374
42.4588,32.4737,0,32.4737,6.06,39.264,1786,5,0,3124,42.823,42.8086,36.4354
42.467,2.11343,0,2.11343,6.04,39.1393,40,0,0,3124,42.823,42.8086,36.4354
42.4907,6.4161,0,6.4161,6.04,39.1393,170,0,0,3125,42.8134,42.799,36.4354
42.5052,9.52607,0,9.52607,6.02,39.0146,800,0,0,3126,42.8241,42.8097,36.4313
42.5448,27.6264,0,27.6264,6.02,39.0146,2018,0,0,3130,42.8335,42.8192,36.4232
42.5829,31.8149,0,31.8149,6,38.8899,1042,0,0,3133,42.8248,42.8104,36.417
42.5934,5.20718,0,5.20718,5.98,38.7653,160,0,0,3135,42.8013,42.7869,36.413
42.6167,7.76298,0,7.76298,5.98,38.7653,330,0,0,3137,42.7832,42.7689,36.4089
42.6367,15.2919,0,15.2919,5.96,38.6406,170,0,0,3138,42.7737,42.7594,36.4069
42.6519,9.12394,0,9.12394,5.94,38.5159,1080,1,0,3139,42.7932,42.7789,36.4048
42.6709,7.55109,0,7.55109,5.94,38.5159,192,0,0,3140,42.7847,42.7704,36.4028
42.6793,3.1381,0,3.1381,5.92,38.3912,220,0,0,3141,42.7768,42.7625,36.4008
42.7071,9.18453,0,9.18453,5.92,38.3912,1200,5,0,3143,42.7865,42.7722,36.3967
42.7137,1.17433,0,1.17433,5.9,38.2665,40,0,0,3143,42.7865,42.7722,36.3967
42.7496,15.8521,0,15.8521,5.9,38.2665,1890,2,0,3145,42.8172,42.8029,36.3927
42.7864,31.5369,0,31.5369,5.88,38.1418,2414,0,0,3147,42.8735,42.8592,36.3886
42.8136,21.0573,0,21.0573,5.86,38.0171,3165,5,0,3149,42.9473,42.933,36.3866
42.8236,3.71655,0,3.71655,5.84,37.8925,60,0,0,3150,42.934,42.9197,36.3846
42.8558,14.914,0,14.914,5.84,37.8925,1432,1,0,3153,42.9388,42.9245,36.3785
42.8883,25.8744,0,25.8744,5.82,37.7678,1880,7,0,3154,42.9835,42.9692,36.3745
42.908,12.9897,0,12.9897,5.8,37.6431,2032,1,0,3155,43.0384,43.0241,36.3724
42.9257,11.4826,0,11.4826,5.8,37.6431,874,0,0,3157,43.0377,43.0234,36.3684
42.9509,19.2788,0,19.2788,5.78,37.5184,2368,0,0,3159,43.0845,43.0703,36.3664
42.9797,23.4745,0,23.4745,5.76,37.3937,1270,0,0,3163,43.0689,43.0547,36.3583
43.0002,14.5015,0,14.5015,5.74,37.269,1700,0,0,3166,43.0805,43.0663,36.3523
43.0237,17.6692,0,17.6692,5.72,37.1443,1981,4,0,3168,43.1146,43.1004,36.3462
43.0378,7.78503,0,7.78503,5.7,37.0196,900,0,0,3170,43.1145,43.1003,36.3442
43.065,15.4149,0,15.4149,5.7,37.0196,450,0,0,3173,43.0867,43.0725,36.3382
43.088,17.9485,0,17.9485,5.68,36.895,1718,0,0,3176,43.1061,43.0919,36.3322
43.1197,25.4999,0,25.4999,5.66,36.7703,2712,3,0,3179,43.1497,43.1356,36.3262
43.1335,7.79258,0,7.79258,5.64,36.6456,1000,0,0,3180,43.1664,43.1522,36.3242
43.1527,7.24789,0,7.24789,5.64,36.6456,460,0,0,3181,43.166,43.1518,36.3202
43.1646,5.78421,0,5.78421,5.62,36.5209,50,0,0,3182,43.1527,43.1386,36.3182
43.2073,28.8146,0,28.8146,5.62,36.5209,1086,6,0,3185,43.1457,43.1316,36.3122
43.2211,7.49182,0,7.49182,5.6,36.3962,628,0,0,3186,43.1529,43.1387,36.3102
43.2528,18.6142,0,18.6142,5.6,36.3962,1950,0,0,3190,43.1586,43.1445,36.3022
43.8869,627.354,610.475,16.8785,5.58,36.2715,207477,501,0,3192,42.8515,42.8042,36.2982
43.8953,1.77746,0,1.77746,5.56,36.1468,40,0,0,3192,42.8515,42.8042,36.2982
43.9148,1.63892,0,1.63892,5.56,36.1468,80,0,0,3193,42.8393,42.792,36.2962
43.9274,5.82688,0,5.82688,5.54,36.0222,900,0,0,3194,42.8528,42.8056,36.2962
43.9456,4.50303,0,4.50303,5.54,36.0222,220,0,0,3195,42.8451,42.7978,36.2922
43.9581,5.85883,0,5.85883,5.52,35.8975,288,0,0,3196,42.8398,42.7926,36.2922
43.9799,7.88346,0,7.88346,5.52,35.8975,690,0,0,3197,42.847,42.7998,36.2883
44.0318,45.6867,0,45.6867,5.5,35.7728,4038,10,0,3200,42.9322,42.885,36.2843
44.0674,29.3503,0,29.3503,5.48,35.6481,580,0,0,3202,42.9225,42.8754,36.2783
44.0884,14.7197,0,14.7197,5.46,35.5234,220,0,0,3204,42.9017,42.8546,36.2744
44.1027,7.73892,0,7.73892,5.44,35.3987,780,0,0,3208,42.8716,42.8245,36.2684
44.1209,5.1722,0,5.1722,5.44,35.3987,30,0,0,3208,42.8716,42.8245,36.2664
44.1419,16.1633,0,16.1633,5.42,35.274,924,0,0,3209,42.8863,42.8392,36.2664
44.1786,30.906,0,30.906,5.4,35.1493,2674,0,0,3212,42.9287,42.8817,36.2585
44.1988,14.2927,0,14.2927,5.38,35.0247,130,0,0,3213,42.9185,42.8715,36.2565
44.2209,16.7436,0,16.7436,5.36,34.9,2100,8,0,3215,42.9577,42.9107,36.2526
44.2292,2.18826,0,2.18826,5.34,34.7753,70,0,0,3216,42.9456,42.8986,36.2506
44.2511,3.79613,0,3.79613,5.34,34.7753,460,1,0,3217,42.9456,42.8987,36.2486
44.2886,31.631,0,31.631,5.32,34.6506,760,3,0,3219,42.9416,42.8947,36.2467
44.3273,31.9504,0,31.9504,5.3,34.5259,1733,0,0,3221,42.968,42.9211,36.2407
44.3635,29.8059,0,29.8059,5.28,34.4012,1790,7,0,3223,42.996,42.9491,36.2368
44.385,15.2546,0,15.2546,5.26,34.2765,450,0,0,3224,42.9957,42.9488,36.2348
44.4029,11.5663,0,11.5663,5.24,34.1519,190,0,0,3226,42.974,42.9272,36.2329
44.4297,18.239,0,18.239,5.24,34.1519,3986,9,0,3228,43.0703,43.0235,36.2289
44.4551,19.6493,0,19.6493,5.22,34.0272,2370,30,0,3231,43.1028,43.056,36.223
44.4866,24.4441,0,24.4441,5.2,33.9025,710,2,0,3232,43.1105,43.0637,36.2211
44.4978,4.86264,0,4.86264,5.18,33.7778,42,0,0,3232,43.1105,43.0637,36.2191
44.515,1.78198,0,1.78198,5.18,33.7778,30,0,0,3232,43.1105,43.0637,36.2191
44.5453,24.1817,0,24.1817,5.16,33.6531,1110,8,0,3234,43.1172,43.0705,36.2152
44.5616,8.87487,0,8.87487,5.14,33.5284,1390,0,0,3235,43.1468,43.1002,36.2132
44.5812,9.37131,0,9.37131,5.14,33.5284,1168,0,0,3237,43.1554,43.1087,36.2093
44.6139,25.5839,0,25.5839,5.12,33.4037,1558,0,0,3238,43.1896,43.143,36.2073
44.6285,7.24906,0,7.24906,5.1,33.279,490,0,0,3239,43.1905,43.1439,36.2054
44.6641,23.4487,0,23.4487,5.1,33.279,600,0,0,3243,43.1548,43.1082,36.1995
44.6787,8.02706,0,8.02706,5.08,33.1544,1433,4,0,3245,43.172,43.1254,36.1956
44.7051,12.8433,0,12.8433,5.08,33.1544,1723,0,0,3248,43.1853,43.1389,36.1878
44.7446,32.8508,0,32.8508,5.06,33.0297,440,0,0,3251,43.1581,43.1117,36.1839
44.7674,14.0273,0,14.0273,5.04,32.905,280,0,0,3253,43.1393,43.0928,36.178
44.7955,23.1761,0,23.1761,5.02,32.7803,2690,1,0,3257,43.1679,43.1216,36.1722
44.8069,5.16815,0,5.16815,5,32.6556,210,0,0,3258,43.1593,43.113,36.1683
44.8304,6.53398,0,6.53398,5,32.6556,310,0,0,3259,43.1546,43.1083,36.1663
44.8789,40.4268,0,40.4268,4.98,32.5309,4028,0,0,3262,43.2376,43.1913,36.1605
44.8935,8.91194,0,8.91194,4.96,32.4062,740,0,0,3265,43.2196,43.1734,36.1566
44.9189,14.9262,0,14.9262,4.96,32.4062,2108,4,0,3267,43.2568,43.2106,36.1527
44.9317,5.67046,0,5.67046,4.94,32.2816,510,0,0,3268,43.2583,43.2121,36.1488
44.9584,11.0077,0,11.0077,4.94,32.2816,1358,0,0,3270,43.2725,43.2263,36.1469
45.0077,44.4797,0,44.4797,4.92,32.1569,640,11,0,3271,43.2779,43.2317,36.143
45.0175,2.83892,0,2.83892,4.9,32.0322,240,0,0,3272,43.2711,43.2249,36.143
45.0379,3.2541,0,3.2541,4.9,32.0322,30,0,0,3272,43.2711,43.2249,36.1411
45.0751,29.1849,0,29.1849,4.88,31.9075,1938,0,0,3275,43.2898,43.2437,36.1372
45.0906,8.26622,0,8.26622,4.86,31.7828,70,0,0,3276,43.2775,43.2314,36.1334
45.1214,19.0908,0,19.0908,4.86,31.7828,2090,3,0,3279,43.3013,43.2553,36.1295
45.1571,29.3208,0,29.3208,4.84,31.6581,1450,0,0,3281,43.3182,43.2722,36.1256
45.1759,9.37434,0,9.37434,4.82,31.5334,270,0,0,3282,43.3123,43.2663,36.1218
45.1866,2.07867,0,2.07867,4.82,31.5334,30,0,0,3282,43.3123,43.2663,36.1218
45.1948,4.14603,0,4.14603,4.8,31.4087,270,0,0,3284,43.2932,43.2473,36.1198
45.2758,63.8135,0,63.8135,4.8,31.4087,2780,0,0,3286,43.3506,43.3046,36.1141
45.3204,39.0535,0,39.0535,4.78,31.2841,2200,0,0,3287,43.4034,43.3575,36.1121
45.3443,17.8542,0,17.8542,4.76,31.1594,240,0,0,3290,43.3702,43.3243,36.1083
45.3653,14.8573,0,14.8573,4.74,31.0347,90,0,0,3292,43.3457,43.2998,36.1044
45.3984,27.8118,0,27.8118,4.72,30.91,2330,3,0,3296,43.3629,43.3171,36.0967
45.4371,32.2966,0,32.2966,4.7,30.7853,1131,0,0,3299,43.3571,43.3113,36.091
45.4488,5.09852,0,5.09852,4.68,30.6606,360,0,0,3302,43.3277,43.282,36.0833
45.4913,27.218,0,27.218,4.68,30.6606,730,0,0,3305,43.3068,43.2611,36.0776
45.5289,31.9916,0,31.9916,4.66,30.5359,1084,2,0,3308,43.2999,43.2542,36.0737
45.5563,21.0392,0,21.0392,4.64,30.4113,1304,0,0,3311,43.2996,43.254,36.0661
