elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
10.9551,6.22844,0,6.22844,18.56,98.3399,706,1,0,1300,28.2031,28.2031,40
10.9768,7.03753,0,7.03753,18.56,98.3399,448,0,0,1301,28.186,28.186,40
10.9824,2.89511,0,2.89511,18.54,98.1547,396,0,0,1303,28.1788,28.1788,40
11.0184,17.9337,0,17.9337,18.54,98.1547,1309,0,0,1306,28.2121,28.2121,40
11.3967,375.37,372.024,3.34667,18.52,97.9715,50972,935,0,1307,28.1936,28.1936,40
11.4056,5.74627,0,5.74627,18.5,97.7901,586,0,0,1308,28.2156,28.2156,40
11.44,19.4931,0,19.4931,18.5,97.7901,1174,1,0,1310,28.3069,28.3069,40
11.4468,4.60569,0,4.60569,18.48,97.6105,71,0,0,1310,28.3069,28.3069,40
11.4706,7.41129,0,7.41129,18.48,97.6105,497,1,0,1312,28.2995,28.2995,40
11.4805,7.71829,0,7.71829,18.46,97.4331,807,16,0,1314,28.3402,28.3402,40
11.5046,10.7701,0,10.7701,18.46,97.4331,451,0,0,1316,28.3313,28.3313,40
11.5075,0.83757,0,0.83757,18.44,97.2568,65,0,0,1316,28.3313,28.3313,40
11.531,3.28128,0,3.28128,18.44,97.2568,188,0,0,1317,28.3204,28.3204,40
11.5439,10.7089,0,10.7089,18.42,97.0811,1216,11,0,1318,28.3953,28.3953,40
11.5641,9.83255,0,9.83255,18.42,97.0811,783,1,0,1319,28.4321,28.4321,40
11.5763,10.2574,0,10.2574,18.4,96.906,888,5,0,1321,28.461,28.461,40
11.6141,26.9965,0,26.9965,18.4,96.906,1520,4,0,1324,28.5211,28.5211,40
11.6173,0.752903,0,0.752903,18.38,96.7313,75,0,0,1324,28.5211,28.5211,40
11.6451,8.62598,0,8.62598,18.38,96.7313,281,0,0,1325,28.5147,28.5147,40
11.6744,27.042,0,27.042,18.36,96.5572,1739,6,0,1329,28.5779,28.5779,40
11.6863,9.36808,0,9.36808,18.34,96.3835,522,0,0,1331,28.5687,28.5687,40
11.7127,15.4242,0,15.4242,18.34,96.3835,1138,10,0,1332,28.6261,28.6261,40
11.7286,13.2088,0,13.2088,18.32,96.2102,415,0,0,1335,28.6157,28.6157,40
11.7522,16.4943,0,16.4943,18.32,96.2102,793,0,0,1337,28.6298,28.6298,40
11.7637,9.2572,0,9.2572,18.3,96.0374,508,0,0,1339,28.6229,28.6229,40
11.7772,2.35967,0,2.35967,18.3,96.0374,75,0,0,1339,28.6229,28.6229,40
11.7904,10.5769,0,10.5769,18.28,95.865,520,0,0,1340,28.7104,28.7104,40
11.8048,4.65902,0,4.65902,18.28,95.865,297,0,0,1341,28.7569,28.7569,40
11.8211,13.7869,0,13.7869,18.26,95.7163,509,0,0,1343,28.7468,28.7468,40
11.8371,9.12083,0,9.12083,18.26,95.7163,535,0,0,1345,28.745,28.745,40
11.8479,8.31078,0,8.31078,18.24,95.5814,612,0,0,1347,28.7483,28.7483,40
11.8612,1.06582,0,1.06582,18.24,95.5814,75,0,0,1347,28.7483,28.7483,40
11.8725,8.62452,0,8.62452,18.22,95.4474,135,0,0,1348,28.7315,28.7315,40
11.8866,1.70038,0,1.70038,18.22,95.4474,87,0,0,1348,28.7315,28.7315,40
11.9126,23.5628,0,23.5628,18.2,95.3138,1920,11,0,1350,28.8844,28.8844,40
11.9257,10.6269,0,10.6269,18.18,95.1807,845,0,0,1351,28.9378,28.9378,40
11.9441,8.67605,0,8.67605,18.18,95.1807,898,0,0,1353,28.9608,28.9608,40
11.9503,3.45791,0,3.45791,18.16,95.048,217,0,0,1354,28.9498,28.9498,40
12.0021,34.8343,0,34.8343,18.16,95.048,2269,2,0,1357,29.0965,29.0965,40
12.0144,9.97585,0,9.97585,18.14,94.9156,280,5,0,1359,29.0714,29.0714,40
12.0269,1.65939,0,1.65939,18.14,94.9156,85,0,0,1359,29.0714,29.0714,40
12.1897,160.307,155.49,4.81641,18.12,94.7836,22880,80,0,1361,29.0544,29.0544,40
12.2197,26.6527,0,26.6527,18.1,94.6519,1335,1,0,1366,29.1398,29.1398,40
12.2237,1.32336,0,1.32336,18.08,94.5205,85,0,0,1367,29.1192,29.1192,40
12.2558,12.7995,0,12.7995,18.08,94.5205,1118,3,0,1369,29.1556,29.1556,40
12.2642,6.04994,0,6.04994,18.06,94.3895,752,5,0,1371,29.1656,29.1656,40
12.2797,0.954235,0,0.954235,18.06,94.3895,75,0,0,1371,29.1656,29.1656,40
12.2838,1.70342,0,1.70342,18.04,94.2747,89,0,0,1371,29.1656,29.1656,40
12.3106,7.79628,0,7.79628,18.04,94.2747,393,0,0,1372,29.1961,29.1961,40
12.3274,14.0964,0,14.0964,18.02,94.1907,836,1,0,1374,29.2802,29.2802,40
12.3363,2.56435,0,2.56435,18.02,94.1907,183,0,0,1374,29.2802,29.2802,40
12.3497,10.6708,0,10.6708,18,94.1067,643,0,0,1375,29.3687,29.3687,40
12.3715,12.1245,0,12.1245,18,94.1067,781,0,0,1377,29.3776,29.3776,40
12.3852,10.7763,0,10.7763,17.98,94.0228,1022,1,0,1378,29.4325,29.4325,40
12.4094,14.8499,0,14.8499,17.98,94.0228,551,0,0,1379,29.4482,29.4482,40
12.4131,1.1936,0,1.1936,17.96,93.9388,95,0,0,1379,29.4482,29.4482,40
12.4363,3.91761,0,3.91761,17.96,93.9388,75,0,0,1379,29.4482,29.4482,40
12.4408,1.44863,0,1.44863,17.94,93.8549,75,0,0,1379,29.4482,29.4482,40
12.4622,2.72436,0,2.72436,17.94,93.8549,210,0,0,1379,29.4482,29.4482,40
12.4792,14.6014,0,14.6014,17.92,93.7709,1240,1,0,1382,29.5065,29.5065,40
12.4869,1.12778,0,1.12778,17.92,93.7709,85,0,0,1382,29.5065,29.5065,40
12.4969,7.33358,0,7.33358,17.9,93.6869,252,3,0,1384,29.4812,29.4812,40
12.5249,14.3201,0,14.3201,17.9,93.6869,1354,0,0,1387,29.553,29.553,40
12.541,13.5385,0,13.5385,17.88,93.603,597,0,0,1388,29.5562,29.5562,40
12.56,11.3737,0,11.3737,17.88,93.603,914,5,0,1391,29.5996,29.5996,40
12.5646,2.10767,0,2.10767,17.86,93.519,143,0,0,1392,29.5819,29.5819,40
12.5847,1.21084,0,1.21084,17.86,93.519,122,0,0,1392,29.5819,29.5819,40
12.5899,2.72832,0,2.72832,17.84,93.435,99,0,0,1392,29.5819,29.5819,40
12.6217,13.3875,0,13.3875,17.84,93.435,1595,0,0,1394,29.6657,29.6657,40
12.6288,4.6039,0,4.6039,17.82,93.3511,95,0,0,1394,29.6657,29.6657,40
12.6635,18.1783,0,18.1783,17.82,93.3511,1028,0,0,1395,29.7713,29.7713,40
12.674,7.56495,0,7.56495,17.8,93.2671,870,0,0,1397,29.7867,29.7867,40
12.6949,8.02226,0,8.02226,17.8,93.2671,453,0,0,1398,29.7876,29.7876,40
12.7068,9.01788,0,9.01788,17.78,93.1831,252,0,0,1400,29.7593,29.7593,40
12.7199,1.10318,0,1.10318,17.78,93.1831,126,0,0,1400,29.7593,29.7593,40
12.7376,14.8338,0,14.8338,17.76,93.0992,659,5,0,1404,29.7244,29.7244,40
12.7713,27.4747,0,27.4747,17.76,93.0992,1951,0,0,1405,29.8484,29.8484,40
12.7879,13.7631,0,13.7631,17.74,93.0152,535,0,0,1407,29.8422,29.8422,40
12.8281,33.3985,0,33.3985,17.74,93.0152,1868,39,0,1409,29.9333,29.9333,40
12.8338,3.06933,0,3.06933,17.72,92.9312,376,0,0,1410,29.922,29.922,40
12.8524,1.03824,0,1.03824,17.72,92.9312,115,0,0,1410,29.922,29.922,40
12.8587,3.37948,0,3.37948,17.7,92.8473,233,0,0,1412,29.8909,29.8909,40
12.8991,22.8112,0,22.8112,17.7,92.8473,1320,0,0,1415,29.9442,29.9442,40
12.9378,36.1438,0,36.1438,17.68,92.7633,2920,0,0,1418,30.0938,30.0938,40
13.4152,474.664,460.478,14.1859,17.66,92.6793,59110,765,0,1421,30.0915,30.0915,40
13.4206,2.6404,0,2.6404,17.64,92.5954,115,0,0,1422,30.0724,30.0724,40
13.4431,4.43775,0,4.43775,17.64,92.5954,197,0,0,1423,30.0583,30.0583,40
13.4585,12.5297,0,12.5297,17.62,92.5114,740,0,0,1425,30.0905,30.0905,40
13.472,4.99547,0,4.99547,17.62,92.5114,468,0,0,1426,30.1052,30.1052,40
13.4814,6.92796,0,6.92796,17.6,92.4274,342,0,0,1428,30.0924,30.0924,40
13.5058,10.1348,0,10.1348,17.6,92.4274,342,0,0,1430,30.0853,30.0853,40
13.5132,5.21162,0,5.21162,17.58,92.3435,584,0,0,1431,30.1062,30.1062,40
13.5582,29.067,0,29.067,17.58,92.3435,2106,7,0,1434,30.2573,30.2573,40
13.5631,1.83155,0,1.83155,17.56,92.2595,207,0,0,1434,30.2573,30.2573,40
13.5853,3.64023,0,3.64023,17.56,92.2595,331,0,0,1435,30.2557,30.2557,40
13.591,2.90571,0,2.90571,17.54,92.1755,396,0,0,1436,30.2444,30.2444,40
13.6321,22.9285,0,22.9285,17.54,92.1755,1820,0,0,1438,30.3255,30.3255,40
13.6539,18.7895,0,18.7895,17.52,92.0916,1112,1,0,1441,30.356,30.356,40
13.6768,19.9379,0,19.9379,17.5,92.0076,1559,0,0,1442,30.4515,30.4515,40
13.6852,6.08591,0,6.08591,17.48,91.9236,215,0,0,1443,30.4359,30.4359,40
13.7099,9.59151,0,9.59151,17.48,91.9236,153,0,0,1444,30.4349,30.4349,40
13.7351,23.0728,0,23.0728,17.46,91.8397,2210,3,0,1447,30.5632,30.5632,40
13.7622,24.2659,0,24.2659,17.44,91.7557,1718,1,0,1451,30.6947,30.6947,40
13.7792,14.1854,0,14.1854,17.42,91.6717,654,0,0,1455,30.6804,30.6804,40
13.7861,0.782717,0,0.782717,17.42,91.6717,125,0,0,1455,30.6804,30.6804,40
13.8028,13.492,0,13.492,17.4,91.5878,670,2,0,1457,30.676,30.676,40
13.825,15.2458,0,15.2458,17.4,91.5878,826,0,0,1458,30.6975,30.6975,40
13.8339,6.14988,0,6.14988,17.38,91.5038,389,1,0,1460,30.6795,30.6795,40
13.8667,17.669,0,17.669,17.38,91.5038,1209,10,0,1461,30.8056,30.8056,40
13.8728,3.37585,0,3.37585,17.36,91.4199,301,0,0,1463,30.7779,30.7779,40
13.9215,31.2738,0,31.2738,17.36,91.4199,1844,2,0,1466,30.8936,30.8936,40
13.9406,16.2827,0,16.2827,17.34,91.3359,931,9,0,1468,30.9257,30.9257,40
13.9503,5.66163,0,5.66163,17.34,91.3359,270,0,0,1469,30.9142,30.9142,40
13.9534,0.816085,0,0.816085,17.32,91.2519,135,0,0,1469,30.9142,30.9142,40
13.9944,20.8142,0,20.8142,17.32,91.2519,798,5,0,1473,30.8893,30.8893,40
14.0412,44.1178,0,44.1178,17.3,91.168,2137,12,0,1476,31.0014,31.0014,40
14.045,0.795116,0,0.795116,17.28,91.084,149,0,0,1476,31.0014,31.0014,40
14.0667,1.44312,0,1.44312,17.28,91.084,140,0,0,1476,31.0014,31.0014,40
14.0763,6.40221,0,6.40221,17.26,91,208,0,0,1478,30.9648,30.9648,40
14.093,2.30941,0,2.30941,17.26,91,350,3,0,1479,30.9601,30.9601,40
14.0966,0.795605,0,0.795605,17.24,90.9161,140,0,0,1479,30.9601,30.9601,40
14.1239,7.20146,0,7.20146,17.24,90.9161,846,9,0,1480,30.9926,30.9926,40
14.1339,6.66235,0,6.66235,17.22,90.8321,341,0,0,1482,30.9636,30.9636,40
14.1608,13.2297,0,13.2297,17.22,90.8321,298,0,0,1482,30.9636,30.9636,40
14.1705,6.23113,0,6.23113,17.2,90.7481,170,0,0,1483,30.9467,30.9467,40
14.1965,12.0232,0,12.0232,17.2,90.7481,669,0,0,1485,30.9576,30.9576,40
14.2261,25.9974,0,25.9974,17.18,90.6642,1720,0,0,1486,31.0599,31.0599,40
14.2417,11.9486,0,11.9486,17.16,90.5802,623,2,0,1488,31.0591,31.0591,40
14.2618,11.7891,0,11.7891,17.16,90.5802,798,6,0,1490,31.0678,31.0678,40
15.0834,818.057,813.537,4.51925,17.14,90.4962,114758,484,0,1491,31.0892,31.0892,40
15.0891,2.26341,0,2.26341,17.12,92.1808,151,1,0,1492,31.0724,31.0724,40
15.1218,14.686,0,14.686,17.12,92.1808,823,0,0,1494,31.1151,31.1151,40
15.1285,3.4177,0,3.4177,17.1,92.0048,366,0,0,1495,31.1137,31.1137,40
15.1519,6.59573,0,6.59573,17.1,92.0048,421,0,0,1496,31.109,31.109,40
15.1798,25.4206,0,25.4206,17.08,91.8288,2121,12,0,1498,31.235,31.235,40
15.1916,9.31085,0,9.31085,17.06,91.6527,882,0,0,1499,31.2535,31.2535,40
15.2057,3.11545,0,3.11545,17.06,91.6527,138,0,0,1499,31.2535,31.2535,40
15.2155,6.97698,0,6.97698,17.04,91.4766,551,0,0,1500,31.2693,31.2693,40
15.2472,18.3434,0,18.3434,17.04,91.4766,1167,0,0,1502,31.3076,31.3076,40
15.2543,4.44736,0,4.44736,17.02,91.3004,446,0,0,1502,31.3076,31.3076,40
15.3017,31.6829,0,31.6829,17.02,91.3004,1856,11,0,1503,31.4578,31.4578,40
15.315,10.7525,0,10.7525,17,91.1241,554,3,0,1505,31.4565,31.4565,40
15.3327,7.7097,0,7.7097,17,91.1241,943,27,0,1506,31.5206,31.5206,40
15.3527,17.4218,0,17.4218,16.98,90.9477,237,2,0,1507,31.507,31.507,40
15.3745,18.918,0,18.918,16.98,90.9477,893,12,0,1508,31.5603,31.5603,40
15.3796,2.41103,0,2.41103,16.96,90.7711,237,0,0,1509,31.5487,31.5487,40
15.4324,35.23,0,35.23,16.96,90.7711,2480,0,0,1511,31.6837,31.6837,40
15.4485,13.532,0,13.532,16.94,90.6011,1552,0,0,1513,31.7521,31.7521,40
15.4782,22.4579,0,22.4579,16.94,90.6011,2372,1,0,1517,31.8306,31.8306,40
15.486,4.56095,0,4.56095,16.92,90.4459,264,0,0,1518,31.8149,31.8149,40
15.5034,1.656,0,1.656,16.92,90.4459,195,0,0,1518,31.8149,31.8149,40
15.5085,2.00639,0,2.00639,16.9,90.2899,233,0,0,1519,31.8038,31.8038,40
15.5429,16.0531,0,16.0531,16.9,90.2899,746,12,0,1521,31.8028,31.8028,40
15.5559,9.8802,0,9.8802,16.88,90.1331,272,2,0,1523,31.7741,31.7741,40
15.5708,4.54192,0,4.54192,16.88,90.1331,167,1,0,1524,31.7566,31.7566,40
15.5775,3.34421,0,3.34421,16.86,89.9755,533,6,0,1525,31.7685,31.7685,40
15.5984,4.10885,0,4.10885,16.86,89.9755,522,0,0,1526,31.7772,31.7772,40
15.6114,10.2866,0,10.2866,16.84,89.8171,328,0,0,1529,31.7312,31.7312,40
15.6338,11.5622,0,11.5622,16.84,89.8171,553,1,0,1531,31.725,31.725,40
15.6576,20.5638,0,20.5638,16.82,89.6576,1660,0,0,1535,31.7863,31.7863,40
15.6642,4.34737,0,4.34737,16.8,89.4973,294,0,0,1536,31.776,31.776,40
15.694,12.9885,0,12.9885,16.8,89.4973,440,0,0,1537,31.7794,31.7794,40
15.7033,7.11328,0,7.11328,16.78,89.3359,316,0,0,1538,31.7789,31.7789,40
15.7233,5.78309,0,5.78309,16.78,89.3359,675,0,0,1540,31.7779,31.7779,40
15.7366,10.6519,0,10.6519,16.76,89.1736,925,0,0,1542,31.7886,31.7886,40
15.7529,5.66175,0,5.66175,16.76,89.1736,176,1,0,1543,31.7706,31.7706,40
15.7763,21.094,0,21.094,16.74,89.0103,1702,0,0,1545,31.8337,31.8337,40
15.7843,5.31043,0,5.31043,16.72,88.8459,710,0,0,1546,31.8629,31.8629,40
15.8014,2.07093,0,2.07093,16.72,88.8459,160,0,0,1546,31.8629,31.8629,40
15.8257,21.2149,0,21.2149,16.7,88.6805,1448,2,0,1548,31.927,31.927,40
15.8329,4.50966,0,4.50966,16.68,88.5141,202,0,0,1549,31.9135,31.9135,40
15.8536,4.05666,0,4.05666,16.68,88.5141,434,7,0,1551,31.8943,31.8943,40
15.8743,18.0494,0,18.0494,16.66,88.3467,1624,3,0,1554,31.971,31.971,40
15.8844,7.0215,0,7.0215,16.64,88.1782,305,0,0,1554,31.971,31.971,40
15.9073,9.49578,0,9.49578,16.64,88.1782,309,0,0,1555,31.9653,31.9653,40
15.9445,34.5158,0,34.5158,16.62,88.0086,2253,4,0,1557,32.1034,32.1034,40
15.9583,11.0718,0,11.0718,16.6,87.8378,1321,1,0,1559,32.1565,32.1565,40
15.9757,7.75967,0,7.75967,16.6,87.8378,158,0,0,1560,32.1385,32.1385,40
15.9854,7.53381,0,7.53381,16.58,87.6659,262,2,0,1561,32.1268,32.1268,40
16.0199,21.3159,0,21.3159,16.58,87.6659,820,0,0,1563,32.1376,32.1376,40
16.0445,21.3692,0,21.3692,16.56,87.4928,1251,9,0,1565,32.246,32.246,40
16.0696,22.5099,0,22.5099,16.54,87.3186,1427,9,0,1568,32.2755,32.2755,40
16.2494,176.416,164.642,11.7742,16.52,87.1431,24174,54,0,1569,32.2658,32.2658,40
16.2553,2.45492,0,2.45492,16.5,86.9665,190,0,0,1569,32.2658,32.2658,40
16.2802,6.60165,0,6.60165,16.5,86.9665,647,0,0,1570,32.3032,32.3032,40
16.2975,14.317,0,14.317,16.48,86.7886,1096,4,0,1573,32.3083,32.3083,40
16.3149,10.5559,0,10.5559,16.48,86.7886,160,0,0,1574,32.2884,32.2884,40
16.329,11.5546,0,11.5546,16.46,86.6098,1340,0,0,1576,32.3376,32.3376,40
16.3528,14.338,0,14.338,16.46,86.6098,1713,0,0,1577,32.4559,32.4559,40
16.3629,7.05663,0,7.05663,16.44,86.4306,380,0,0,1579,32.4262,32.4262,40
16.3818,4.8272,0,4.8272,16.44,86.4306,394,0,0,1582,32.3818,32.3818,40
16.4038,18.9852,0,18.9852,16.42,86.251,1083,2,0,1584,32.4104,32.4104,40
16.4164,8.9428,0,8.9428,16.4,86.071,1056,1,0,1586,32.4306,32.4306,40
16.4552,27.3921,0,27.3921,16.4,86.071,1621,1,0,1589,32.4695,32.4695,40
16.4597,1.60537,0,1.60537,16.38,85.8906,246,0,0,1589,32.4695,32.4695,40
16.4862,7.3357,0,7.3357,16.38,85.8906,797,0,0,1590,32.4736,32.4736,40
16.4961,6.74059,0,6.74059,16.36,85.7097,930,0,0,1591,32.5286,32.5286,40
16.5125,2.10313,0,2.10313,16.36,85.7097,272,0,0,1592,32.517,32.517,40
16.5217,6.24402,0,6.24402,16.34,85.5284,158,0,0,1593,32.4972,32.4972,40
16.5417,5.0174,0,5.0174,16.34,85.5284,446,0,0,1594,32.4962,32.4962,40
16.5601,15.7054,0,15.7054,16.32,85.3467,1248,9,0,1596,32.5388,32.5388,40
16.583,17.6459,0,17.6459,16.32,85.3467,734,7,0,1597,32.5755,32.5755,40
16.6038,18.2262,0,18.2262,16.3,85.1644,796,0,0,1599,32.5972,32.5972,40
16.6135,6.47534,0,6.47534,16.28,84.9907,528,0,0,1600,32.6044,32.6044,40
16.6327,5.09415,0,5.09415,16.28,84.9907,587,7,0,1601,32.6296,32.6296,40
16.6364,0.640305,0,0.640305,16.26,84.8371,160,0,0,1601,32.6296,32.6296,40
16.665,8.39224,0,8.39224,16.26,84.8371,243,0,0,1601,32.6296,32.6296,40
16.679,10.6233,0,10.6233,16.24,84.6836,929,1,0,1602,32.7453,32.7453,40
16.6998,10.983,0,10.983,16.24,84.6836,721,0,0,1603,32.7842,32.7842,40
16.7161,12.9205,0,12.9205,16.22,84.53,1180,13,0,1606,32.8151,32.8151,40
16.7458,22.7357,0,22.7357,16.22,84.53,1189,0,0,1609,32.821,32.821,40
16.7591,10.2114,0,10.2114,16.2,84.3764,841,0,0,1610,32.8478,32.8478,40
16.7734,3.62356,0,3.62356,16.2,84.3764,435,0,0,1611,32.8479,32.8479,40
16.7815,5.26447,0,5.26447,16.18,84.2229,508,0,0,1612,32.8803,32.8803,40
16.8293,31.7337,0,31.7337,16.18,84.2229,2073,2,0,1615,32.9777,32.9777,40
16.844,11.4619,0,11.4619,16.16,84.0693,966,1,0,1616,33.0483,33.0483,40
16.8731,20.7661,0,20.7661,16.16,84.0693,1878,9,0,1618,33.1292,33.1292,40
16.8908,13.8356,0,13.8356,16.14,83.9157,1088,0,0,1619,33.1736,33.1736,40
16.9072,9.67591,0,9.67591,16.14,83.9157,532,1,0,1621,33.1567,33.1567,40
16.9199,9.85094,0,9.85094,16.12,83.7622,687,0,0,1623,33.1818,33.1818,40
16.9365,5.18215,0,5.18215,16.12,83.7622,478,0,0,1625,33.1729,33.1729,40
16.9529,13.3906,0,13.3906,16.1,83.6086,663,0,0,1626,33.1697,33.1697,40
16.9762,15.5341,0,15.5341,16.1,83.6086,1284,0,0,1628,33.2138,33.2138,40
16.9802,1.12102,0,1.12102,16.08,83.455,174,0,0,1628,33.2138,33.2138,40
17.0198,19.6713,0,19.6713,16.08,83.455,1213,0,0,1630,33.2417,33.2417,40
17.0345,11.5124,0,11.5124,16.06,83.3015,671,0,0,1633,33.2137,33.2137,40
17.0469,3.70243,0,3.70243,16.06,83.3015,498,1,0,1634,33.213,33.213,40
17.0513,1.13673,0,1.13673,16.04,83.1479,214,0,0,1634,33.213,33.213,40
17.0727,1.28453,0,1.28453,16.04,83.1479,184,0,0,1634,33.213,33.213,40
17.0985,22.4533,0,22.4533,16.02,82.9943,1976,0,0,1636,33.3081,33.3081,40
17.1204,18.7092,0,18.7092,16,82.8408,2188,0,0,1639,33.3844,33.3844,40
17.1335,9.50482,0,9.50482,15.98,82.6872,1343,4,0,1641,33.4241,33.4241,40
17.1766,31.9634,0,31.9634,15.98,82.6872,1776,0,0,1644,33.4811,33.4811,40
17.195,14.8519,0,14.8519,15.96,82.5336,738,1,0,1647,33.4608,33.4608,40
17.2248,23.941,0,23.941,15.96,82.5336,2548,6,0,1649,33.5937,33.5937,40
17.2398,11.8464,0,11.8464,15.94,82.3801,928,0,0,1651,33.6045,33.6045,40
17.2556,7.30355,0,7.30355,15.94,82.3801,813,0,0,1652,33.6295,33.6295,40
17.2755,16.4142,0,16.4142,15.92,82.2265,2017,16,0,1653,33.7241,33.7241,40
17.3008,21.9233,0,21.9233,15.9,82.0729,1772,1,0,1655,33.7934,33.7934,40
17.3114,6.47795,0,6.47795,15.88,81.9194,792,0,0,1656,33.8104,33.8104,40
17.3282,2.46454,0,2.46454,15.88,81.9194,293,0,0,1657,33.8021,33.8021,40
17.3483,16.6334,0,16.6334,15.86,81.7658,674,0,0,1659,33.8041,33.8041,40
17.3716,19.6135,0,19.6135,15.86,81.7658,1060,0,0,1661,33.8248,33.8248,40
17.3831,8.30241,0,8.30241,15.84,81.6122,941,0,0,1663,33.8413,33.8413,40
17.4032,7.76411,0,7.76411,15.84,81.6122,913,0,0,1664,33.8654,33.8654,40
17.9473,540.51,538.269,2.24124,15.82,81.4587,92222,563,0,1664,33.8654,33.8654,40
17.9615,11.0647,0,11.0647,15.8,81.3051,762,0,0,1667,33.8536,33.8536,40
17.9814,10.8405,0,10.8405,15.8,81.3051,282,0,0,1668,33.8423,33.8423,40
17.9997,15.5198,0,15.5198,15.78,81.1515,1135,0,0,1670,33.8778,33.8778,40
18.0082,4.26875,0,4.26875,15.78,81.1515,489,0,0,1671,33.8875,33.8875,40
18.0234,12.5631,0,12.5631,15.76,80.998,757,18,0,1673,33.8942,33.8942,40
18.0354,3.59646,0,3.59646,15.76,80.998,200,0,0,1673,33.8942,33.8942,40
18.0395,1.19004,0,1.19004,15.74,80.8444,80,0,0,1673,33.8942,33.8942,40
18.0607,1.19776,0,1.19776,15.74,80.8444,80,0,0,1673,33.8942,33.8942,40
18.0764,13.3169,0,13.3169,15.72,80.6908,693,0,0,1674,33.9522,33.9522,40
18.0864,2.18226,0,2.18226,15.72,80.6908,110,0,0,1675,33.9337,33.9337,40
18.0928,3.63311,0,3.63311,15.7,80.5373,192,0,0,1676,33.9433,33.9433,40
18.1114,1.60986,0,1.60986,15.7,80.5373,80,0,0,1676,33.9433,33.9433,40
18.1214,6.98503,0,6.98503,15.68,80.3837,768,0,0,1677,33.9773,33.9773,40
18.1613,26.9706,0,26.9706,15.68,80.3837,1485,0,0,1678,34.0471,34.0471,40
18.178,13.6172,0,13.6172,15.66,80.2302,1492,0,0,1679,34.1286,34.1286,40
18.1958,10.9278,0,10.9278,15.66,80.2302,1445,0,0,1681,34.1731,34.1731,40
18.218,19.1908,0,19.1908,15.64,80.0766,837,0,0,1683,34.1783,34.1783,40
18.2472,26.5913,0,26.5913,15.62,79.923,2158,15,0,1687,34.2312,34.2312,40
18.2693,19.4301,0,19.4301,15.6,79.7695,2796,15,0,1689,34.3576,34.3576,40
18.2825,10.5315,0,10.5315,15.58,79.6159,1158,0,0,1691,34.3897,34.3897,40
18.3174,24.6881,0,24.6881,15.58,79.6159,1933,0,0,1694,34.4669,34.4669,40
18.3331,12.852,0,12.852,15.56,79.4623,111,0,0,1695,34.4472,34.4472,40
18.3456,5.2173,0,5.2173,15.56,79.4623,716,1,0,1696,34.4693,34.4693,40
18.3602,11.9405,0,11.9405,15.54,79.3088,1499,0,0,1697,34.5321,34.5321,40
18.3723,3.64757,0,3.64757,15.54,79.3088,191,0,0,1697,34.5321,34.5321,40
18.3893,14.0242,0,14.0242,15.52,79.1552,444,0,0,1699,34.5156,34.5156,40
18.4107,15.0497,0,15.0497,15.52,79.1552,935,0,0,1701,34.5291,34.5291,40
18.4422,28.9299,0,28.9299,15.5,79.0016,1551,12,0,1703,34.6195,34.6195,40
18.4483,3.16351,0,3.16351,15.48,78.8481,547,0,0,1703,34.6195,34.6195,40
18.4687,3.26816,0,3.26816,15.48,78.8481,291,2,0,1704,34.6103,34.6103,40
18.4734,1.81359,0,1.81359,15.46,78.6945,135,0,0,1704,34.6103,34.6103,40
18.5008,8.41018,0,8.41018,15.46,78.6945,603,0,0,1706,34.6079,34.6079,40
18.528,24.0572,0,24.0572,15.44,78.5409,1642,0,0,1708,34.6833,34.6833,40
18.5334,1.81724,0,1.81724,15.42,78.3874,131,0,0,1708,34.6833,34.6833,40
18.5586,6.54961,0,6.54961,15.42,78.3874,445,0,0,1710,34.6602,34.6602,40
18.6053,43.7847,0,43.7847,15.4,78.2338,2583,15,0,1713,34.826,34.826,40
18.6161,7.31039,0,7.31039,15.38,78.0802,644,0,0,1714,34.8641,34.8641,40
18.6297,1.1744,0,1.1744,15.38,78.0802,129,0,0,1714,34.8641,34.8641,40
18.6583,25.5926,0,25.5926,15.36,77.9267,2009,17,0,1716,35.0087,35.0087,40
18.6837,21.7928,0,21.7928,15.34,77.7731,1271,2,0,1719,35.0198,35.0198,40
18.7133,25.738,0,25.738,15.32,77.6195,1941,0,0,1722,35.0918,35.0918,40
18.7496,32.887,0,32.887,15.3,77.466,1764,0,0,1724,35.1595,35.1595,40
18.7879,33.3621,0,33.3621,15.28,77.3124,879,0,0,1725,35.2823,35.2823,40
18.8102,18.3092,0,18.3092,15.26,77.1588,714,0,0,1726,35.3001,35.3001,40
18.8189,4.16033,0,4.16033,15.24,77.0053,270,0,0,1727,35.286,35.286,40
18.8441,9.5895,0,9.5895,15.24,77.0053,988,0,0,1728,35.3131,35.3131,40
18.8584,10.5181,0,10.5181,15.22,76.8517,1014,0,0,1729,35.3505,35.3505,40
18.8969,29.2678,0,29.2678,15.22,76.8517,2424,0,0,1731,35.4575,35.4575,40
18.9319,30.8628,0,30.8628,15.2,76.6981,2754,10,0,1734,35.5617,35.5617,40
18.9701,34.0859,0,34.0859,15.18,76.5446,2714,0,0,1738,35.6381,35.6381,40
18.975,0.98254,0,0.98254,15.16,76.391,171,0,0,1738,35.6381,35.6381,40
