elapsed_s,total_latency_ms,update_ms,plan_ms,time_to_goal,path_cost,obstacle_checks,queue_operations,collision_count,tree_size,avg_deg_out,avg_deg_in,radius
20.5104,0.200647,0,0.200647,5.66,62.6834,90,0,0,3500,85.2686,88.1943,13.3419
20.5323,15.613,10.8904,4.72258,5.64,62.6576,4298,69,0,3501,85.2671,88.1934,13.3408
20.5376,0.408526,0,0.408526,5.64,62.6576,100,1,0,3502,85.2724,88.1979,13.3396
20.5431,0.762197,0,0.762197,5.62,62.6319,211,2,0,3503,85.2898,88.2141,13.3385
20.5633,0.003368,0,0.003368,5.62,62.6319,90,0,0,3503,85.2898,88.2141,13.3385
20.5665,0.08724,0,0.08724,5.6,62.6061,90,0,0,3504,85.2777,88.2012,13.3374
20.5879,0.324197,0,0.324197,5.6,62.6061,100,1,0,3505,85.2745,88.1971,13.3363
20.5924,0.083934,0,0.083934,5.58,62.5804,80,0,0,3505,85.2745,88.1971,13.3363
20.6125,0.079989,0,0.079989,5.58,62.5804,80,0,0,3505,85.2745,88.1971,13.3363
20.6165,0.025839,0,0.025839,5.56,62.5546,80,0,0,3505,85.2745,88.1971,13.3363
20.6382,0.709996,0,0.709996,5.56,62.5546,90,1,0,3506,85.3012,88.223,13.3352
20.643,0.356249,0,0.356249,5.54,62.4075,70,1,0,3507,85.3114,88.2324,13.3341
20.6635,0.052666,0,0.052666,5.54,62.4075,70,0,0,3507,85.3114,88.2324,13.3341
20.6663,0.055769,0,0.055769,5.52,62.1477,60,0,0,3507,85.3114,88.2324,13.3341
20.6871,0.071074,0,0.071074,5.52,62.1477,60,0,0,3507,85.3114,88.2324,13.3341
20.6899,0.243574,0,0.243574,5.5,61.888,70,1,0,3508,85.3224,88.2426,13.333
20.7107,0.600126,0,0.600126,5.5,61.888,97,1,0,3509,85.3491,88.2685,13.3318
20.7146,0.329512,0,0.329512,5.48,61.6282,70,1,0,3510,85.3575,88.2761,13.3307
20.7354,0.093236,0,0.093236,5.48,61.6282,60,0,0,3510,85.3575,88.2761,13.3307
20.7395,0.072272,0,0.072272,5.46,61.3684,60,0,0,3510,85.3575,88.2761,13.3307
20.7603,0.002926,0,0.002926,5.46,61.3684,60,0,0,3510,85.3575,88.2761,13.3307
20.7652,0.466192,0,0.466192,5.44,61.1087,70,1,0,3511,85.3697,88.2874,13.3296
20.786,0.181885,0,0.181885,5.44,61.1087,60,0,0,3511,85.3697,88.2874,13.3296
20.7906,0.052082,0,0.052082,5.42,60.8489,60,0,0,3511,85.3697,88.2874,13.3296
20.8108,0.108747,0,0.108747,5.42,60.8489,60,0,0,3511,85.3697,88.2874,13.3296
20.814,0.251004,0,0.251004,5.4,60.5891,70,1,0,3512,85.379,88.2958,13.3285
20.8352,0.301158,0,0.301158,5.4,60.5891,60,0,0,3513,85.3814,88.2975,13.3274
20.8386,0.390131,0,0.390131,5.38,60.3294,70,2,0,3514,85.4169,88.3321,13.3263
20.8597,0.424436,0,0.424436,5.38,60.3294,70,1,0,3515,85.4242,88.3385,13.3252
20.8647,0.484893,0,0.484893,5.36,60.0696,80,2,0,3516,85.4357,88.3493,13.3241
20.8851,0.086812,0,0.086812,5.36,60.0696,70,0,0,3516,85.4357,88.3493,13.3241
20.8885,0.042336,0,0.042336,5.34,59.8099,70,0,0,3516,85.4357,88.3493,13.3241
20.9092,0.503692,0,0.503692,5.34,59.8099,98,1,0,3517,85.4583,88.3711,13.323
20.97,57.9281,27.964,29.9641,5.32,59.5501,22878,2180,0,3518,85.2447,88.1944,13.3219
20.9731,0.027562,0,0.027562,5.3,59.2903,70,0,0,3518,85.2447,88.1944,13.3219
20.9942,0.550503,0,0.550503,5.3,59.2903,187,2,0,3519,85.2637,88.2126,13.3208
20.9967,0.023741,0,0.023741,5.28,59.0306,70,0,0,3519,85.2637,88.2126,13.3208
21.0179,0.328558,0,0.328558,5.28,59.0306,80,1,0,3520,85.2662,88.2142,13.3196
21.0215,0.444886,0,0.444886,5.26,58.7708,90,1,0,3521,85.2854,88.2326,13.3185
21.0414,0.071997,0,0.071997,5.26,58.7708,80,0,0,3521,85.2854,88.2326,13.3185
21.0447,0.023811,0,0.023811,5.24,58.511,80,0,0,3521,85.2854,88.2326,13.3185
21.0657,0.027664,0,0.027664,5.24,58.511,80,0,0,3521,85.2854,88.2326,13.3185
21.0682,0.108914,0,0.108914,5.22,58.2513,80,1,0,3522,85.2788,88.2252,13.3174
21.0892,0.098261,0,0.098261,5.22,58.2513,70,0,0,3522,85.2788,88.2252,13.3174
21.0918,0.030258,0,0.030258,5.2,57.9915,70,0,0,3522,85.2788,88.2252,13.3174
21.1121,0.048807,0,0.048807,5.2,57.9915,70,0,0,3522,85.2788,88.2252,13.3174
21.1161,0.305932,0,0.305932,5.18,57.7317,88,0,0,3523,85.2875,88.233,13.3163
21.1358,0.418999,0,0.418999,5.18,57.7317,90,1,0,3524,85.2943,88.2389,13.3152
21.1385,0.074062,0,0.074062,5.16,57.472,80,1,0,3525,85.2783,88.2221,13.3141
21.1594,0.036067,0,0.036067,5.16,57.472,70,0,0,3525,85.2783,88.2221,13.3141
21.1621,0.078104,0,0.078104,5.14,57.2122,70,0,0,3525,85.2783,88.2221,13.3141
21.1835,0.608438,0,0.608438,5.14,57.2122,80,2,0,3526,85.3159,88.2589,13.313
21.1869,0.529905,0,0.529905,5.12,56.9524,130,8,0,3527,85.347,88.2892,13.3119
21.2066,0.068801,0,0.068801,5.12,56.9524,80,0,0,3527,85.347,88.2892,13.3119
21.2097,0.186349,0,0.186349,5.1,56.6927,90,1,0,3528,85.3492,88.2905,13.3108
21.2307,0.263353,0,0.263353,5.1,56.6927,90,1,0,3529,85.3494,88.2899,13.3097
21.2333,0.041993,0,0.041993,5.08,56.4969,50,0,0,3529,85.3494,88.2899,13.3097
21.255,0.572179,0,0.572179,5.08,56.4969,70,1,0,3530,85.3501,88.2898,13.3086
21.2615,0.387355,0,0.387355,5.06,56.3141,60,0,0,3531,85.3472,88.286,13.3075
21.282,0.327348,0,0.327348,5.06,56.3141,70,1,0,3532,85.3562,88.2942,13.3064
21.2846,0.031184,0,0.031184,5.04,56.1312,60,0,0,3532,85.3562,88.2942,13.3064
21.3048,0.002526,0,0.002526,5.04,56.1312,60,0,0,3532,85.3562,88.2942,13.3064
21.3077,0.273077,0,0.273077,5.02,55.9483,70,1,0,3533,85.3731,88.3102,13.3053
21.3294,1.09919,0,1.09919,5.02,55.9483,70,2,0,3534,85.3973,88.3336,13.3042
21.335,0.708794,0,0.708794,5,55.7655,60,1,0,3535,85.4181,88.3536,13.3031
21.3553,0.501391,0,0.501391,5,55.7655,60,2,0,3536,85.4369,88.3713,13.302
21.3807,22.3559,11.8662,10.4898,4.98,55.5826,8004,522,0,3536,85.4177,88.3606,13.302
21.3845,0.087388,0,0.087388,4.96,55.3997,50,0,0,3536,85.4177,88.3606,13.302
21.4045,0.519805,0,0.519805,4.96,55.3997,141,2,0,3537,85.432,88.374,13.3009
21.4079,0.322337,0,0.322337,4.94,55.2169,60,1,0,3538,85.4466,88.3878,13.2998
21.4288,0.294737,0,0.294737,4.94,55.2169,60,1,0,3539,85.4484,88.3888,13.2987
21.4314,0.027656,0,0.027656,4.92,55.034,50,0,0,3539,85.4484,88.3888,13.2987
21.453,0.680862,0,0.680862,4.92,55.034,120,6,0,3540,85.4782,88.4172,13.2976
21.4555,0.206151,0,0.206151,4.9,54.8512,60,1,0,3541,85.4962,88.4343,13.2965
21.476,0.490173,0,0.490173,4.9,54.8512,60,1,0,3542,85.5229,88.4602,13.2954
21.4799,0.362558,0,0.362558,4.88,54.6683,60,1,0,3543,85.5354,88.4719,13.2943
21.4999,0.665494,0,0.665494,4.88,54.6683,60,1,0,3544,85.5474,88.4831,13.2932
21.5052,0.941554,0,0.941554,4.86,54.4854,288,21,0,3545,85.5515,88.4869,13.2921
21.5255,0.389269,0,0.389269,4.86,54.4854,80,0,0,3546,85.5685,88.5031,13.291
21.5286,0.835603,0,0.835603,4.84,54.3026,70,1,0,3547,85.6061,88.5399,13.2899
21.5491,0.393483,0,0.393483,4.84,54.3026,70,2,0,3548,85.6088,88.5417,13.2888
21.5524,0.431429,0,0.431429,4.82,54.1197,70,1,0,3549,85.6112,88.5433,13.2877
21.5727,0.57087,0,0.57087,4.82,54.1197,70,1,0,3550,85.6425,88.5738,13.2866
21.5782,0.640327,0,0.640327,4.8,53.9368,70,1,0,3551,85.6646,88.595,13.2855
21.5975,0.655292,0,0.655292,4.8,53.9368,80,4,0,3552,85.67,88.5997,13.2844
21.6031,0.525557,0,0.525557,4.78,53.754,70,1,0,3553,85.682,88.6108,13.2833
21.6235,0.13785,0,0.13785,4.78,53.754,60,0,0,3553,85.682,88.6108,13.2833
21.6291,0.06653,0,0.06653,4.76,53.5711,60,0,0,3553,85.682,88.6108,13.2833
21.6498,0.099875,0,0.099875,4.76,53.5711,60,0,0,3553,85.682,88.6108,13.2833
21.6528,0.508207,0,0.508207,4.74,53.3882,120,5,0,3554,85.7186,88.6511,13.2822
21.6729,0.305659,0,0.305659,4.74,53.3882,70,1,0,3555,85.7176,88.6492,13.2812
21.677,0.316936,0,0.316936,4.72,53.2054,60,0,0,3556,85.7081,88.6389,13.2801
21.6969,1.0191,0,1.0191,4.72,53.2054,70,1,0,3557,85.7326,88.6626,13.279
21.7023,0.479057,0,0.479057,4.7,53.0225,70,1,0,3558,85.7395,88.6686,13.2779
21.7244,0.93889,0,0.93889,4.7,53.0225,70,1,0,3559,85.7631,88.6915,13.2768
21.7305,0.396283,0,0.396283,4.68,52.8396,70,1,0,3560,85.7865,88.714,13.2757
21.7511,0.102234,0,0.102234,4.68,52.8396,60,0,0,3560,85.7865,88.714,13.2757
21.7576,1.23234,0,1.23234,4.66,52.6568,70,2,0,3561,85.8301,88.7568,13.2746
21.7783,1.1388,0,1.1388,4.66,52.6568,87,1,0,3562,85.8568,88.7827,13.2735
21.7822,0.799191,0,0.799191,4.64,52.4739,70,1,0,3563,85.8751,88.8002,13.2724
21.8018,0.356704,0,0.356704,4.64,52.4739,70,1,0,3564,85.8886,88.8129,13.2713
21.8048,0.191907,0,0.191907,4.62,52.291,60,0,0,3564,85.8886,88.8129,13.2713
21.8273,1.14612,0,1.14612,4.62,52.291,70,2,0,3565,85.9257,88.8491,13.2702
21.8315,0.074007,0,0.074007,4.6,52.1082,60,0,0,3565,85.9257,88.8491,13.2702
21.8528,0.502766,0,0.502766,4.6,52.1082,70,1,0,3566,85.9506,88.8732,13.2692
21.8556,0.042453,0,0.042453,4.58,51.9253,60,0,0,3566,85.9506,88.8732,13.2692
21.877,0.004546,0,0.004546,4.58,51.9253,60,0,0,3566,85.9506,88.8732,13.2692
21.8815,0.808083,0,0.808083,4.56,51.7425,70,1,0,3567,85.979,88.9008,13.2681
21.9014,0.647597,0,0.647597,4.56,51.7425,133,2,0,3568,85.9933,88.9142,13.267
21.9049,0.658799,0,0.658799,4.54,51.5596,70,1,0,3569,86.0008,88.921,13.2659
21.9263,0.923904,0,0.923904,4.54,51.5596,239,44,0,3570,86.0098,88.9311,13.2648
21.9312,0.805742,0,0.805742,4.52,51.3767,70,1,0,3571,86.0266,88.9471,13.2637
21.9526,0.698491,0,0.698491,4.52,51.3767,60,0,0,3572,86.03,88.9496,13.2626
21.9576,0.301499,0,0.301499,4.5,51.1939,60,1,0,3573,86.0442,88.9631,13.2615
21.9792,0.527567,0,0.527567,4.5,51.1939,60,1,0,3574,86.0618,88.9799,13.2605
21.9853,0.869349,0,0.869349,4.48,51.011,60,1,0,3575,86.085,89.0022,13.2594
22.0047,0.004269,0,0.004269,4.48,51.011,50,0,0,3575,86.085,89.0022,13.2594
22.0121,0.396358,0,0.396358,4.46,50.8281,60,1,0,3576,86.0982,89.0145,13.2583
22.0309,0.331484,0,0.331484,4.46,50.8281,60,1,0,3577,86.1012,89.0168,13.2572
22.037,0.003027,0,0.003027,4.44,50.6453,60,0,0,3577,86.1012,89.0168,13.2572
22.0577,0.045987,0,0.045987,4.44,50.6453,60,0,0,3577,86.1012,89.0168,13.2572
22.0604,0.001206,0,0.001206,4.42,50.4624,70,0,0,3577,86.1012,89.0168,13.2572
22.0821,0.385549,0,0.385549,4.42,50.4624,80,1,0,3578,86.1026,89.0173,13.2561
22.0868,0.878968,0,0.878968,4.4,50.2795,80,1,0,3579,86.1257,89.0397,13.255
22.1075,0.695511,0,0.695511,4.4,50.2795,80,1,0,3580,86.1341,89.0472,13.2539
22.1138,0.063089,0,0.063089,4.38,50.0967,70,0,0,3580,86.1341,89.0472,13.2539
22.1342,0.461999,0,0.461999,4.38,50.0967,80,1,0,3581,86.1421,89.0545,13.2529
22.1397,0.53723,0,0.53723,4.36,49.9138,80,1,0,3582,86.1463,89.0578,13.2518
22.1584,0.097325,0,0.097325,4.36,49.9138,70,0,0,3582,86.1463,89.0578,13.2518
22.1634,0.05957,0,0.05957,4.34,49.7309,70,0,0,3582,86.1463,89.0578,13.2518
22.1847,0.443728,0,0.443728,4.34,49.7309,80,1,0,3583,86.1638,89.0745,13.2507
22.191,1.22468,0,1.22468,4.32,49.5481,70,2,0,3584,86.1945,89.1044,13.2496
22.2108,0.090341,0,0.090341,4.32,49.5481,60,0,0,3584,86.1945,89.1044,13.2496
22.2175,0.647276,0,0.647276,4.3,49.3652,70,1,0,3585,86.2078,89.1169,13.2485
22.2384,0.004695,0,0.004695,4.3,49.3652,60,0,0,3585,86.2078,89.1169,13.2485
22.2767,32.1444,24.3705,7.7739,4.28,49.1823,10533,452,0,3586,86.2038,89.1124,13.2475
22.2801,0.183424,0,0.183424,4.26,49.5551,50,1,0,3587,86.1938,89.1015,13.2464
22.2998,0.286143,0,0.286143,4.26,49.5551,50,1,0,3588,86.1918,89.0987,13.2453
22.3033,0.036096,0,0.036096,4.24,49.3722,40,0,0,3588,86.1918,89.0987,13.2453
22.3236,0.50047,0,0.50047,4.24,49.3722,50,1,0,3589,86.2173,89.1234,13.2442
22.3264,0.360739,0,0.360739,4.22,49.1893,50,1,0,3590,86.2376,89.1429,13.2431
22.3475,0.403869,0,0.403869,4.22,49.1893,50,1,0,3591,86.24,89.1445,13.2421
22.3508,0.460072,0,0.460072,4.2,49.0065,50,1,0,3592,86.2706,89.1743,13.241
22.3714,0.077114,0,0.077114,4.2,49.0065,40,0,0,3592,86.2706,89.1743,13.241
22.3739,0.151176,0,0.151176,4.18,48.8236,50,1,0,3593,86.2702,89.1731,13.2399
22.3942,0.0747,0,0.0747,4.18,48.8236,40,0,0,3593,86.2702,89.1731,13.2399
22.4001,0.601477,0,0.601477,4.16,48.6407,50,1,0,3594,86.2785,89.1806,13.2388
22.4209,0.050283,0,0.050283,4.16,48.6407,40,0,0,3594,86.2785,89.1806,13.2388
22.4265,0.586903,0,0.586903,4.14,48.4579,50,1,0,3595,86.2882,89.1894,13.2377
22.4467,0.074218,0,0.074218,4.14,48.4579,40,0,0,3595,86.2882,89.1894,13.2377
22.45,0.023801,0,0.023801,4.12,48.275,50,0,0,3595,86.2882,89.1894,13.2377
22.4708,0.002514,0,0.002514,4.12,48.275,50,0,0,3595,86.2882,89.1894,13.2377
22.4735,0.035992,0,0.035992,4.1,48.0922,50,0,0,3595,86.2882,89.1894,13.2377
22.495,0.958471,0,0.958471,4.1,48.0922,60,1,0,3596,86.3023,89.2027,13.2367
22.5003,0.234211,0,0.234211,4.08,47.9093,60,1,0,3597,86.3094,89.2091,13.2356
22.521,0.002284,0,0.002284,4.08,47.9093,50,0,0,3597,86.3094,89.2091,13.2356
22.5235,0.090331,0,0.090331,4.06,47.7264,60,1,0,3598,86.2952,89.194,13.2345
22.545,0.284525,0,0.284525,4.06,47.7264,60,1,0,3599,86.2956,89.1937,13.2334
22.5477,0.080125,0,0.080125,4.04,47.5436,50,0,0,3599,86.2956,89.1937,13.2334
22.5692,0.494198,0,0.494198,4.04,47.5436,60,1,0,3600,86.3203,89.2175,13.2324
22.5723,0.519777,0,0.519777,4.02,47.3607,60,2,0,3601,86.3224,89.2188,13.2313
22.593,0.992886,0,0.992886,4.02,47.3607,120,6,0,3602,86.3345,89.2307,13.2302
22.5981,0.438694,0,0.438694,4,47.1778,60,2,0,3603,86.3586,89.254,13.2291
22.6204,1.12864,0,1.12864,4,47.1778,130,9,0,3604,86.374,89.2683,13.2281
22.6266,0.342508,0,0.342508,3.98,46.995,50,0,0,3605,86.3667,89.2602,13.227
22.647,0.00433,0,0.00433,3.98,46.995,50,0,0,3605,86.3667,89.2602,13.227
22.6535,0.590418,0,0.590418,3.96,46.8121,60,1,0,3606,86.3835,89.2762,13.2259
22.6737,0.061552,0,0.061552,3.96,46.8121,50,0,0,3606,86.3835,89.2762,13.2259
22.6764,0.293566,0,0.293566,3.94,46.6292,60,1,0,3607,86.4037,89.2955,13.2248
22.6967,0.334598,0,0.334598,3.94,46.6292,50,0,0,3608,86.4019,89.293,13.2238
22.6998,0.192191,0,0.192191,3.92,46.4464,60,1,0,3609,86.4057,89.2959,13.2227
22.7199,0.1919,0,0.1919,3.92,46.4464,50,0,0,3609,86.4057,89.2959,13.2227
22.7256,0.858569,0,0.858569,3.9,46.2635,60,1,0,3610,86.4343,89.3238,13.2216
22.7472,0.934195,0,0.934195,3.9,46.2635,60,1,0,3611,86.4544,89.3431,13.2206
22.7542,0.758697,0,0.758697,3.88,46.0806,69,1,0,3612,86.4704,89.3583,13.2195
22.7745,0.389136,0,0.389136,3.88,46.0806,79,2,0,3613,86.4838,89.3714,13.2184
22.7788,0.04931,0,0.04931,3.86,45.8978,49,0,0,3613,86.4838,89.3714,13.2184
22.7994,0.002565,0,0.002565,3.86,45.8978,49,0,0,3613,86.4838,89.3714,13.2184
22.8019,0.146501,0,0.146501,3.84,45.7149,59,1,0,3614,86.4781,89.365,13.2173
22.8226,0.519206,0,0.519206,3.84,45.7149,69,2,0,3615,86.4979,89.384,13.2163
22.8263,0.982927,0,0.982927,3.82,45.532,59,1,0,3616,86.529,89.4143,13.2152
22.8474,0.691887,0,0.691887,3.82,45.532,59,1,0,3617,86.54,89.4244,13.2141
22.853,0.156177,0,0.156177,3.8,45.3492,59,0,0,3618,86.5279,89.4116,13.2131
22.8751,0.736382,0,0.736382,3.8,45.3492,69,1,0,3619,86.5452,89.428,13.212
22.8815,0.759395,0,0.759395,3.78,45.1663,99,5,0,3620,86.5602,89.4423,13.2109
22.9016,0.11854,0,0.11854,3.78,45.1663,59,0,0,3620,86.5602,89.4423,13.2109
22.9039,0.027307,0,0.027307,3.76,44.9834,59,0,0,3620,86.5602,89.4423,13.2109
22.9246,0.428996,0,0.428996,3.76,44.9834,69,1,0,3621,86.5742,89.4554,13.2099
22.9271,0.023057,0,0.023057,3.74,44.8006,59,0,0,3621,86.5742,89.4554,13.2099
22.9497,0.726164,0,0.726164,3.74,44.8006,166,2,0,3622,86.5864,89.4666,13.2088
22.9528,0.29019,0,0.29019,3.72,44.6177,79,1,0,3623,86.6083,89.4877,13.2077
22.9752,0.790174,0,0.790174,3.72,44.6177,79,2,0,3624,86.62,89.4986,13.2067
23.0067,25.1986,13.1277,12.0709,3.7,44.4349,7040,1241,0,3625,86.5454,89.4458,13.2056
23.0105,0.033697,0,0.033697,3.68,47.1326,49,0,0,3625,86.5454,89.4458,13.2056
23.0308,0.469216,0,0.469216,3.68,47.1326,75,1,0,3626,86.5643,89.4639,13.2045
23.0339,0.252977,0,0.252977,3.66,46.9576,69,1,0,3627,86.5624,89.4613,13.2035
23.0544,0.424567,0,0.424567,3.66,46.9576,69,2,0,3628,86.5758,89.4738,13.2024
23.057,0.267763,0,0.267763,3.64,46.7826,78,1,0,3629,86.6043,89.5015,13.2013
23.0779,0.129437,0,0.129437,3.64,46.7826,68,0,0,3630,86.5917,89.4882,13.2003
23.0804,0.200984,0,0.200984,3.62,46.6075,69,2,0,3631,86.5957,89.4913,13.1992
23.1011,0.153258,0,0.153258,3.62,46.6075,59,0,0,3631,86.5957,89.4913,13.1992
23.1043,0.135033,0,0.135033,3.6,46.4325,69,1,0,3632,86.5826,89.4774,13.1981
23.1248,0.33331,0,0.33331,3.6,46.4325,59,0,0,3633,86.5778,89.4718,13.1971
23.1308,0.433262,0,0.433262,3.58,46.2575,59,0,0,3634,86.5834,89.4766,13.196
23.1496,0.048645,0,0.048645,3.58,46.2575,59,0,0,3634,86.5834,89.4766,13.196
23.1528,0.430738,0,0.430738,3.56,46.0825,59,0,0,3635,86.5931,89.4856,13.1949
23.1742,0.904016,0,0.904016,3.56,46.0825,69,1,0,3636,86.6136,89.5052,13.1939
23.1781,0.291782,0,0.291782,3.54,45.9074,69,1,0,3637,86.6291,89.5199,13.1928
23.2003,0.635368,0,0.635368,3.54,45.9074,69,1,0,3638,86.6344,89.5245,13.1918
23.2047,0.024333,0,0.024333,3.52,45.7324,59,0,0,3638,86.6344,89.5245,13.1918
23.2258,0.651108,0,0.651108,3.52,45.7324,59,0,0,3639,86.6392,89.5284,13.1907
23.2337,0.530606,0,0.530606,3.5,43.9051,69,0,0,3640,86.6423,89.5308,13.1896
23.253,0.848184,0,0.848184,3.5,43.9051,79,1,0,3641,86.6592,89.5468,13.1886
23.2733,15.9333,15.4637,0.469673,3.48,43.582,345,14,0,3642,86.6571,89.5439,13.1875
23.2782,0.453084,0,0.453084,3.46,43.2589,79,1,0,3643,86.6832,89.5693,13.1865
23.2983,0.125557,0,0.125557,3.46,43.2589,69,0,0,3643,86.6832,89.5693,13.1865
23.3013,0.040339,0,0.040339,3.44,42.9358,69,0,0,3643,86.6832,89.5693,13.1865
23.3217,0.466498,0,0.466498,3.44,42.9358,79,1,0,3644,86.7094,89.5947,13.1854
23.3245,0.385639,0,0.385639,3.42,42.6127,80,1,0,3645,86.7361,89.6206,13.1843
23.3456,0.485142,0,0.485142,3.42,42.6127,100,4,0,3646,86.7655,89.6492,13.1833
23.3478,0.045407,0,0.045407,3.4,42.2896,80,0,0,3646,86.7655,89.6492,13.1833
23.369,0.086072,0,0.086072,3.4,42.2896,80,0,0,3646,86.7655,89.6492,13.1833
23.3712,0.149548,0,0.149548,3.38,41.9665,90,0,0,3647,86.7653,89.6482,13.1822
23.3918,0.463092,0,0.463092,3.38,41.9665,90,0,0,3648,86.7722,89.6543,13.1812
23.3951,0.226912,0,0.226912,3.36,41.6434,100,1,0,3649,86.7838,89.6651,13.1801
23.415,0.297652,0,0.297652,3.36,41.6434,90,0,0,3650,86.7849,89.6655,13.1791
23.4176,0.028675,0,0.028675,3.34,40.4921,100,0,0,3650,86.7849,89.6655,13.1791
23.4391,0.516985,0,0.516985,3.34,40.4921,110,2,0,3651,86.8113,89.691,13.178
23.4431,0.047374,0,0.047374,3.32,40.3267,100,0,0,3651,86.8113,89.691,13.178
23.4646,0.466738,0,0.466738,3.32,40.3267,100,0,0,3652,86.83,89.7089,13.1769
23.4667,0.023237,0,0.023237,3.3,40.1613,100,0,0,3652,86.83,89.7089,13.1769
23.4873,0.22969,0,0.22969,3.3,40.1613,100,0,0,3653,86.8245,89.7027,13.1759
23.4903,0.231059,0,0.231059,3.28,39.9959,110,1,0,3654,86.8426,89.72,13.1748
23.5123,0.419975,0,0.419975,3.28,39.9959,110,1,0,3655,86.8356,89.7122,13.1738
23.5184,0.563683,0,0.563683,3.26,39.8305,100,1,0,3656,86.8411,89.7169,13.1727
23.5399,0.853168,0,0.853168,3.26,39.8305,100,1,0,3657,86.8605,89.7356,13.1717
23.5451,0.83367,0,0.83367,3.24,39.6651,80,1,0,3658,86.8857,89.76,13.1706
23.5655,0.489017,0,0.489017,3.24,39.6651,80,1,0,3659,86.9024,89.7759,13.1696
23.5679,0.193948,0,0.193948,3.22,39.4997,80,1,0,3660,86.9079,89.7806,13.1685
23.5884,0.266453,0,0.266453,3.22,39.4997,80,1,0,3661,86.8987,89.7706,13.1674
23.5916,0.212697,0,0.212697,3.2,39.3343,70,1,0,3662,86.9028,89.7739,13.1664
23.612,0.49868,0,0.49868,3.2,39.3343,60,0,0,3663,86.9004,89.7707,13.1653
23.6179,0.479171,0,0.479171,3.18,39.1689,60,0,0,3664,86.9056,89.7751,13.1643
23.6386,0.453666,0,0.453666,3.18,39.1689,70,1,0,3665,86.9271,89.7959,13.1632
23.6428,0.265887,0,0.265887,3.16,39.0036,70,1,0,3666,86.9264,89.7943,13.1622
23.664,0.216689,0,0.216689,3.16,39.0036,60,0,0,3666,86.9264,89.7943,13.1622
23.6694,0.043228,0,0.043228,3.14,38.8382,60,0,0,3666,86.9264,89.7943,13.1622
23.6906,0.455621,0,0.455621,3.14,38.8382,70,1,0,3667,86.952,89.8192,13.1611
23.6965,0.903027,0,0.903027,3.12,38.6728,60,1,0,3668,86.9847,89.8511,13.1601
23.7161,0.483363,0,0.483363,3.12,38.6728,50,0,0,3669,86.9995,89.8651,13.159
23.7206,0.001764,0,0.001764,3.1,38.5074,50,0,0,3669,86.9995,89.8651,13.159
23.7433,1.06938,0,1.06938,3.1,38.5074,60,1,0,3670,87.0251,89.8899,13.158
23.7479,0.372012,0,0.372012,3.08,38.342,60,1,0,3671,87.0332,89.8973,13.1569
23.7687,0.232353,0,0.232353,3.08,38.342,50,0,0,3671,87.0332,89.8973,13.1569
23.7738,0.002774,0,0.002774,3.06,38.1766,50,0,0,3671,87.0332,89.8973,13.1569
23.7958,0.846155,0,0.846155,3.06,38.1766,69,1,0,3672,87.0458,89.909,13.1559
23.8023,0.090303,0,0.090303,3.04,38.0112,50,0,0,3672,87.0458,89.909,13.1559
23.8239,0.641016,0,0.641016,3.04,38.0112,60,1,0,3673,87.0515,89.914,13.1548
23.8286,0.85678,0,0.85678,3.02,37.8458,60,1,0,3674,87.0678,89.9295,13.1538
23.8482,0.507383,0,0.507383,3.02,37.8458,60,1,0,3675,87.0762,89.9371,13.1527
23.8523,0.994899,0,0.994899,3,37.6804,60,1,0,3676,87.0941,89.9543,13.1517
23.8733,0.522523,0,0.522523,3,37.6804,50,0,0,3677,87.0938,89.9532,13.1507
23.8785,0.394363,0,0.394363,2.98,37.5151,60,1,0,3678,87.0919,89.9505,13.1496
23.8999,0.217623,0,0.217623,2.98,37.5151,50,0,0,3678,87.0919,89.9505,13.1496
23.9045,0.003428,0,0.003428,2.96,37.3497,60,0,0,3678,87.0919,89.9505,13.1496
23.9263,0.517334,0,0.517334,2.96,37.3497,70,1,0,3679,87.1182,89.9761,13.1486
23.9312,0.897154,0,0.897154,2.94,37.1843,70,1,0,3680,87.1437,90.0008,13.1475
23.951,0.566315,0,0.566315,2.94,37.1843,70,1,0,3681,87.1722,90.0285,13.1465
23.9541,0.135644,0,0.135644,2.92,37.0189,70,1,0,3682,87.1684,90.0239,13.1454
23.9742,0.366726,0,0.366726,2.92,37.0189,70,1,0,3683,87.1751,90.0299,13.1444
23.9772,0.052623,0,0.052623,2.9,36.8535,60,0,0,3683,87.1751,90.0299,13.1444
23.9979,0.063741,0,0.063741,2.9,36.8535,60,0,0,3683,87.1751,90.0299,13.1444
24.0014,0.071282,0,0.071282,2.88,36.6881,60,0,0,3683,87.1751,90.0299,13.1444
24.0235,0.470259,0,0.470259,2.88,36.6881,60,0,0,3684,87.1724,90.0263,13.1433
24.0291,0.146586,0,0.146586,2.86,36.5227,60,0,0,3684,87.1724,90.0263,13.1433
24.0497,0.726054,0,0.726054,2.86,36.5227,60,0,0,3685,87.187,90.0402,13.1423
24.0563,0.324883,0,0.324883,2.84,36.3573,70,2,0,3686,87.1994,90.0518,13.1412
24.0754,0.058884,0,0.058884,2.84,36.3573,60,0,0,3686,87.1994,90.0518,13.1412
24.0789,0.651209,0,0.651209,2.82,36.1919,70,1,0,3687,87.2118,90.0635,13.1402
24.0993,0.072778,0,0.072778,2.82,36.1919,60,0,0,3687,87.2118,90.0635,13.1402
